13.0667,0.160923
13.1333,0.160896
13.2,0.16077
13.2667,0.161315
13.3333,0.161323
13.4,0.161338
13.4667,0.161378
13.5333,0.161319
13.6,0.161542
13.6667,0.160719
13.7333,0.1609
13.8,0.161197
13.8667,0.160982
13.9333,0.161107
14,0.16166
14.0667,0.161864
14.1333,0.161609
14.2,0.16146
14.2667,0.161401
14.3333,0.161131
14.4,0.161201
14.4667,0.161099
14.5333,0.161056
14.6,0.158674
14.6667,0.159316
14.7333,0.159536
14.8,0.159215
14.8667,0.159532
14.9333,0.159673
15,0.159559
15.0667,0.159763
15.1333,0.159912
15.2,0.159524
15.2667,0.159798
15.3333,0.159861
15.4,0.16003
15.4667,0.160598
15.5333,0.160998
15.6,0.161429
15.6667,0.161327
15.7333,0.16135
15.8,0.161088
15.8667,0.159791
15.9333,0.159218
16,0.159497
16.0667,0.160461
16.1333,0.160425
16.2,0.161213
16.2667,0.159704
16.3333,0.16048
16.4,0.160535
16.4667,0.160378
16.5333,0.159916
16.6,0.159489
16.6667,0.15961
16.7333,0.159434
16.8,0.15945
16.8667,0.159399
16.9333,0.15952
17,0.159971
17.0667,0.160147
17.1333,0.160128
17.2,0.160708
17.2667,0.160633
17.3333,0.16057
17.4,0.160304
17.4667,0.160633
17.5333,0.1609
17.6,0.160668
17.6667,0.160872
17.7333,0.160841
17.8,0.160676
17.8667,0.160813
17.9333,0.159763
18,0.159889
18.0667,0.15992
18.1333,0.159987
18.2,0.160304
18.2667,0.160469
18.3333,0.160433
18.4,0.160241
18.4667,0.160143
18.5333,0.160088
18.6,0.160539
18.6667,0.161123
18.7333,0.161664
18.8,0.162114
18.8667,0.162761
18.9333,0.162369
19,0.162761
19.0667,0.162067
19.1333,0.161652
19.2,0.160751
19.2667,0.159309
19.3333,0.158646
19.4,0.157772
19.4667,0.157071
19.5333,0.157036
19.6,0.156279
19.6667,0.156871
19.7333,0.15691
19.8,0.156981
19.8667,0.156961
19.9333,0.157044
20,0.156942
20.0667,0.157267
20.1333,0.15731
20.2,0.157612
20.2667,0.15771
20.3333,0.157961
20.4,0.157667
20.4667,0.158376
20.5333,0.158164
20.6,0.158066
20.6667,0.158121
20.7333,0.157792
20.8,0.158125
20.8667,0.158972
20.9333,0.15916
21,0.159403
21.0667,0.159109
21.1333,0.158764
21.2,0.158454
21.2667,0.157239
21.3333,0.157475
21.4,0.158019
21.4667,0.158066
21.5333,0.158207
21.6,0.157788
21.6667,0.158113
21.7333,0.157796
21.8,0.158149
21.8667,0.158266
21.9333,0.158215
22,0.158106
22.0667,0.158039
22.1333,0.158004
22.2,0.158062
22.2667,0.158117
22.3333,0.158203
22.4,0.158051
22.4667,0.157898
22.5333,0.158207
22.6,0.15878
22.6667,0.159195
22.7333,0.15999
22.8,0.161828
22.8667,0.163639
22.9333,0.161915
23,0.163329
23.0667,0.164082
23.1333,0.164399
23.2,0.164058
23.2667,0.164156
23.3333,0.164238
23.4,0.163717
23.4667,0.163662
23.5333,0.163611
23.6,0.163721
23.6667,0.163862
23.7333,0.163886
23.8,0.163913
23.8667,0.163995
23.9333,0.164164
24,0.164325
24.0667,0.164313
24.1333,0.164383
24.2,0.164383
24.2667,0.164387
24.3333,0.164446
24.4,0.16434
24.4667,0.164019
24.5333,0.164007
24.6,0.163204
24.6667,0.163411
24.7333,0.163474
24.8,0.163314
24.8667,0.162879
24.9333,0.162851
25,0.163094
25.0667,0.162984
25.1333,0.16309
25.2,0.163027
25.2667,0.162753
25.3333,0.162596
25.4,0.162522
25.4667,0.163165
25.5333,0.163721
25.6,0.165128
25.6667,0.166601
25.7333,0.16659
25.8,0.166699
25.8667,0.167773
25.9333,0.168157
26,0.16804
26.0667,0.168443
26.1333,0.168424
26.2,0.168471
26.2667,0.168439
26.3333,0.16862
26.4,0.169152
26.4667,0.169623
26.5333,0.16996
26.6,0.170148
26.6667,0.17063
26.7333,0.170645
26.8,0.170128
26.8667,0.170336
26.9333,0.170649
27,0.17103
27.0667,0.172068
27.1333,0.172597
27.2,0.173502
27.2667,0.175207
27.3333,0.176645
27.4,0.177339
27.4667,0.179404
27.5333,0.180427
27.6,0.183033
27.6667,0.183718
27.7333,0.184729
27.8,0.186132
27.8667,0.187465
27.9333,0.184984
28,0.186313
28.0667,0.188323
28.1333,0.19002
28.2,0.191889
28.2667,0.194373
28.3333,0.19607
28.4,0.1981
28.4667,0.199107
28.5333,0.199754
28.6,0.201267
28.6667,0.202344
28.7333,0.203155
28.8,0.204844
28.8667,0.205902
28.9333,0.206698
29,0.207055
29.0667,0.207725
29.1333,0.20747
29.2,0.207834
29.2667,0.208454
29.3333,0.207901
29.4,0.207964
29.4667,0.208434
29.5333,0.208614
29.6,0.201678
29.6667,0.201627
29.7333,0.202458
29.8,0.203782
29.8667,0.205244
29.9333,0.205256
30,0.206424
30.0667,0.207654
30.1333,0.20814
30.2,0.208469
30.2667,0.208367
30.3333,0.20861
30.4,0.208575
30.4667,0.208814
30.5333,0.208211
30.6,0.20841
30.6667,0.208602
30.7333,0.208689
30.8,0.208983
30.8667,0.2093
30.9333,0.209398
31,0.209265
31.0667,0.20899
31.1333,0.208626
31.2,0.209504
31.2667,0.202932
31.3333,0.203434
31.4,0.204147
31.4667,0.205091
31.5333,0.205722
31.6,0.207141
31.6667,0.207489
31.7333,0.206866
31.8,0.207717
31.8667,0.207666
31.9333,0.207701
32,0.208379
32.0667,0.208164
32.1333,0.208164
32.2,0.208293
32.2667,0.209367
32.3333,0.208841
32.4,0.2089
32.4667,0.209304
32.5333,0.209296
32.6,0.209049
32.6667,0.209715
32.7333,0.209939
32.8,0.210013
32.8667,0.209762
32.9333,0.203383
33,0.203935
33.0667,0.20515
33.1333,0.205217
33.2,0.205989
33.2667,0.209543
33.3333,0.212357
33.4,0.217106
33.4667,0.222839
33.5333,0.226053
33.6,0.231476
33.6667,0.236038
33.7333,0.238306
33.8,0.243056
33.8667,0.248276
33.9333,0.250545
34,0.252477
34.0667,0.254761
34.1333,0.255862
34.2,0.257297
34.2667,0.258433
34.3333,0.259558
34.4,0.261302
34.4667,0.263026
34.5333,0.264013
34.6,0.261572
34.6667,0.264288
34.7333,0.266255
34.8,0.267591
34.8667,0.268841
34.9333,0.27064
35,0.272258
35.0667,0.273262
35.1333,0.273583
35.2,0.274488
35.2667,0.27477
35.3333,0.275299
35.4,0.276377
35.4667,0.277694
35.5333,0.278611
35.6,0.279696
35.6667,0.2803
35.7333,0.28088
35.8,0.281189
35.8667,0.281765
35.9333,0.282392
36,0.283223
36.0667,0.284387
36.1333,0.285069
36.2,0.286417
36.2667,0.282455
36.3333,0.28394
36.4,0.284849
36.4667,0.284555
36.5333,0.28521
36.6,0.285719
36.6667,0.285817
36.7333,0.285382
36.8,0.285829
36.8667,0.284838
36.9333,0.284489
37,0.284983
37.0667,0.28492
37.1333,0.285418
37.2,0.285061
37.2667,0.284136
37.3333,0.283478
37.4,0.282541
37.4667,0.282396
37.5333,0.280605
37.6,0.279645
37.6667,0.279081
37.7333,0.279528
37.8,0.28017
37.8667,0.280574
37.9333,0.273117
38,0.275237
38.0667,0.278117
38.1333,0.279387
38.2,0.28278
38.2667,0.286723
38.3333,0.288333
38.4,0.291382
38.4667,0.294117
38.5333,0.296359
38.6,0.298937
38.6667,0.302997
38.7333,0.305344
38.8,0.308444
38.8667,0.310443
38.9333,0.312281
39,0.314287
39.0667,0.316348
39.1333,0.317822
39.2,0.320337
39.2667,0.323085
39.3333,0.323755
39.4,0.325581
39.4667,0.32669
39.5333,0.327234
39.6,0.325506
39.6667,0.326439
39.7333,0.328285
39.8,0.329966
39.8667,0.332196
39.9333,0.333222
40,0.334359
40.0667,0.336071
40.1333,0.337212
40.2,0.339218
40.2667,0.341726
40.3333,0.342725
40.4,0.346005
40.4667,0.348631
40.5333,0.349622
40.6,0.352369
40.6667,0.35485
40.7333,0.35621
40.8,0.35878
40.8667,0.361586
40.9333,0.362476
41,0.363804
41.0667,0.365039
41.1333,0.365669
41.2,0.367441
41.2667,0.369416
41.3333,0.371254
41.4,0.374255
41.4667,0.376842
41.5333,0.378253
41.6,0.380075
41.6667,0.381803
41.7333,0.383229
41.8,0.385244
41.8667,0.387344
41.9333,0.388645
42,0.390146
42.0667,0.391431
42.1333,0.392219
42.2,0.393442
42.2667,0.39466
42.3333,0.394633
42.4,0.395127
42.4667,0.395993
42.5333,0.395899
42.6,0.3962
42.6667,0.396099
42.7333,0.395997
42.8,0.396671
42.8667,0.396447
42.9333,0.395087
43,0.396016
43.0667,0.396851
43.1333,0.398195
43.2,0.399845
43.2667,0.402067
43.3333,0.403309
43.4,0.405711
43.4667,0.407165
43.5333,0.408078
43.6,0.40936
43.6667,0.410269
43.7333,0.410872
43.8,0.411648
43.8667,0.412553
43.9333,0.413368
44,0.414364
44.0667,0.415716
44.1333,0.416159
44.2,0.417342
44.2667,0.418721
44.3333,0.419043
44.4,0.420222
44.4667,0.42103
44.5333,0.421594
44.6,0.417025
44.6667,0.418102
44.7333,0.418678
44.8,0.419258
44.8667,0.419658
44.9333,0.420058
45,0.42041
45.0667,0.421225
45.1333,0.42179
45.2,0.422346
45.2667,0.423659
45.3333,0.424235
45.4,0.425258
45.4667,0.426073
45.5333,0.425975
45.6,0.42641
45.6667,0.427088
45.7333,0.426908
45.8,0.427707
45.8667,0.428479
45.9333,0.428796
46,0.429627
46.0667,0.43007
46.1333,0.430462
46.2,0.430948
46.2667,0.425556
46.3333,0.426688
46.4,0.427319
46.4667,0.42759
46.5333,0.428095
46.6,0.428122
46.6667,0.428456
46.7333,0.427985
46.8,0.428103
46.8667,0.427821
46.9333,0.427879
47,0.427507
47.0667,0.428056
47.1333,0.427793
47.2,0.427966
47.2667,0.428412
47.3333,0.428491
47.4,0.428941
47.4667,0.429212
47.5333,0.42978
47.6,0.429584
47.6667,0.429427
47.7333,0.428922
47.8,0.428871
47.8667,0.428526
47.9333,0.417699
48,0.418157
48.0667,0.418839
48.1333,0.419388
48.2,0.419529
48.2667,0.419486
48.3333,0.419768
48.4,0.419595
48.4667,0.419391
48.5333,0.419411
48.6,0.419399
48.6667,0.418812
48.7333,0.418706
48.8,0.41755
48.8667,0.416523
48.9333,0.416304
49,0.415488
49.0667,0.414387
49.1333,0.414093
49.2,0.413474
49.2667,0.413008
49.3333,0.413086
49.4,0.413192
49.4667,0.413169
49.5333,0.412902
49.6,0.403619
49.6667,0.403936
49.7333,0.404618
49.8,0.404637
49.8667,0.404367
49.9333,0.404445
50,0.403924
50.0667,0.403803
50.1333,0.403815
50.2,0.403724
50.2667,0.403462
50.3333,0.403709
50.4,0.403568
50.4667,0.403595
50.5333,0.403434
50.6,0.403086
50.6667,0.402886
50.7333,0.402513
50.8,0.401675
50.8667,0.401075
50.9333,0.400362
51,0.399739
51.0667,0.399116
51.1333,0.398152
51.2,0.397948
51.2667,0.384444
51.3333,0.385463
51.4,0.386188
51.4667,0.386251
51.5333,0.386529
51.6,0.38705
51.6667,0.387638
51.7333,0.387998
51.8,0.388422
51.8667,0.388755
51.9333,0.38897
52,0.389652
52.0667,0.389981
52.1333,0.390189
52.2,0.390338
52.2667,0.390291
52.3333,0.390503
52.4,0.39051
52.4667,0.392047
52.5333,0.393332
52.6,0.395201
52.6667,0.396048
52.7333,0.397505
52.8,0.400734
52.8667,0.403062
52.9333,0.403293
53,0.406268
53.0667,0.409238
53.1333,0.4107
53.2,0.412988
53.2667,0.415641
53.3333,0.417193
53.4,0.419051
53.4667,0.420066
53.5333,0.42081
53.6,0.421527
53.6667,0.42208
53.7333,0.422836
53.8,0.423714
53.8667,0.424729
53.9333,0.425375
54,0.427151
54.0667,0.428781
54.1333,0.429913
54.2,0.431449
54.2667,0.432739
54.3333,0.4342
54.4,0.435607
54.4667,0.436117
54.5333,0.436172
54.6,0.435717
54.6667,0.436904
54.7333,0.437684
54.8,0.437817
54.8667,0.438303
54.9333,0.439189
55,0.439883
55.0667,0.441046
55.1333,0.441717
55.2,0.44205
55.2667,0.442818
55.3333,0.443139
55.4,0.442833
55.4667,0.442183
55.5333,0.441862
55.6,0.44167
55.6667,0.440956
55.7333,0.44125
55.8,0.441458
55.8667,0.441548
55.9333,0.441952
56,0.442845
56.0667,0.443598
56.1333,0.443891
56.2,0.444405
56.2667,0.4408
56.3333,0.441489
56.4,0.442328
56.4667,0.442908
56.5333,0.443308
56.6,0.443116
56.6667,0.443065
56.7333,0.443214
56.8,0.443543
56.8667,0.443586
56.9333,0.444103
57,0.444593
57.0667,0.44493
57.1333,0.444805
57.2,0.444601
57.2667,0.444703
57.3333,0.445114
57.4,0.445177
57.4667,0.445283
57.5333,0.44551
57.6,0.445964
57.6667,0.445757
57.7333,0.445459
57.8,0.445165
57.8667,0.445079
57.9333,0.442449
58,0.442939
58.0667,0.44424
58.1333,0.444213
58.2,0.444891
58.2667,0.445479
58.3333,0.445189
58.4,0.445639
58.4667,0.446156
58.5333,0.44618
58.6,0.44395
58.6667,0.443817
58.7333,0.444487
58.8,0.44437
58.8667,0.444264
58.9333,0.444338
59,0.443982
59.0667,0.444656
59.1333,0.444589
59.2,0.445361
59.2667,0.444703
59.3333,0.445091
59.4,0.445416
59.4667,0.446258
59.5333,0.446803
59.6,0.447422
59.6667,0.448465
59.7333,0.448982
59.8,0.449542
59.8667,0.450048
59.9333,0.450534
60,0.450334
60.0667,0.449789
60.1333,0.449519
60.2,0.449303
60.2667,0.442994
60.3333,0.443825
60.4,0.444597
60.4667,0.445173
60.5333,0.445424
60.6,0.445894
60.6667,0.44591
60.7333,0.446039
60.8,0.445369
60.8667,0.444134
60.9333,0.443507
61,0.442112
61.0667,0.440086
61.1333,0.438852
61.2,0.43828
61.2667,0.438252
61.3333,0.438354
61.4,0.438299
61.4667,0.43855
61.5333,0.438468
61.6,0.438088
61.6667,0.437433
61.7333,0.437308
61.8,0.436842
61.8667,0.436736
61.9333,0.432069
62,0.432617
62.0667,0.433323
62.1333,0.43357
62.2,0.433985
62.2667,0.434776
62.3333,0.435219
62.4,0.436465
62.4667,0.437841
62.5333,0.438562
62.6,0.440267
62.6667,0.441509
62.7333,0.442057
62.8,0.441963
62.8667,0.442057
62.9333,0.442508
63,0.442622
63.0667,0.44261
63.1333,0.443033
63.2,0.442963
63.2667,0.443037
63.3333,0.442904
63.4,0.443147
63.4667,0.443656
63.5333,0.443664
63.6,0.438821
63.6667,0.439491
63.7333,0.439847
63.8,0.440024
63.8667,0.440396
63.9333,0.44047
64,0.441003
64.0667,0.441407
64.1333,0.442206
64.2,0.442261
64.2667,0.442877
64.3333,0.443402
64.4,0.443276
64.4667,0.443186
64.5333,0.443308
64.6,0.44404
64.6667,0.444436
64.7333,0.444926
64.8,0.445396
64.8667,0.445874
64.9333,0.446145
65,0.445867
65.0667,0.446443
65.1333,0.446584
65.2,0.447026
65.2667,0.443468
65.3333,0.444511
65.4,0.444855
65.4667,0.444707
65.5333,0.445592
65.6,0.44502
65.6667,0.444985
65.7333,0.444683
65.8,0.444256
65.8667,0.444593
65.9333,0.444272
66,0.444417
66.0667,0.444554
66.1333,0.444593
66.2,0.444993
66.2667,0.445514
66.3333,0.4454
66.4,0.44482
66.4667,0.44404
66.5333,0.443327
66.6,0.443233
66.6667,0.442159
66.7333,0.442007
66.8,0.441082
66.8667,0.441595
66.9333,0.43489
67,0.43518
67.0667,0.435023
67.1333,0.435498
67.2,0.436144
67.2667,0.436638
67.3333,0.437429
67.4,0.438194
67.4667,0.438237
67.5333,0.4381
67.6,0.438053
67.6667,0.438209
67.7333,0.437633
67.8,0.437586
67.8667,0.438311
67.9333,0.438264
68,0.43806
68.0667,0.438409
68.1333,0.438139
68.2,0.438405
68.2667,0.438264
68.3333,0.438409
68.4,0.438421
68.4667,0.438499
68.5333,0.438789
68.6,0.439028
68.6667,0.438985
68.7333,0.438758
68.8,0.439212
68.8667,0.439118
68.9333,0.438923
69,0.434294
69.0667,0.434894
69.1333,0.435474
69.2,0.43598
69.2667,0.436195
69.3333,0.43681
69.4,0.437069
69.4667,0.437802
69.5333,0.438143
69.6,0.438954
69.6667,0.43913
69.7333,0.439295
69.8,0.439428
69.8667,0.439307
69.9333,0.438123
70,0.43779
70.0667,0.437923
70.1333,0.438276
70.2,0.438601
70.2667,0.438766
70.3333,0.439036
70.4,0.439142
70.4667,0.439667
70.5333,0.439718
70.6,0.439275
70.6667,0.432496
70.7333,0.432946
70.8,0.433346
70.8667,0.433664
70.9333,0.434345
71,0.434126
71.0667,0.434244
71.1333,0.434639
71.2,0.435043
71.2667,0.435513
71.3333,0.43605
71.4,0.436156
71.4667,0.436512
71.5333,0.437022
71.6,0.437661
71.6667,0.437672
71.7333,0.437833
71.8,0.437473
71.8667,0.437665
71.9333,0.43797
72,0.438264
72.0667,0.438139
72.1333,0.438288
72.2,0.438456
72.2667,0.438672
72.3333,0.434216
72.4,0.435125
72.4667,0.43556
72.5333,0.436301
72.6,0.437057
72.6667,0.437222
72.7333,0.437347
72.8,0.437571
72.8667,0.4377
72.9333,0.43797
73,0.438084
73.0667,0.438346
73.1333,0.438828
73.2,0.439103
73.2667,0.439173
73.3333,0.439001
73.4,0.439514
73.4667,0.43989
73.5333,0.44011
73.6,0.440055
73.6667,0.440208
73.7333,0.440145
73.8,0.440494
73.8667,0.44067
73.9333,0.440803
74,0.434569
74.0667,0.435184
74.1333,0.435729
74.2,0.435654
74.2667,0.435991
74.3333,0.437237
74.4,0.436567
74.4667,0.436203
74.5333,0.435631
74.6,0.435936
74.6667,0.435827
74.7333,0.436168
74.8,0.435811
74.8667,0.436407
74.9333,0.436136
75,0.436328
75.0667,0.436865
75.1333,0.438393
75.2,0.439361
75.2667,0.440216
75.3333,0.440713
75.4,0.440901
75.4667,0.44089
75.5333,0.441066
75.6,0.440694
75.6667,0.438429
75.7333,0.438997
75.8,0.438852
75.8667,0.43951
75.9333,0.43935
76,0.438903
76.0667,0.438582
76.1333,0.438785
76.2,0.438848
76.2667,0.439165
76.3333,0.439745
76.4,0.4406
76.4667,0.440898
76.5333,0.440866
76.6,0.441595
76.6667,0.441685
76.7333,0.441442
76.8,0.441548
76.8667,0.441383
76.9333,0.440619
77,0.440419
77.0667,0.440964
77.1333,0.441705
77.2,0.443127
77.2667,0.443594
77.3333,0.438746
77.4,0.439271
77.4667,0.440498
77.5333,0.441717
77.6,0.442285
77.6667,0.441732
77.7333,0.441517
77.8,0.441999
77.8667,0.441434
77.9333,0.441074
78,0.440635
78.0667,0.441266
78.1333,0.440431
78.2,0.439926
78.2667,0.439428
78.3333,0.438719
78.4,0.438378
78.4667,0.438339
78.5333,0.437226
78.6,0.436693
78.6667,0.436418
78.7333,0.436415
78.8,0.436716
78.8667,0.436826
78.9333,0.436838
79,0.42873
79.0667,0.429518
79.1333,0.429663
79.2,0.429921
79.2667,0.429749
79.3333,0.429525
79.4,0.428969
79.4667,0.429153
79.5333,0.429408
79.6,0.430278
79.6667,0.430505
79.7333,0.431152
79.8,0.431187
79.8667,0.431269
79.9333,0.431626
80,0.431496
80.0667,0.43163
80.1333,0.431606
80.2,0.431273
80.2667,0.431395
80.3333,0.431359
80.4,0.431536
80.4667,0.431634
80.5333,0.431732
80.6,0.431681
80.6667,0.427362
80.7333,0.428804
80.8,0.428847
80.8667,0.429
80.9333,0.429267
81,0.429443
81.0667,0.429831
81.1333,0.430129
81.2,0.430348
81.2667,0.430748
81.3333,0.431003
81.4,0.431348
81.4667,0.431575
81.5333,0.431982
81.6,0.432002
81.6667,0.431998
81.7333,0.432366
81.8,0.432425
81.8667,0.432966
81.9333,0.433436
82,0.434055
82.0667,0.434071
82.1333,0.434048
82.2,0.434902
82.2667,0.435384
82.3333,0.431371
82.4,0.431657
82.4667,0.432155
82.5333,0.432899
82.6,0.434165
82.6667,0.435517
82.7333,0.436136
82.8,0.436685
82.8667,0.437402
82.9333,0.437759
83,0.437633
83.0667,0.437496
83.1333,0.437359
83.2,0.437555
83.2667,0.437864
83.3333,0.437237
83.4,0.436493
83.4667,0.436285
83.5333,0.435991
83.6,0.436708
83.6667,0.43674
83.7333,0.436317
83.8,0.435717
83.8667,0.435513
83.9333,0.435599
84,0.430724
84.0667,0.431928
84.1333,0.432014
84.2,0.432574
84.2667,0.432927
84.3333,0.433617
84.4,0.434028
84.4667,0.433722
84.5333,0.434032
84.6,0.434232
84.6667,0.434753
84.7333,0.434733
84.8,0.434537
84.8667,0.434949
84.9333,0.434894
85,0.435086
85.0667,0.435219
85.1333,0.435329
85.2,0.435827
85.2667,0.435948
85.3333,0.435885
85.4,0.435129
85.4667,0.435376
85.5333,0.4352
85.6,0.435419
85.6667,0.431504
85.7333,0.432014
85.8,0.433299
85.8667,0.433667
85.9333,0.434436
86,0.435376
86.0667,0.435576
86.1333,0.435983
86.2,0.436591
86.2667,0.437073
86.3333,0.437018
86.4,0.437998
86.4667,0.438484
86.5333,0.439138
86.6,0.439859
86.6667,0.440227
86.7333,0.440047
86.8,0.439792
86.8667,0.43971
86.9333,0.439361
87,0.439177
87.0667,0.439134
87.1333,0.439232
87.2,0.439628
87.2667,0.439687
87.3333,0.433444
87.4,0.434028
87.4667,0.433683
87.5333,0.433362
87.6,0.432519
87.6667,0.432386
87.7333,0.432241
87.8,0.432762
87.8667,0.432398
87.9333,0.43259
88,0.432739
88.0667,0.43317
88.1333,0.433146
88.2,0.433056
88.2667,0.43304
88.3333,0.433158
88.4,0.433001
88.4667,0.432931
88.5333,0.432837
88.6,0.432821
88.6667,0.432954
88.7333,0.432758
88.8,0.432899
88.8667,0.432864
88.9333,0.432821
89,0.429106
89.0667,0.430039
89.1333,0.430129
89.2,0.430677
89.2667,0.431077
89.3333,0.43192
89.4,0.431783
89.4667,0.432421
89.5333,0.432813
89.6,0.43337
89.6667,0.433342
89.7333,0.434502
89.8,0.434357
89.8667,0.434698
89.9333,0.435337
90,0.436187
90.0667,0.436536
90.1333,0.436716
90.2,0.437273
90.2667,0.437962
90.3333,0.437813
90.4,0.438049
90.4667,0.438417
90.5333,0.438437
90.6,0.438582
90.6667,0.432731
90.7333,0.433123
90.8,0.433628
90.8667,0.433154
90.9333,0.43248
91,0.432927
91.0667,0.432653
91.1333,0.431163
91.2,0.431477
91.2667,0.431112
91.3333,0.429537
91.4,0.428828
91.4667,0.428487
91.5333,0.427119
91.6,0.426441
91.6667,0.426002
91.7333,0.425352
91.8,0.424521
91.8667,0.424251
91.9333,0.423769
92,0.423432
92.0667,0.422703
92.1333,0.421997
92.2,0.421821
92.2667,0.421323
92.3333,0.415316
92.4,0.415528
92.4667,0.416684
92.5333,0.416727
92.6,0.417342
92.6667,0.417644
92.7333,0.417942
92.8,0.418443
92.8667,0.41858
92.9333,0.418698
93,0.419313
93.0667,0.419717
93.1333,0.419975
93.2,0.420367
93.2667,0.420818
93.3333,0.421096
93.4,0.421519
93.4667,0.421829
93.5333,0.421868
93.6,0.422189
93.6667,0.422217
93.7333,0.422268
93.8,0.42273
93.8667,0.422918
93.9333,0.422958
94,0.417369
94.0667,0.418196
94.1333,0.418333
94.2,0.418529
94.2667,0.418976
94.3333,0.419066
94.4,0.419666
94.4667,0.420007
94.5333,0.420555
94.6,0.420841
94.6667,0.421386
94.7333,0.422346
94.8,0.422914
94.8667,0.422981
94.9333,0.423698
95,0.42409
95.0667,0.424529
95.1333,0.426269
95.2,0.427821
95.2667,0.428467
95.3333,0.43016
95.4,0.431551
95.4667,0.432562
95.5333,0.433613
95.6,0.435102
95.6667,0.430885
95.7333,0.433816
95.8,0.4342
95.8667,0.435274
95.9333,0.436426
96,0.439036
96.0667,0.439808
96.1333,0.441462
96.2,0.442775
96.2667,0.443421
96.3333,0.443723
96.4,0.443942
96.4667,0.443727
96.5333,0.443727
96.6,0.442163
96.6667,0.441732
96.7333,0.442708
96.8,0.441603
96.8667,0.441948
96.9333,0.440921
97,0.440937
97.0667,0.440035
97.1333,0.437484
97.2,0.436893
97.2667,0.436967
97.3333,0.429329
97.4,0.42873
97.4667,0.427354
97.5333,0.426089
97.6,0.424125
