108,0.338448
108.2,0.340176
108.4,0.347217
108.6,0.356384
108.8,0.365519
109,0.36647
109.2,0.37128
109.4,0.369335
109.6,0.376203
109.8,0.374525
110,0.369441
110.2,0.363046
110.4,0.357776
110.6,0.359118
110.8,0.356806
111,0.350797
111.2,0.345788
111.4,0.339281
111.6,0.333961
111.8,0.334539
112,0.335608
112.2,0.339337
112.4,0.341102
112.6,0.343283
112.8,0.346813
113,0.356713
113.2,0.362717
113.4,0.36519
113.6,0.361213
113.8,0.351064
114,0.331979
114.2,0.326516
114.4,0.318865
114.6,0.307076
114.8,0.298661
115,0.284256
115.2,0.271932
115.4,0.2588
115.6,0.26095
115.8,0.258657
116,0.243555
116.2,0.225315
116.4,0.214259
116.6,0.206727
116.8,0.208144
117,0.206292
117.2,0.202551
117.4,0.199163
117.6,0.198262
117.8,0.2103
118,0.221139
118.2,0.223817
118.4,0.214203
118.6,0.205565
118.8,0.198511
119,0.192458
119.2,0.180606
119.4,0.174783
119.6,0.167127
119.8,0.167729
120,0.178761
120.2,0.187784
120.4,0.192358
120.6,0.198182
120.8,0.194005
121,0.19124
121.2,0.186256
121.4,0.191159
121.6,0.198977
121.8,0.208386
122,0.212103
122.2,0.205142
122.4,0.194241
122.6,0.186802
122.8,0.170831
123,0.154194
123.2,0.137464
123.4,0.122051
123.6,0.111337
123.8,0.122393
124,0.122374
124.2,0.127787
124.4,0.136724
124.6,0.156282
124.8,0.16203
125,0.162341
125.2,0.164634
125.4,0.170619
125.6,0.179904
125.8,0.189425
126,0.19421
126.2,0.187958
126.4,0.17707
126.6,0.194285
126.8,0.214974
127,0.220188
127.2,0.209443
127.4,0.181259
127.6,0.163789
127.8,0.157413
128,0.15269
128.2,0.146028
128.4,0.136513
128.6,0.120379
128.8,0.111244
129,0.108808
129.2,0.108024
129.4,0.0996719
129.6,0.0894486
129.8,0.0721033
130,0.058462
130.2,0.0482512
130.4,0.0381212
130.6,0.0292714
130.8,0.0198499
131,0.00998707
131.2,0.00170905
131.4,0.00146046
131.6,0.000938424
131.8,0.00118701
132,0.000963283
132.2,0.000751982
132.4,0.00119323
132.6,0.00100679
132.8,0.000751982
133,0.000751982
133.2,0.0008017
133.4,0.0145052
133.6,0.0458088
133.8,0.0791197
134,0.111175
134.2,0.141174
134.4,0.175069
134.6,0.203309
134.8,0.211947
135,0.223786
135.2,0.215291
135.4,0.195068
135.6,0.168282
135.8,0.153498
136,0.130783
136.2,0.0988018
136.4,0.0718237
136.6,0.0609106
136.8,0.0502523
137,0.043354
137.2,0.0364805
137.4,0.0299177
137.6,0.0268787
137.8,0.0273075
138,0.0224787
138.2,0.0102854
138.4,0.00507122
138.6,0.00534467
138.8,0.00559947
139,0.0049345
139.2,0.00510229
139.4,0.004052
139.6,0.00403958
139.8,0.00430059
140,0.00553733
140.2,0.0127526
140.4,0.0189425
140.6,0.0276493
140.8,0.0378601
141,0.0491958
141.2,0.061327
141.4,0.0799712
141.6,0.108982
141.8,0.134226
142,0.15205
142.2,0.166356
142.4,0.172241
142.6,0.181439
142.8,0.186871
143,0.189823
143.2,0.190972
143.4,0.192607
143.6,0.204471
143.8,0.212339
144,0.205335
144.2,0.198691
144.4,0.188369
144.6,0.170054
144.8,0.148594
145,0.128633
145.2,0.110044
145.4,0.0913317
145.6,0.071892
145.8,0.0496743
146,0.0326025
146.2,0.0190295
146.4,0.0108261
146.6,0.00927859
146.8,0.00496557
147,0.00196386
147.2,1.86442e-05
147.4,0.000652547
147.6,0.000969498
147.8,0.00114351
148,0.00114973
148.2,0.000975713
148.4,0.00106272
148.6,0.00111865
148.8,0.00120566
149,0.00157233
149.2,0.00152882
149.4,0.00134238
149.6,0.00144182
149.8,0.00139831
150,0.00135481
150.2,0.00144803
150.4,0.00119944
150.6,0.00153504
150.8,0.00147289
151,0.00453054
151.2,0.018986
151.4,0.034094
151.6,0.043267
151.8,0.0490902
152,0.0541862
152.2,0.0581885
152.4,0.0614202
152.6,0.0623462
152.8,0.0610038
153,0.0603078
153.2,0.064279
153.4,0.0664666
153.6,0.0643038
153.8,0.0501218
154,0.0418562
154.2,0.0371952
154.4,0.0321364
154.6,0.030216
154.8,0.0268228
155,0.0250267
155.2,0.0212295
155.4,0.0199493
155.6,0.0173515
155.8,0.0138589
156,0.0127651
156.2,0.00964526
156.4,0.00723395
156.6,0.00538817
156.8,0.00363562
157,0.00344296
157.2,0.0040085
157.4,0.00501529
157.6,0.00570512
157.8,0.00555597
158,0.00586671
158.2,0.00584185
158.4,0.00635146
158.6,0.0047667
158.8,0.00563676
159,0.0358031
159.2,0.0571196
159.4,0.0606185
159.6,0.0615756
159.8,0.06344
160,0.0644654
160.2,0.0653106
160.4,0.0669762
160.6,0.0656151
160.8,0.0524772
161,0.0454608
161.2,0.0282708
161.4,0.013604
161.6,0.00230567
161.8,0.00045989
162,0.00130509
162.2,0.0187685
162.4,0.0352065
162.6,0.0391093
162.8,0.0423907
163,0.0440252
163.2,0.0461692
163.4,0.047437
163.6,0.0483009
163.8,0.048593
164,0.040924
164.2,0.0261702
164.4,0.0150645
164.6,0.00999329
164.8,0.00520794
165,0.00205086
165.2,0.00497179
165.4,0.00587914
165.6,0.00682378
165.8,0.00770005
166,0.00845825
166.2,0.00914808
166.4,0.00927859
166.6,0.00990007
166.8,0.0103102
167,0.0091543
167.2,0.0172086
167.4,0.0380279
167.6,0.0538258
167.8,0.0549879
168,0.0587416
168.2,0.0622219
168.4,0.0647202
168.6,0.0666592
168.8,0.068275
169,0.0700835
169.2,0.0708977
169.4,0.0713513
169.6,0.0724265
169.8,0.0628371
170,0.0539812
170.2,0.0402342
170.4,0.0255425
170.6,0.0116899
170.8,0.00213165
171,0.00215651
171.2,0.00247968
171.4,0.00197007
171.6,0.00159097
171.8,0.00161583
172,0.00156611
172.2,0.00141074
172.4,0.00157854
172.6,0.00151018
172.8,0.00146046
173,0.00154747
173.2,0.00149154
173.4,0.00137346
173.6,0.00147289
173.8,0.00160962
174,0.00188928
174.2,0.00159719
174.4,0.00159097
174.6,0.00152261
174.8,0.00169662
175,0.0146543
175.2,0.0305392
175.4,0.0353867
175.6,0.0383573
175.8,0.0483444
176,0.071109
176.2,0.0938238
176.4,0.119926
176.6,0.135264
176.8,0.139527
177,0.143678
177.2,0.146202
177.4,0.136463
177.6,0.12816
177.8,0.119174
178,0.118036
178.2,0.121672
178.4,0.121374
178.6,0.111505
178.8,0.1102
179,0.103314
179.2,0.0930718
179.4,0.074322
179.6,0.0578902
179.8,0.043441
180,0.0367166
180.2,0.0335036
180.4,0.0344545
180.6,0.0345601
180.8,0.0346347
181,0.0356974
181.2,0.0343612
181.4,0.0360765
181.6,0.0359771
181.8,0.03942
182,0.0539314
182.2,0.0656711
182.4,0.0738248
182.6,0.0766525
182.8,0.0782186
183,0.080052
183.2,0.0844085
183.4,0.0860616
183.6,0.0873294
183.8,0.0879384
184,0.0892498
184.2,0.0905176
184.4,0.0916362
184.6,0.0916549
184.8,0.0926803
185,0.0929227
185.2,0.0930035
185.4,0.0945012
185.6,0.0942091
185.8,0.0947374
186,0.0949487
186.2,0.0957255
186.4,0.0963159
186.6,0.0957939
186.8,0.096117
187,0.0969125
187.2,0.0975961
187.4,0.0962165
187.6,0.0966764
187.8,0.0964278
188,0.097217
188.2,0.0976956
188.4,0.0975837
188.6,0.0971673
188.8,0.0969933
189,0.097447
189.2,0.0986837
189.4,0.0994978
189.6,0.100113
189.8,0.10084
190,0.100107
190.2,0.100194
190.4,0.100007
190.6,0.10038
190.8,0.0987521
191,0.100119
191.2,0.100846
191.4,0.101835
191.6,0.10217
191.8,0.102145
192,0.104072
192.2,0.105414
192.4,0.105781
192.6,0.107204
192.8,0.10754
193,0.104799
193.2,0.104289
193.4,0.10383
193.6,0.102792
193.8,0.104395
194,0.104221
194.2,0.104072
194.4,0.102792
194.6,0.101549
194.8,0.102593
195,0.103276
195.2,0.104209
195.4,0.107179
195.6,0.108248
195.8,0.107875
196,0.108969
196.2,0.112207
196.4,0.120069
196.6,0.126861
196.8,0.131622
197,0.135966
197.2,0.142864
197.4,0.146438
197.6,0.153293
197.8,0.159569
198,0.165175
198.2,0.171309
198.4,0.176561
198.6,0.180898
198.8,0.188978
199,0.189326
199.2,0.201314
199.4,0.222649
199.6,0.239814
199.8,0.256662
200,0.266954
200.2,0.274505
200.4,0.278923
200.6,0.286499
200.8,0.296561
201,0.302931
201.2,0.307716
201.4,0.313508
201.6,0.317001
201.8,0.319046
202,0.312098
202.2,0.307604
202.4,0.304808
202.6,0.306759
202.8,0.310295
203,0.30845
203.2,0.30748
203.4,0.307381
203.6,0.306442
203.8,0.313521
204,0.316728
204.2,0.328977
204.4,0.333712
204.6,0.34273
204.8,0.346229
205,0.34708
205.2,0.348858
205.4,0.350181
205.6,0.353966
205.8,0.347633
206,0.353624
206.2,0.355843
206.4,0.358764
206.6,0.360927
206.8,0.36033
207,0.35708
207.2,0.352033
207.4,0.348068
207.6,0.342786
207.8,0.341437
208,0.34135
208.2,0.341263
208.4,0.340946
208.6,0.342774
208.8,0.346888
209,0.346477
209.2,0.347304
209.4,0.350722
209.6,0.353749
209.8,0.355209
210,0.357043
210.2,0.35974
210.4,0.361492
210.6,0.363058
210.8,0.361853
211,0.362195
211.2,0.361784
211.4,0.363046
211.6,0.363102
211.8,0.364991
212,0.36859
212.2,0.368248
212.4,0.374177
212.6,0.375768
212.8,0.383157
213,0.38824
213.2,0.391366
213.4,0.396009
213.6,0.399029
213.8,0.402155
214,0.400191
214.2,0.402621
214.4,0.40351
214.6,0.4042
214.8,0.403976
215,0.405984
215.2,0.407152
215.4,0.407214
215.6,0.407593
215.8,0.404865
216,0.404915
216.2,0.404542
216.4,0.404032
216.6,0.404623
216.8,0.405132
217,0.40507
217.2,0.405741
217.4,0.403839
217.6,0.406002
217.8,0.407226
218,0.408594
218.2,0.411011
218.4,0.411403
218.6,0.410794
218.8,0.410415
219,0.399601
219.2,0.399104
219.4,0.39916
219.6,0.401273
219.8,0.400937
220,0.399806
220.2,0.399812
220.4,0.399371
220.6,0.398613
220.8,0.392522
221,0.392404
221.2,0.391683
221.4,0.390447
221.6,0.390919
221.8,0.392877
222,0.393753
222.2,0.393902
222.4,0.393044
222.6,0.394691
222.8,0.397973
223,0.394617
223.2,0.395356
223.4,0.39333
223.6,0.393417
223.8,0.395574
224,0.393548
224.2,0.394225
224.4,0.397202
224.6,0.398066
224.8,0.40141
225,0.402708
225.2,0.403373
225.4,0.403951
225.6,0.404971
225.8,0.400832
226,0.401453
226.2,0.401124
226.4,0.401521
226.6,0.402
226.8,0.402578
227,0.404051
227.2,0.405337
227.4,0.402615
227.6,0.404424
227.8,0.406207
228,0.406344
228.2,0.407015
228.4,0.407164
228.6,0.407307
228.8,0.408022
229,0.409712
229.2,0.410328
229.4,0.410986
229.6,0.410688
229.8,0.411191
230,0.41172
230.2,0.411888
230.4,0.411801
230.6,0.41144
230.8,0.409302
231,0.410278
231.2,0.408134
231.4,0.40558
231.6,0.403473
231.8,0.403585
232,0.403566
232.2,0.403094
232.4,0.402273
232.6,0.401726
232.8,0.402534
233,0.403206
233.2,0.403224
233.4,0.404094
233.6,0.403871
233.8,0.403678
234,0.400788
234.2,0.401714
234.4,0.40195
234.6,0.402155
234.8,0.40241
235,0.402497
235.2,0.402696
235.4,0.403038
235.6,0.403237
235.8,0.400477
236,0.401347
236.2,0.402454
236.4,0.405132
236.6,0.407127
236.8,0.408426
237,0.410166
237.2,0.41044
237.4,0.408177
237.6,0.407761
237.8,0.407301
238,0.404896
238.2,0.406139
238.4,0.406667
238.6,0.407568
238.8,0.408855
239,0.40993
239.2,0.410141
239.4,0.410023
239.6,0.406543
239.8,0.405828
240,0.404243
240.2,0.403255
240.4,0.404666
240.6,0.404703
240.8,0.405399
241,0.40594
241.2,0.406736
241.4,0.408569
241.6,0.408382
241.8,0.406313
242,0.406288
242.2,0.406742
242.4,0.406624
242.6,0.406201
242.8,0.405959
243,0.4031
243.2,0.404417
243.4,0.405051
243.6,0.405729
243.8,0.406126
244,0.406338
244.2,0.40668
244.4,0.406195
244.6,0.403839
244.8,0.403187
245,0.401497
245.2,0.403622
245.4,0.407313
245.6,0.410054
245.8,0.412037
246,0.412745
246.2,0.41149
246.4,0.40929
246.6,0.407463
246.8,0.407152
247,0.408134
247.2,0.409072
247.4,0.410135
247.6,0.410769
247.8,0.411434
248,0.40878
248.2,0.409557
248.4,0.410346
248.6,0.410004
248.8,0.409731
249,0.409414
249.2,0.408923
249.4,0.408395
249.6,0.406195
249.8,0.40645
250,0.40548
250.2,0.40581
250.4,0.405157
250.6,0.405058
250.8,0.403498
251,0.402149
251.2,0.399216
251.4,0.393741
251.6,0.394567
251.8,0.397034
252,0.404013
252.2,0.408463
252.4,0.412814
252.6,0.415877
252.8,0.418556
253,0.418264
253.2,0.42157
253.4,0.423658
253.6,0.424727
253.8,0.424671
254,0.42482
254.2,0.425622
254.4,0.425933
254.6,0.432663
254.8,0.434062
255,0.435255
255.2,0.435876
255.4,0.436293
255.6,0.436778
255.8,0.437163
256,0.437157
256.2,0.437262
256.4,0.433987
256.6,0.433844
256.8,0.435361
257,0.436094
257.2,0.435317
257.4,0.436019
257.6,0.435224
257.8,0.433117
258,0.433857
258.2,0.434882
258.4,0.434901
258.6,0.435858
258.8,0.434764
259,0.4361
259.2,0.434602
259.4,0.433105
259.6,0.426629
259.8,0.427058
260,0.425454
260.2,0.430339
260.4,0.430954
260.6,0.433639
260.8,0.433782
261,0.432701
261.2,0.432322
261.4,0.430917
261.6,0.431762
261.8,0.4307
262,0.430277
262.2,0.431464
262.4,0.43193
262.6,0.43088
262.8,0.429401
263,0.430625
263.2,0.431103
263.4,0.4318
263.6,0.431974
263.8,0.431377
264,0.429183
264.2,0.431296
264.4,0.432906
264.6,0.429997
264.8,0.430072
265,0.429805
265.2,0.428941
265.4,0.423888
265.6,0.422185
265.8,0.424982
266,0.428935
266.2,0.430202
266.4,0.429127
266.6,0.429742
266.8,0.429904
267,0.429823
267.2,0.429879
267.4,0.429948
267.6,0.430035
267.8,0.429817
268,0.426747
268.2,0.422583
268.4,0.419513
268.6,0.419121
268.8,0.42341
269,0.42423
269.2,0.422707
269.4,0.424429
269.6,0.424839
269.8,0.427598
270,0.427847
270.2,0.428183
270.4,0.428935
270.6,0.429363
270.8,0.428655
271,0.426498
271.2,0.42607
271.4,0.424485
271.6,0.422714
271.8,0.423062
272,0.424423
272.2,0.426902
272.4,0.428984
272.6,0.430041
272.8,0.429015
273,0.427151
273.2,0.428922
273.4,0.428816
273.6,0.429699
273.8,0.429426
274,0.430233
274.2,0.430358
274.4,0.428282
274.6,0.426542
274.8,0.428729
275,0.430246
275.2,0.431501
275.4,0.430911
275.6,0.430271
275.8,0.430929
276,0.432831
276.2,0.435292
276.4,0.435037
276.6,0.43991
276.8,0.444049
277,0.443993
277.2,0.443924
277.4,0.441886
277.6,0.44582
277.8,0.449356
278,0.456255
278.2,0.462469
278.4,0.464986
278.6,0.460785
278.8,0.456745
279,0.453601
279.2,0.450841
279.4,0.447628
279.6,0.443197
279.8,0.436989
280,0.43771
280.2,0.438449
280.4,0.440556
280.6,0.441047
280.8,0.438393
281,0.435336
281.2,0.432259
281.4,0.421216
281.6,0.413534
281.8,0.406624
282,0.40003
282.2,0.399887
282.4,0.398762
282.6,0.390229
282.8,0.377228
283,0.365234
283.2,0.362331
283.4,0.359852
283.6,0.358957
283.8,0.360181
284,0.36056
284.2,0.353177
284.4,0.34897
284.6,0.345757
284.8,0.343246
285,0.340151
285.2,0.339188
285.4,0.333911
285.6,0.330879
285.8,0.325981
286,0.320506
286.2,0.322495
286.4,0.320028
286.6,0.328417
286.8,0.331662
287,0.335627
287.2,0.331593
287.4,0.328809
287.6,0.331419
287.8,0.326621
288,0.314472
288.2,0.300128
288.4,0.286574
288.6,0.269993
288.8,0.263542
289,0.257091
289.2,0.256041
289.4,0.256302
289.6,0.260919
289.8,0.269651
290,0.272243
290.2,0.270024
290.4,0.269092
290.6,0.268302
290.8,0.270906
291,0.274573
291.2,0.275126
291.4,0.270117
291.6,0.26806
291.8,0.265798
292,0.264487
292.2,0.262218
292.4,0.258129
292.6,0.247974
292.8,0.24294
293,0.241094
293.2,0.239149
293.4,0.231101
293.6,0.23153
293.8,0.234817
294,0.243798
294.2,0.254897
294.4,0.266774
294.6,0.270391
294.8,0.265686
295,0.275462
295.2,0.287835
295.4,0.298121
295.6,0.301744
295.8,0.310395
296,0.308642
296.2,0.305
296.4,0.298276
296.6,0.308176
296.8,0.308909
297,0.309313
297.2,0.311339
297.4,0.305529
297.6,0.28374
297.8,0.267463
298,0.264182
298.2,0.269179
298.4,0.266606
298.6,0.25348
298.8,0.25023
299,0.247123
299.2,0.246203
299.4,0.243642
299.6,0.247732
299.8,0.245774
300,0.250472
300.2,0.259956
300.4,0.257514
300.6,0.251746
300.8,0.260142
301,0.27095
301.2,0.2765
301.4,0.276841
301.6,0.290259
301.8,0.293553
302,0.307163
302.2,0.308338
302.4,0.304988
302.6,0.300818
302.8,0.299954
303,0.3017
303.2,0.293627
303.4,0.285517
303.6,0.284653
303.8,0.294765
304,0.306455
304.2,0.321345
304.4,0.329555
304.6,0.335683
304.8,0.335459
305,0.335993
305.2,0.330475
305.4,0.318287
305.6,0.319711
305.8,0.325627
306,0.327933
306.2,0.322855
306.4,0.307151
306.6,0.296834
306.8,0.289047
307,0.282634
307.2,0.271397
307.4,0.264269
307.6,0.254934
307.8,0.241865
308,0.228876
308.2,0.221263
308.4,0.220685
308.6,0.228559
308.8,0.244456
309,0.247278
309.2,0.241275
309.4,0.235986
309.6,0.246656
309.8,0.25614
310,0.256612
310.2,0.250186
310.4,0.239547
310.6,0.228907
310.8,0.22048
311,0.208616
311.2,0.19362
311.4,0.179649
311.6,0.167661
311.8,0.164212
312,0.159514
312.2,0.159949
312.4,0.163864
312.6,0.169438
312.8,0.165728
313,0.152951
313.2,0.155567
313.4,0.159402
313.6,0.167518
313.8,0.173354
314,0.180693
314.2,0.19037
314.4,0.215751
314.6,0.231163
314.8,0.238652
315,0.236893
315.2,0.233786
315.4,0.231573
315.6,0.226527
315.8,0.21429
316,0.202693
316.2,0.201053
316.4,0.197392
316.6,0.185429
316.8,0.168096
317,0.15044
317.2,0.138402
317.4,0.123462
317.6,0.112953
317.8,0.103239
318,0.0853966
318.2,0.0686666
318.4,0.056436
318.6,0.03942
318.8,0.0234358
319,0.0112052
319.2,0.00812887
319.4,0.00146046
