319.4,0.00141895
319.6,0.00114127
319.8,0.000867085
320,0.000711656
320.2,0.000592028
320.4,0.000593774
320.6,0.000569325
320.8,0.000631322
321,0.000717769
321.2,0.000778892
321.4,0.00115437
321.6,0.001212
321.8,0.00120065
322,0.0012347
322.2,0.0016128
322.4,0.00157088
322.6,0.00174727
322.8,0.00188611
323,0.00197867
323.2,0.00210266
323.4,0.0020494
323.6,0.00228167
323.8,0.00239867
324,0.00267722
324.2,0.00273311
324.4,0.00238034
324.6,0.00262658
324.8,0.00248949
325,0.00214807
325.2,0.00209655
325.4,0.00238034
325.6,0.00213148
325.8,0.0019385
326,0.00197343
326.2,0.00184332
326.4,0.00154556
326.6,0.00139799
326.8,0.00141895
327,0.00139188
327.2,0.00146261
327.4,0.00138227
327.6,0.00135084
327.8,0.0203621
328,0.0345594
328.2,0.0388625
328.4,0.0536047
328.6,0.0834891
328.8,0.0958064
329,0.0970795
329.2,0.0986661
329.4,0.100563
329.6,0.102219
329.8,0.0919713
330,0.0831546
330.2,0.073869
330.4,0.0722999
330.6,0.0688071
330.8,0.0527525
331,0.0419545
331.2,0.0521832
331.4,0.056612
331.6,0.0674702
331.8,0.0731111
332,0.0773644
332.2,0.0806939
332.4,0.0811803
332.6,0.0813078
332.8,0.084295
333,0.0852974
333.2,0.079502
333.4,0.0719803
333.6,0.0658662
333.8,0.0585697
334,0.0403976
334.2,0.0232009
334.4,0.0133896
334.6,0.00956326
334.8,0.00870403
335,0.0061639
335.2,0.00697947
335.4,0.00794348
335.6,0.00799849
335.8,0.00823076
336,0.00896163
336.2,0.0100496
336.4,0.00990468
336.6,0.0160022
336.8,0.0203507
337,0.022236
337.2,0.0286225
337.4,0.0360421
337.6,0.049092
337.8,0.0669516
338,0.0883379
338.2,0.0979195
338.4,0.0997384
338.6,0.0949314
338.8,0.0881415
339,0.0833258
339.2,0.0809577
339.4,0.0734944
339.6,0.0677436
339.8,0.0608069
340,0.0560654
340.2,0.0472164
340.4,0.0473753
340.6,0.0386495
340.8,0.0345262
341,0.0209445
341.2,0.0118248
341.4,0.00127312
341.6,0.000845255
341.8,0.00102688
342,0.00111333
342.2,0.00221268
342.4,0.00208432
342.6,0.00213584
342.8,0.00205551
343,0.00201971
343.2,0.00207646
343.4,0.00189484
343.6,0.00188698
343.8,0.00188523
344,0.00214719
344.2,0.00206686
344.4,0.00197517
344.6,0.00185816
344.8,0.00202233
345,0.00207035
345.2,0.00202669
345.4,0.00195247
345.6,0.00239343
345.8,0.00229826
346,0.00220919
346.2,0.00219435
346.4,0.0019516
346.6,0.00196644
346.8,0.00201447
347,0.00204241
347.2,0.00195771
347.4,0.00205289
347.6,0.00190008
347.8,0.00196295
348,0.00200661
348.2,0.00174552
348.4,0.00170797
348.6,0.00184157
348.8,0.00163288
349,0.00160668
349.2,0.00162327
349.4,0.00163026
349.6,0.00173068
349.8,0.00173941
350,0.00172457
350.2,0.00176386
350.4,0.00198827
350.6,0.0252939
350.8,0.0463004
351,0.0530686
351.2,0.0548936
351.4,0.0560086
351.6,0.0568347
351.8,0.0577288
352,0.0587077
352.2,0.0597189
352.4,0.0604305
352.6,0.0694777
352.8,0.0869338
353,0.097214
353.2,0.101783
353.4,0.105783
353.6,0.107134
353.8,0.107778
354,0.10999
354.2,0.111391
354.4,0.110296
354.6,0.111172
354.8,0.111354
355,0.111749
355.2,0.115344
355.4,0.131086
355.6,0.141917
355.8,0.144057
356,0.144399
356.2,0.146788
356.4,0.146308
356.6,0.146631
356.8,0.156415
357,0.173275
357.2,0.185176
357.4,0.190531
357.6,0.192259
357.8,0.192737
358,0.194262
358.2,0.19576
358.4,0.195864
358.6,0.195009
358.8,0.195718
359,0.196678
359.2,0.207952
359.4,0.218543
359.6,0.225378
359.8,0.230596
360,0.230572
360.2,0.231685
360.4,0.233411
360.6,0.235299
360.8,0.237142
361,0.239946
361.2,0.25616
361.4,0.269108
361.6,0.277152
361.8,0.27952
362,0.282774
362.2,0.290272
362.4,0.299002
362.6,0.305235
362.8,0.308792
363,0.313443
363.2,0.31376
363.4,0.3129
363.6,0.311071
363.8,0.308625
364,0.305148
364.2,0.299839
364.4,0.294909
364.6,0.285617
364.8,0.282531
365,0.278895
365.2,0.280588
365.4,0.28575
365.6,0.291715
365.8,0.298972
366,0.306774
366.2,0.31611
366.4,0.320743
366.6,0.324368
366.8,0.328973
367,0.331231
367.2,0.331902
367.4,0.33109
367.6,0.3303
367.8,0.329044
368,0.332317
368.2,0.341741
368.4,0.349168
368.6,0.355583
368.8,0.362274
369,0.366993
369.2,0.372193
369.4,0.376277
369.6,0.371689
369.8,0.373708
370,0.374595
370.2,0.378664
370.4,0.383977
370.6,0.390665
370.8,0.396328
371,0.407901
371.2,0.419582
371.4,0.424914
371.6,0.435284
371.8,0.444172
372,0.448297
372.2,0.447344
372.4,0.445629
372.6,0.444579
372.8,0.442289
373,0.436003
373.2,0.431444
373.4,0.427615
373.6,0.424826
373.8,0.427608
374,0.43289
374.2,0.4391
374.4,0.443935
374.6,0.441913
374.8,0.445133
375,0.446741
375.2,0.44876
375.4,0.450465
375.6,0.45093
375.8,0.449988
376,0.448054
376.2,0.449237
376.4,0.452277
376.6,0.454555
376.8,0.453338
377,0.451861
377.2,0.450621
377.4,0.452521
377.6,0.453909
377.8,0.454729
378,0.446552
378.2,0.450161
378.4,0.451521
378.6,0.453193
378.8,0.455449
379,0.458356
379.2,0.460963
379.4,0.461394
379.6,0.453978
379.8,0.455599
380,0.457778
380.2,0.459768
380.4,0.462222
380.6,0.46307
380.8,0.464358
381,0.466763
381.2,0.467694
381.4,0.472947
381.6,0.472437
381.8,0.472918
382,0.473057
382.2,0.472898
382.4,0.472878
125
