319.4,0.00146717
319.6,0.00120773
319.8,0.000930399
320,0.000706745
320.2,0.000599392
320.4,0.000581499
320.6,0.000545715
320.8,0.000653069
321,0.000778315
321.2,0.000840938
321.4,0.00112721
321.6,0.00124351
321.8,0.00125246
322,0.00126141
322.2,0.00161031
322.4,0.00157452
322.6,0.00172661
322.8,0.00190553
323,0.0019771
323.2,0.00213813
323.4,0.00212024
323.6,0.00233494
323.8,0.00247808
324,0.00292539
324.2,0.00293434
324.4,0.00259438
324.6,0.0027912
324.8,0.00251387
325,0.0022097
325.2,0.00211129
325.4,0.00239757
325.6,0.00224548
325.8,0.00203972
326,0.00204867
326.2,0.00190553
326.4,0.00163714
326.6,0.00144033
326.8,0.00149401
327,0.00142244
327.2,0.00157452
327.4,0.00144928
327.6,0.00144928
327.8,0.0205314
328,0.0346842
328.2,0.0388978
328.4,0.0537305
328.6,0.0838522
328.8,0.09584
329,0.0970388
329.2,0.0986581
329.4,0.100626
329.6,0.102272
329.8,0.09219
330,0.0831007
330.2,0.0738594
330.4,0.0722759
330.6,0.0690106
330.8,0.0528628
331,0.0420737
331.2,0.0520397
331.4,0.0572374
331.6,0.0674629
331.8,0.0733405
332,0.0772231
332.2,0.0812042
332.4,0.081061
332.6,0.0814815
332.8,0.0846663
333,0.0854715
333.2,0.0798175
333.4,0.0719359
333.6,0.0660762
333.8,0.0584004
334,0.0403203
334.2,0.0233047
334.4,0.0135713
334.6,0.00965289
334.8,0.00892825
335,0.00641439
335.2,0.00721059
335.4,0.00822151
335.6,0.00805153
335.8,0.00831991
336,0.00923242
336.2,0.0102612
336.4,0.00997495
336.6,0.0160225
336.8,0.0205225
337,0.0224369
337.2,0.0289497
337.4,0.0362587
337.6,0.0491412
337.8,0.0668098
338,0.0881374
338.2,0.0981392
338.4,0.0997674
338.6,0.0955448
338.8,0.0882179
339,0.0833154
339.2,0.0812489
339.4,0.0735284
339.6,0.0678118
339.8,0.0608875
340,0.055976
340.2,0.0474503
340.4,0.0472893
340.6,0.0387368
340.8,0.0345232
341,0.0210503
341.2,0.0119163
341.4,0.00138665
341.6,0.000876722
341.8,0.00112721
342,0.00123457
342.2,0.0022097
342.4,0.00219181
342.6,0.00230811
342.8,0.0022097
343,0.00216497
343.2,0.00228127
343.4,0.00210234
343.6,0.00204867
343.8,0.00204867
344,0.00218286
344.2,0.00219181
344.4,0.00217391
344.6,0.00192342
344.8,0.00216497
345,0.00219181
345.2,0.00213813
345.4,0.0020934
345.6,0.00264806
345.8,0.00254965
346,0.00242441
346.2,0.00237967
346.4,0.00218286
346.6,0.00211129
346.8,0.00217391
347,0.00218286
347.2,0.00208445
347.4,0.0022097
347.6,0.0020934
347.8,0.00216497
348,0.00217391
348.2,0.00185185
348.4,0.00181607
348.6,0.00200394
348.8,0.00183396
349,0.00178923
349.2,0.00178923
349.4,0.00176239
349.6,0.00182501
349.8,0.00178028
350,0.00179817
350.2,0.00186974
350.4,0.00211129
350.6,0.0253355
350.8,0.0462337
351,0.0530059
351.2,0.0549293
351.4,0.0562891
351.6,0.0570317
351.8,0.0574074
352,0.0584899
352.2,0.0598944
352.4,0.0602702
352.6,0.0695831
352.8,0.0869744
353,0.0972714
353.2,0.102111
353.4,0.106191
353.6,0.107005
353.8,0.107774
354,0.110199
354.2,0.111558
354.4,0.110422
354.6,0.11121
354.8,0.111845
355,0.112024
355.2,0.115835
355.4,0.131598
355.6,0.14202
355.8,0.144418
356,0.144731
356.2,0.147316
356.4,0.146368
356.6,0.146976
356.8,0.156933
357,0.173671
357.2,0.186098
357.4,0.191009
357.6,0.192736
357.8,0.193335
358,0.195053
358.2,0.195965
358.4,0.196019
358.6,0.195008
358.8,0.195768
359,0.196529
359.2,0.208034
359.4,0.218617
359.6,0.225443
359.8,0.230909
360,0.230855
360.2,0.231839
360.4,0.233333
360.6,0.235507
360.8,0.237413
361,0.240141
361.2,0.256486
361.4,0.26885
361.6,0.277295
361.8,0.279379
362,0.282466
362.2,0.290356
362.4,0.298944
362.6,0.305099
362.8,0.308821
363,0.313616
363.2,0.313446
363.4,0.312766
363.6,0.311102
363.8,0.308391
364,0.304661
364.2,0.299562
364.4,0.294167
364.6,0.285829
364.8,0.282546
365,0.278816
365.2,0.280605
365.4,0.285257
365.6,0.291975
365.8,0.298551
366,0.307157
366.2,0.316488
366.4,0.319968
366.6,0.323179
366.8,0.328377
367,0.330274
367.2,0.331481
367.4,0.330462
367.6,0.329334
367.8,0.328663
368,0.332376
368.2,0.341349
368.4,0.348837
368.6,0.35535
368.8,0.36188
369,0.366479
369.2,0.371578
369.4,0.375863
369.6,0.371668
369.8,0.373725
370,0.374638
370.2,0.378395
370.4,0.384067
370.6,0.391134
370.8,0.396556
371,0.408034
371.2,0.420496
371.4,0.425675
371.6,0.435409
371.8,0.444346
372,0.449052
372.2,0.447737
372.4,0.446064
372.6,0.445303
372.8,0.442557
373,0.436715
373.2,0.432331
373.4,0.4281
373.6,0.425631
373.8,0.428798
374,0.433852
374.2,0.439801
374.4,0.444856
374.6,0.442646
374.8,0.445947
375,0.447415
375.2,0.449436
375.4,0.451476
375.6,0.452156
375.8,0.451342
376,0.449535
376.2,0.450233
376.4,0.452818
376.6,0.455216
376.8,0.454294
377,0.452738
377.2,0.451691
377.4,0.453247
377.6,0.454348
377.8,0.455242
378,0.447146
378.2,0.451226
378.4,0.452639
378.6,0.453668
378.8,0.455663
379,0.458803
379.2,0.46146
379.4,0.462113
379.6,0.453999
379.8,0.456504
380,0.458293
380.2,0.460512
380.4,0.462757
380.6,0.463697
380.8,0.46503
381,0.467731
381.2,0.468993
381.4,0.473528
381.6,0.473251
381.8,0.473985
382,0.474298
382.2,0.473904
382.4,0.474155
137
