38.6,0.293478
38.8,0.302555
39,0.308438
39.2,0.313817
39.4,0.319532
39.6,0.32082
39.8,0.323902
40,0.327936
40.2,0.331858
40.4,0.338357
40.6,0.345641
40.8,0.351692
41,0.35623
41.2,0.360825
41.4,0.36794
41.6,0.373767
41.8,0.377185
42,0.382172
42.2,0.38615
42.4,0.386934
42.6,0.388223
42.8,0.388615
43,0.388447
43.2,0.391921
43.4,0.397468
43.6,0.402846
43.8,0.404359
44,0.406768
44.2,0.410354
44.4,0.413436
44.6,0.411531
44.8,0.412315
45,0.412147
45.2,0.415117
45.4,0.416909
45.6,0.41775
45.8,0.419767
46,0.421448
46.2,0.422288
46.4,0.420327
46.6,0.421392
46.8,0.419375
47,0.419431
47.2,0.419599
47.4,0.419263
47.6,0.41803
47.8,0.417862
48,0.409682
48.2,0.41097
48.4,0.411026
48.6,0.41097
48.8,0.407777
49,0.405984
49.2,0.403575
49.4,0.401894
49.6,0.392873
49.8,0.39433
50,0.392761
50.2,0.391809
50.4,0.390464
50.6,0.390352
50.8,0.389119
51,0.387214
51.2,0.385589
51.4,0.377129
51.6,0.377129
51.8,0.378082
52,0.379538
52.2,0.380995
52.4,0.381219
52.6,0.38615
52.8,0.392929
53,0.398924
53.2,0.403631
53.4,0.408001
53.6,0.411082
53.8,0.412707
54,0.414556
54.2,0.419655
54.4,0.42268
54.6,0.423185
54.8,0.424417
55,0.42649
55.2,0.429628
55.4,0.431029
55.6,0.428956
55.8,0.428563
56,0.429796
56.2,0.432934
56.4,0.430524
56.6,0.430861
56.8,0.431085
57,0.432149
57.2,0.431925
57.4,0.433046
57.6,0.43327
57.8,0.432878
58,0.432149
58.2,0.435119
58.4,0.435119
58.6,0.433718
58.8,0.434615
59,0.433606
59.2,0.434895
59.4,0.434166
59.6,0.43708
59.8,0.43764
60,0.438424
60.2,0.437584
60.4,0.434446
60.6,0.435623
60.8,0.433942
61,0.431813
61.2,0.426658
61.4,0.425986
61.6,0.426266
61.8,0.425146
62,0.422288
62.2,0.42212
62.4,0.424473
62.6,0.427891
62.8,0.42918
63,0.429572
63.2,0.430973
63.4,0.429852
63.6,0.427947
63.8,0.428507
64,0.428563
64.2,0.429684
64.4,0.431533
64.6,0.431421
64.8,0.431981
65,0.432878
65.2,0.435007
65.4,0.434895
65.6,0.435567
65.8,0.434727
66,0.43327
66.2,0.434054
66.4,0.433662
66.6,0.431309
66.8,0.429684
67,0.425482
67.2,0.42481
67.4,0.428619
67.6,0.426939
67.8,0.426602
68,0.426602
68.2,0.426995
68.4,0.426883
68.6,0.426939
68.8,0.427163
69,0.423017
69.2,0.424249
69.4,0.424753
69.6,0.426042
69.8,0.425818
70,0.424417
70.2,0.425762
70.4,0.426658
70.6,0.426434
70.8,0.424641
71,0.425314
71.2,0.426042
71.4,0.426042
71.6,0.426995
71.8,0.426714
72,0.427107
72.2,0.427107
72.4,0.425314
72.6,0.426322
72.8,0.426883
73,0.428171
73.2,0.4289
73.4,0.428451
73.6,0.42918
73.8,0.428227
74,0.424529
74.2,0.424137
74.4,0.425762
74.6,0.42509
74.8,0.425034
75,0.424697
75.2,0.428844
75.4,0.43002
75.6,0.42974
75.8,0.42918
76,0.427947
76.2,0.428395
76.4,0.43058
76.6,0.431421
76.8,0.430468
77,0.429236
77.2,0.431813
77.4,0.428675
77.6,0.432037
77.8,0.431365
78,0.430693
78.2,0.429068
78.4,0.427387
78.6,0.425034
78.8,0.424866
79,0.417414
79.2,0.418814
79.4,0.417806
79.6,0.419151
79.8,0.419879
80,0.419319
80.2,0.419039
80.4,0.419991
80.6,0.420327
80.8,0.419263
81,0.419095
81.2,0.419431
81.4,0.421056
81.6,0.420495
81.8,0.421448
82,0.423129
82.2,0.423521
82.4,0.421392
82.6,0.424305
82.8,0.427387
83,0.427107
83.2,0.427107
83.4,0.42481
83.6,0.424193
83.8,0.423801
84,0.420383
84.2,0.421336
84.4,0.422624
84.6,0.423073
84.8,0.422176
85,0.422176
85.2,0.423297
85.4,0.423241
85.6,0.423689
85.8,0.423689
86,0.42593
86.2,0.425762
86.4,0.427107
86.6,0.430468
86.8,0.430244
87,0.429628
87.2,0.429516
87.4,0.424305
87.6,0.422961
87.8,0.422456
88,0.422176
88.2,0.42212
88.4,0.422288
88.6,0.422008
88.8,0.421448
89,0.419487
89.2,0.420663
89.4,0.422064
89.6,0.423241
89.8,0.423465
90,0.426042
90.2,0.427387
90.4,0.427051
90.6,0.426771
90.8,0.424305
91,0.423913
91.2,0.42212
91.4,0.419095
91.6,0.416517
91.8,0.415229
92,0.413996
92.2,0.412315
92.4,0.405424
92.6,0.407889
92.8,0.409121
93,0.409514
93.2,0.411139
93.4,0.412035
93.6,0.412651
93.8,0.411531
94,0.409738
94.2,0.409794
94.4,0.411251
94.6,0.410466
94.8,0.412819
95,0.41394
95.2,0.417806
95.4,0.419767
95.6,0.424081
95.8,0.424249
96,0.428451
96.2,0.432934
96.4,0.435679
96.6,0.432485
96.8,0.429964
97,0.428339
97.2,0.426995
97.4,0.418646
97.6,0.412147
97.8,0.406936
98,0.402062
98.2,0.394778
98.4,0.385701
98.6,0.378474
98.8,0.371582
99,0.361721
99.2,0.358247
99.4,0.353205
99.6,0.348835
99.8,0.343568
100,0.33959
100.2,0.338021
100.4,0.333371
100.6,0.332138
100.8,0.326031
101,0.318971
101.2,0.317515
101.4,0.310119
101.6,0.30771
101.8,0.298689
102,0.298185
102.2,0.29275
102.4,0.287595
102.6,0.283673
102.8,0.284121
103,0.284962
103.2,0.284346
103.4,0.28429
103.6,0.287875
103.8,0.298409
104,0.303732
104.2,0.308662
104.4,0.310679
104.6,0.30855
104.8,0.30855
105,0.319756
105.2,0.324294
105.4,0.329169
105.6,0.327936
105.8,0.329225
106,0.321605
106.2,0.321605
106.4,0.326983
106.6,0.330905
106.8,0.336676
107,0.35074
107.2,0.357407
107.4,0.356959
107.6,0.350515
107.8,0.344576
108,0.338189
108.2,0.339478
108.4,0.34721
108.6,0.355614
108.8,0.36385
109,0.366147
109.2,0.369285
109.4,0.369621
109.6,0.375
109.8,0.376849
110,0.368949
110.2,0.361161
110.4,0.35623
110.6,0.357967
110.8,0.354325
111,0.348498
111.2,0.346089
111.4,0.340374
111.6,0.3369
111.8,0.33253
112,0.338581
112.2,0.338077
112.4,0.34071
112.6,0.345977
112.8,0.346874
113,0.355614
113.2,0.362001
113.4,0.363122
113.6,0.362394
113.8,0.352308
114,0.330793
114.2,0.327488
114.4,0.318075
114.6,0.307766
114.8,0.296672
115,0.282497
115.2,0.271459
115.4,0.26115
115.6,0.258797
115.8,0.259133
116,0.243052
116.2,0.225011
116.4,0.215094
116.6,0.208091
116.8,0.208371
117,0.206802
117.2,0.202656
117.4,0.198398
117.6,0.199014
117.8,0.2119
118,0.220809
118.2,0.225796
118.4,0.215598
118.6,0.207082
118.8,0.196381
119,0.192178
119.2,0.181421
119.4,0.172905
119.6,0.167974
119.8,0.168254
120,0.180412
120.2,0.186351
120.4,0.192459
120.6,0.196381
120.8,0.193299
121,0.190666
121.2,0.1868
121.4,0.190442
121.6,0.198846
121.8,0.210948
122,0.2119
122.2,0.204617
122.4,0.195988
122.6,0.18792
122.8,0.172512
123,0.155424
123.2,0.137606
123.4,0.123207
123.6,0.110377
123.8,0.12147
124,0.120013
124.2,0.126849
124.4,0.134245
124.6,0.154695
124.8,0.162763
125,0.161139
125.2,0.163492
125.4,0.169487
125.6,0.179852
125.8,0.190554
126,0.194195
126.2,0.187136
126.4,0.176154
126.6,0.194307
126.8,0.216607
127,0.219632
127.2,0.21134
127.4,0.182878
127.6,0.163548
127.8,0.154583
128,0.15139
128.2,0.145226
128.4,0.137102
128.6,0.122143
128.8,0.110713
129,0.109256
129.2,0.106791
129.4,0.101468
129.6,0.0895899
129.8,0.0719969
130,0.0578776
130.2,0.0480726
130.4,0.0372591
130.6,0.0288548
130.8,0.0200583
131,0.0100852
131.2,0.00145675
131.4,0.00140072
131.6,0.000952488
131.8,0.00112057
132,0.00084043
132.2,0.000672344
132.4,0.00123263
132.6,0.00106455
132.8,0.000560287
133,0.000616316
133.2,0.000672344
133.4,0.0145114
133.6,0.0457194
133.8,0.0790004
134,0.111609
134.2,0.140632
134.4,0.17537
134.6,0.202656
134.8,0.21162
135,0.222658
135.2,0.215935
135.4,0.196941
135.6,0.16887
135.8,0.153687
136,0.131892
136.2,0.10074
136.4,0.0707082
136.6,0.0606791
136.8,0.0485769
137,0.0424697
137.2,0.03513
137.4,0.0300874
137.6,0.0250448
137.8,0.0264455
138,0.0226356
138.2,0.0103093
138.4,0.00515464
138.6,0.00537875
138.8,0.00582698
139,0.00504258
139.2,0.00481847
139.4,0.00397804
139.6,0.00392201
139.8,0.00425818
140,0.00532273
140.2,0.0125504
140.4,0.0189377
140.6,0.0275101
140.8,0.0376513
141,0.0491372
141.2,0.0612394
141.4,0.080121
141.6,0.109816
141.8,0.134133
142,0.152846
142.2,0.167918
142.4,0.172512
142.6,0.181869
142.8,0.187752
143,0.19089
143.2,0.192066
143.4,0.192739
143.6,0.204673
143.8,0.212181
144,0.206522
144.2,0.198678
144.4,0.189769
144.6,0.169543
144.8,0.149148
145,0.12881
145.2,0.10892
145.4,0.0903743
145.6,0.0719969
145.8,0.0500336
146,0.0330009
146.2,0.0187136
146.4,0.0112057
146.6,0.00935679
146.8,0.00493052
147,0.001961
147.2,0
147.4,0.000616316
147.6,0.00100852
147.8,0.00123263
148,0.000952488
148.2,0.000896459
148.4,0.00100852
148.6,0.000952488
148.8,0.00106455
149,0.00145675
149.2,0.00162483
149.4,0.00106455
149.6,0.00123263
149.8,0.00128866
150,0.00140072
150.2,0.0011766
150.4,0.0011766
150.6,0.0015688
150.8,0.00123263
151,0.00420215
151.2,0.0190498
151.4,0.0333931
151.6,0.0426939
151.8,0.0492492
152,0.0558046
152.2,0.0564209
152.4,0.0630883
152.6,0.0610713
152.8,0.0618557
153,0.0592784
153.2,0.0643209
153.4,0.0677947
153.6,0.0648812
153.8,0.0499776
154,0.0417974
154.2,0.0365307
154.4,0.0315442
154.6,0.0298073
154.8,0.0271739
155,0.0239242
155.2,0.0216831
155.4,0.0193859
155.6,0.0178732
155.8,0.0141192
156,0.0125504
156.2,0.00941282
156.4,0.00711564
156.6,0.00509861
156.8,0.00336172
157,0.00336172
157.2,0.00392201
157.4,0.00498655
157.6,0.00554684
157.8,0.00571493
158,0.00599507
158.2,0.00627521
158.4,0.00666741
158.6,0.00481847
158.8,0.00543478
159,0.035186
159.2,0.056645
159.4,0.0601748
159.6,0.0612954
159.8,0.0619117
160,0.064489
160.2,0.0657216
160.4,0.0667862
160.6,0.0653855
160.8,0.0526109
161,0.0453832
161.2,0.0280704
161.4,0.0132228
161.6,0.00224115
161.8,0.000448229
162,0.00106455
162.2,0.0182654
162.4,0.0347938
162.6,0.0385477
162.8,0.0421896
163,0.0435903
163.2,0.0459996
163.4,0.0465038
163.6,0.0481286
163.8,0.0480726
164,0.0406208
164.2,0.0268377
164.4,0.0154079
164.6,0.00941282
164.8,0.00521067
165,0.00201703
165.2,0.00453832
165.4,0.00560287
165.6,0.0064433
165.8,0.00733976
166,0.00885253
166.2,0.00946885
166.4,0.00902062
166.6,0.0102532
166.8,0.0105894
167,0.00963693
167.2,0.0171448
167.4,0.039108
167.6,0.0542918
167.8,0.0556925
168,0.0583259
168.2,0.0623039
168.4,0.064377
168.6,0.0657777
168.8,0.0677387
169,0.0702039
169.2,0.0709883
169.4,0.0716607
169.6,0.0726132
169.8,0.062528
170,0.0544599
170.2,0.0405648
170.4,0.0251009
170.6,0.0113178
170.8,0.00184895
171,0.0023532
171.2,0.00268938
171.4,0.00218512
171.6,0.001961
171.8,0.00179292
172,0.00179292
172.2,0.00140072
172.4,0.00162483
172.6,0.00151277
172.8,0.00151277
173,0.00151277
173.2,0.0015688
173.4,0.00140072
173.6,0.00179292
173.8,0.00179292
174,0.00168086
174.2,0.00162483
174.4,0.0015688
174.6,0.00162483
174.8,0.00168086
175,0.0147355
175.2,0.0303675
175.4,0.0354101
175.6,0.0375392
175.8,0.0485769
176,0.0716047
176.2,0.0933998
176.4,0.119733
176.6,0.135253
176.8,0.139567
177,0.144218
177.2,0.146123
177.4,0.135421
177.6,0.127297
177.8,0.120518
178,0.119229
178.2,0.122311
178.4,0.120069
178.6,0.110825
178.8,0.110096
179,0.103653
179.2,0.0930636
179.4,0.0739579
179.6,0.056701
179.8,0.0435343
180,0.0374832
180.2,0.0339534
180.4,0.0341775
180.6,0.0336732
180.8,0.0345137
181,0.0355222
181.2,0.0337293
181.4,0.0361385
181.6,0.0363626
181.8,0.0391641
182,0.0542358
182.2,0.0650493
182.4,0.0734536
182.6,0.078048
182.8,0.0790004
183,0.0807373
183.2,0.0856679
183.4,0.0847154
183.6,0.0882452
183.8,0.0869005
184,0.0886374
184.2,0.0910466
184.4,0.0910466
184.6,0.0925594
184.8,0.0931197
185,0.0942403
185.2,0.0930636
185.4,0.0936239
185.6,0.09368
185.8,0.0943523
186,0.0948005
186.2,0.0958091
186.4,0.095697
186.6,0.0951927
186.8,0.0945764
187,0.0951927
187.2,0.0972658
187.4,0.0961452
187.6,0.0958091
187.8,0.0959211
188,0.0972098
188.2,0.0978261
188.4,0.0981623
188.6,0.0980502
188.8,0.0991147
189,0.0984424
189.2,0.0990587
189.4,0.10102
189.6,0.10242
189.8,0.10214
190,0.101692
190.2,0.10186
190.4,0.100908
190.6,0.1013
190.8,0.100515
191,0.10158
191.2,0.100796
191.4,0.102028
191.6,0.10242
191.8,0.103093
192,0.105166
192.2,0.106567
192.4,0.106567
192.6,0.107799
192.8,0.108191
193,0.105334
193.2,0.105446
193.4,0.104606
193.6,0.103653
193.8,0.104213
194,0.104325
194.2,0.103261
194.4,0.102476
194.6,0.101748
194.8,0.102813
195,0.103429
195.2,0.10595
195.4,0.107911
195.6,0.10948
195.8,0.108584
196,0.1092
196.2,0.112898
196.4,0.119901
196.6,0.127073
196.8,0.131387
197,0.135533
197.2,0.142929
197.4,0.148476
197.6,0.15576
197.8,0.161251
198,0.166573
198.2,0.172568
198.4,0.177835
198.6,0.181365
198.8,0.191338
199,0.191786
199.2,0.202656
199.4,0.223442
199.6,0.240475
199.8,0.257564
200,0.267649
200.2,0.276109
200.4,0.280031
200.6,0.285858
200.8,0.295663
201,0.302779
201.2,0.308662
201.4,0.312976
201.6,0.31589
201.8,0.32082
202,0.312976
202.2,0.308494
202.4,0.304852
202.6,0.305749
202.8,0.309334
203,0.305693
203.2,0.307373
203.4,0.306309
203.6,0.307766
203.8,0.314601
204,0.316618
204.2,0.329729
204.4,0.333875
204.6,0.342784
204.8,0.345585
205,0.347378
205.2,0.345977
205.4,0.348835
205.6,0.353989
205.8,0.347882
206,0.350347
206.2,0.356398
206.4,0.358135
206.6,0.35976
206.8,0.357799
207,0.355054
207.2,0.34861
207.4,0.347098
207.6,0.34043
207.8,0.340766
208,0.340374
208.2,0.339814
208.4,0.341495
208.6,0.343176
208.8,0.347882
209,0.345361
209.2,0.346762
209.4,0.350571
209.6,0.354157
209.8,0.355278
210,0.356623
210.2,0.359536
210.4,0.360881
210.6,0.362898
210.8,0.361329
211,0.363514
211.2,0.362281
211.4,0.36413
211.6,0.362618
211.8,0.366596
212,0.369845
212.2,0.368949
212.4,0.373935
212.6,0.376065
212.8,0.382732
213,0.388503
213.2,0.390856
213.4,0.395114
213.6,0.399765
213.8,0.401894
214,0.401165
214.2,0.403799
214.4,0.404247
214.6,0.404807
214.8,0.403126
215,0.40548
215.2,0.407777
215.4,0.406488
215.6,0.408449
215.8,0.403014
216,0.403855
216.2,0.404191
216.4,0.404807
216.6,0.405816
216.8,0.405592
217,0.405143
217.2,0.405816
217.4,0.403126
217.6,0.404919
217.8,0.40576
218,0.407497
218.2,0.410802
218.4,0.410802
218.6,0.410242
218.8,0.410186
219,0.400549
219.2,0.399036
219.4,0.39926
219.6,0.400717
219.8,0.400773
220,0.400661
220.2,0.399653
220.4,0.399765
220.6,0.399541
220.8,0.391472
221,0.392033
221.2,0.39108
221.4,0.390464
221.6,0.390464
221.8,0.392761
222,0.392705
222.2,0.393882
222.4,0.393433
222.6,0.39433
222.8,0.3987
223,0.39517
223.2,0.396459
223.4,0.394218
223.6,0.394386
223.8,0.396459
224,0.393994
224.2,0.394666
224.4,0.39758
224.6,0.396515
224.8,0.400549
225,0.40307
225.2,0.403743
225.4,0.404863
225.6,0.405424
225.8,0.401277
226,0.401782
226.2,0.401165
226.4,0.401277
226.6,0.401838
226.8,0.40279
227,0.404135
227.2,0.405143
227.4,0.40139
227.6,0.403911
227.8,0.405536
228,0.405031
228.2,0.405424
228.4,0.405648
228.6,0.405928
228.8,0.40716
229,0.410354
229.2,0.411531
229.4,0.412427
229.6,0.411587
229.8,0.412147
230,0.412259
230.2,0.412539
230.4,0.4131
230.6,0.412371
230.8,0.408281
231,0.409402
231.2,0.407833
231.4,0.405199
231.6,0.402174
231.8,0.403014
232,0.402958
232.2,0.403014
232.4,0.403294
232.6,0.402622
232.8,0.402902
233,0.404191
233.2,0.404359
233.4,0.405816
233.6,0.405704
233.8,0.405424
234,0.402342
234.2,0.402846
234.4,0.404303
234.6,0.404303
234.8,0.403631
235,0.404247
235.2,0.404863
235.4,0.404751
235.6,0.404919
235.8,0.400549
236,0.401782
236.2,0.402118
236.4,0.406264
236.6,0.409626
236.8,0.410634
237,0.412539
237.2,0.412875
237.4,0.409346
237.6,0.409458
237.8,0.408505
238,0.404303
238.2,0.404359
238.4,0.405648
238.6,0.406712
238.8,0.408673
239,0.410298
239.2,0.410634
239.4,0.410802
239.6,0.407273
239.8,0.406656
240,0.405368
240.2,0.403967
240.4,0.405312
240.6,0.404247
240.8,0.404975
241,0.40576
241.2,0.406712
241.4,0.409514
241.6,0.41041
241.8,0.407553
242,0.408393
242.2,0.408057
242.4,0.407385
242.6,0.408057
242.8,0.407553
243,0.405031
243.2,0.404807
243.4,0.406824
243.6,0.407441
243.8,0.407497
244,0.408001
244.2,0.408169
244.4,0.407665
244.6,0.403687
244.8,0.403407
245,0.401558
245.2,0.403855
245.4,0.408057
245.6,0.41097
245.8,0.411979
246,0.412819
246.2,0.412147
246.4,0.410858
246.6,0.407889
246.8,0.409682
247,0.410914
247.2,0.411139
247.4,0.412931
247.6,0.412875
247.8,0.412259
248,0.408057
248.2,0.410354
248.4,0.409346
248.6,0.411251
248.8,0.409962
249,0.410522
249.2,0.409626
249.4,0.408617
249.6,0.407777
249.8,0.408617
250,0.40716
250.2,0.408561
250.4,0.408113
250.6,0.408225
250.8,0.406208
251,0.404751
251.2,0.401726
251.4,0.394946
251.6,0.396347
251.8,0.398644
252,0.406096
252.2,0.410242
252.4,0.415117
252.6,0.417806
252.8,0.420327
253,0.419711
253.2,0.423689
253.4,0.426098
253.6,0.425874
253.8,0.42649
254,0.427891
254.2,0.429292
254.4,0.429796
254.6,0.433158
254.8,0.433998
255,0.436239
255.2,0.437136
255.4,0.437696
255.6,0.437864
255.8,0.438256
256,0.43764
256.2,0.437696
256.4,0.431925
256.6,0.432822
256.8,0.434222
257,0.434671
257.2,0.435959
257.4,0.436576
257.6,0.435007
257.8,0.433326
258,0.432878
258.2,0.434502
258.4,0.434727
258.6,0.434727
258.8,0.434222
259,0.434951
259.2,0.433494
259.4,0.432541
259.6,0.427611
259.8,0.427387
260,0.425706
260.2,0.430636
260.4,0.431813
260.6,0.433998
260.8,0.43411
261,0.43411
261.2,0.43355
261.4,0.431533
261.6,0.433438
261.8,0.432878
262,0.430973
262.2,0.432205
262.4,0.432541
262.6,0.432037
262.8,0.430805
263,0.429628
263.2,0.430861
263.4,0.43271
263.6,0.43327
263.8,0.432654
264,0.429908
264.2,0.432205
264.4,0.434615
264.6,0.431253
264.8,0.431589
265,0.431085
265.2,0.430076
265.4,0.426827
265.6,0.424753
265.8,0.426939
266,0.431309
266.2,0.432261
266.4,0.428956
266.6,0.430356
266.8,0.430524
267,0.430636
267.2,0.431365
267.4,0.432093
267.6,0.43271
267.8,0.432429
268,0.427219
268.2,0.422736
268.4,0.420159
268.6,0.419487
268.8,0.424753
269,0.426939
269.2,0.424417
269.4,0.425762
269.6,0.42565
269.8,0.428451
270,0.429572
270.2,0.430749
270.4,0.43058
270.6,0.430749
270.8,0.430244
271,0.428563
271.2,0.428451
271.4,0.42481
271.6,0.422456
271.8,0.423073
272,0.424473
272.2,0.427443
272.4,0.42974
272.6,0.430749
272.8,0.430693
273,0.429348
273.2,0.431813
273.4,0.430749
273.6,0.432429
273.8,0.432149
274,0.433662
274.2,0.434783
274.4,0.432597
274.6,0.427723
274.8,0.430076
275,0.432037
275.2,0.432934
275.4,0.430356
275.6,0.431869
275.8,0.431813
276,0.435735
276.2,0.436183
276.4,0.437696
276.6,0.44089
276.8,0.445092
277,0.446268
277.2,0.446885
277.4,0.443355
277.6,0.448398
277.8,0.449518
278,0.456802
278.2,0.462853
278.4,0.466943
278.6,0.463637
278.8,0.458203
279,0.457306
279.2,0.451703
279.4,0.448342
279.6,0.444868
279.8,0.439545
280,0.440273
280.2,0.439265
280.4,0.44089
280.6,0.440778
280.8,0.437472
281,0.435119
281.2,0.434727
281.4,0.418926
281.6,0.411195
281.8,0.405872
282,0.400717
282.2,0.403519
282.4,0.402118
282.6,0.390072
282.8,0.376625
283,0.364355
283.2,0.360489
283.4,0.356062
283.6,0.360545
283.8,0.36004
284,0.361105
284.2,0.352981
284.4,0.346762
284.6,0.346706
284.8,0.343456
285,0.338693
285.2,0.338693
285.4,0.332418
285.6,0.331746
285.8,0.326479
286,0.321325
286.2,0.324518
286.4,0.317122
286.6,0.33141
286.8,0.33113
287,0.335444
287.2,0.33169
287.4,0.327095
287.6,0.334659
287.8,0.328104
288,0.315442
288.2,0.299361
288.4,0.286699
288.6,0.269722
288.8,0.264343
289,0.259637
289.2,0.257732
289.4,0.255995
289.6,0.261654
289.8,0.269666
290,0.270899
290.2,0.268994
290.4,0.269834
290.6,0.266528
290.8,0.266024
291,0.275493
291.2,0.275717
291.4,0.272075
291.6,0.268321
291.8,0.26636
292,0.263447
292.2,0.262102
292.4,0.257452
292.6,0.245013
292.8,0.244061
293,0.239074
293.2,0.239579
293.4,0.232463
293.6,0.232967
293.8,0.236777
294,0.245406
294.2,0.256051
294.4,0.267145
294.6,0.271179
294.8,0.267089
295,0.274989
295.2,0.290733
295.4,0.2974
295.6,0.300818
295.8,0.310063
296,0.309166
296.2,0.304628
296.4,0.298353
296.6,0.30939
296.8,0.310063
297,0.310063
297.2,0.311856
297.4,0.305973
297.6,0.284514
297.8,0.268602
298,0.2658
298.2,0.271403
298.4,0.26608
298.6,0.254987
298.8,0.252521
299,0.248655
299.2,0.245518
299.4,0.242548
299.6,0.248935
299.8,0.242268
300,0.248991
300.2,0.260701
300.4,0.2579
300.6,0.251121
300.8,0.259973
301,0.270619
301.2,0.276838
301.4,0.278407
301.6,0.287427
301.8,0.294095
302,0.305524
302.2,0.308158
302.4,0.30418
302.6,0.299473
302.8,0.298073
303,0.303675
303.2,0.293758
303.4,0.285466
303.6,0.285746
303.8,0.297512
304,0.308718
304.2,0.322109
304.4,0.329617
304.6,0.335164
304.8,0.335612
305,0.335892
305.2,0.329729
305.4,0.320036
305.6,0.320988
305.8,0.325247
306,0.329617
306.2,0.324182
306.4,0.307822
306.6,0.295383
306.8,0.289444
307,0.282329
307.2,0.27286
307.4,0.264455
307.6,0.255211
307.8,0.239971
308,0.226188
308.2,0.221706
308.4,0.220809
308.6,0.230054
308.8,0.241372
309,0.248991
309.2,0.243389
309.4,0.236777
309.6,0.246918
309.8,0.256163
310,0.257396
310.2,0.249272
310.4,0.237954
310.6,0.230278
310.8,0.221201
311,0.207754
311.2,0.193075
311.4,0.179068
311.6,0.168814
311.8,0.1631
312,0.158281
312.2,0.159794
312.4,0.16338
312.6,0.167862
312.8,0.162595
313,0.153743
313.2,0.157329
313.4,0.158673
313.6,0.16831
313.8,0.17268
314,0.181029
314.2,0.191618
314.4,0.215094
314.6,0.228765
314.8,0.240139
315,0.236553
315.2,0.232071
315.4,0.233247
315.6,0.227308
315.8,0.213301
316,0.203552
316.2,0.201759
316.4,0.198286
316.6,0.184502
316.8,0.169935
317,0.150101
317.2,0.139175
317.4,0.121806
317.6,0.11357
317.8,0.104325
318,0.0850515
318.2,0.0688032
318.4,0.0570932
318.6,0.0391641
318.8,0.0229157
319,0.0110377
319.2,0.00806813
319.4,0.00145675
