28.6,0.196379
28.8,0.199665
29,0.201747
29.2,0.202299
29.4,0.202131
29.6,0.196704
29.8,0.198129
30,0.200516
30.2,0.202316
30.4,0.20232
30.6,0.20189
30.8,0.202199
31,0.202638
31.2,0.202692
31.4,0.198391
31.6,0.201125
31.8,0.201569
32,0.202447
32.2,0.202318
32.4,0.202697
32.6,0.203025
32.8,0.203804
33,0.198429
33.2,0.200472
33.4,0.211457
33.6,0.225772
33.8,0.236441
34,0.246175
34.2,0.250423
34.4,0.254383
34.6,0.256006
34.8,0.261364
35,0.265683
35.2,0.267775
35.4,0.269402
35.6,0.272448
35.8,0.273615
36,0.275752
36.2,0.27924
36.4,0.278241
36.6,0.279149
36.8,0.278569
37,0.2777
37.2,0.277775
37.4,0.275345
37.6,0.27248
37.8,0.272827
38,0.269619
38.2,0.276185
38.4,0.284654
38.6,0.292223
38.8,0.30111
39,0.306508
39.2,0.312406
39.4,0.317423
39.6,0.318246
39.8,0.322533
40,0.326768
40.2,0.331443
40.4,0.338039
40.6,0.344291
40.8,0.350556
41,0.355136
41.2,0.358977
41.4,0.366731
41.6,0.372566
41.8,0.377359
42,0.382038
42.2,0.385059
42.4,0.386928
42.6,0.38781
42.8,0.387883
43,0.388426
43.2,0.391765
43.4,0.397181
43.6,0.400649
43.8,0.402576
44,0.405181
44.2,0.40808
44.4,0.410757
44.6,0.40807
44.8,0.410312
45,0.411398
45.2,0.412823
45.4,0.415593
45.6,0.416769
45.8,0.417582
46,0.419247
46.2,0.420731
46.4,0.41754
46.6,0.418435
46.8,0.418194
47,0.417483
47.2,0.417916
47.4,0.418653
47.6,0.419163
47.8,0.41837
48,0.409481
48.2,0.409954
48.4,0.41027
48.6,0.409958
48.8,0.407989
49,0.40589
49.2,0.403491
49.4,0.402981
49.6,0.394242
49.8,0.394647
50,0.393816
50.2,0.393278
50.4,0.392859
50.6,0.392822
50.8,0.391048
51,0.388877
51.2,0.387097
51.4,0.37668
51.6,0.377052
51.8,0.378058
52,0.379144
52.2,0.379748
52.4,0.379745
52.6,0.384322
52.8,0.389575
53,0.397101
53.2,0.403585
53.4,0.409414
53.6,0.411727
53.8,0.413347
54,0.416372
54.2,0.420541
54.4,0.42435
54.6,0.426187
54.8,0.427659
55,0.429832
55.2,0.431758
55.4,0.432642
55.6,0.431271
55.8,0.430918
56,0.432146
56.2,0.433558
56.4,0.43225
56.6,0.432538
56.8,0.432938
57,0.434236
57.2,0.434267
57.4,0.434624
57.6,0.435251
57.8,0.434531
58,0.432865
58.2,0.434545
58.4,0.435434
58.6,0.435029
58.8,0.435127
59,0.434426
59.2,0.435375
59.4,0.435387
59.6,0.436988
59.8,0.439117
60,0.439835
60.2,0.438846
60.4,0.43517
60.6,0.436202
60.8,0.435588
61,0.432236
61.2,0.427986
61.4,0.427802
61.6,0.427429
61.8,0.426101
62,0.422736
62.2,0.42381
62.4,0.426134
62.6,0.429596
62.8,0.431424
63,0.431985
63.2,0.431929
63.4,0.432289
63.6,0.428962
63.8,0.430048
64,0.431047
64.2,0.432036
64.4,0.432577
64.6,0.432865
64.8,0.434281
65,0.434786
65.2,0.436005
65.4,0.435034
65.6,0.434767
65.8,0.434231
66,0.434128
66.2,0.434437
66.4,0.434025
66.6,0.432491
66.8,0.430312
67,0.425857
67.2,0.426323
67.4,0.428207
67.6,0.428099
67.8,0.427247
68,0.427519
68.2,0.427774
68.4,0.427638
68.6,0.428246
68.8,0.428382
69,0.424393
69.2,0.425806
69.4,0.426952
69.6,0.428515
69.8,0.42921
70,0.427565
70.2,0.428157
70.4,0.428728
70.6,0.428693
70.8,0.423834
71,0.424154
71.2,0.425034
71.4,0.425693
71.6,0.427076
71.8,0.42688
72,0.427422
72.2,0.42779
72.4,0.425228
72.6,0.426882
72.8,0.427544
73,0.427605
73.2,0.428691
73.4,0.428845
73.6,0.429301
73.8,0.429205
74,0.424975
74.2,0.425378
74.4,0.426007
74.6,0.425481
74.8,0.425188
75,0.425658
75.2,0.428483
75.4,0.430275
75.6,0.429711
75.8,0.42885
76,0.428724
76.2,0.428464
76.4,0.430603
76.6,0.431482
76.8,0.431367
77,0.429856
77.2,0.432467
77.4,0.429865
77.6,0.432367
77.8,0.431782
78,0.430387
78.2,0.429589
78.4,0.427963
78.6,0.426007
78.8,0.426024
79,0.418642
79.2,0.419435
79.4,0.418471
79.6,0.419874
79.8,0.420633
80,0.421068
80.2,0.420832
80.4,0.421007
80.6,0.421197
80.8,0.41911
81,0.419489
81.2,0.4207
81.4,0.421706
81.6,0.422397
81.8,0.4226
82,0.42385
82.2,0.424399
82.4,0.422322
82.6,0.424654
82.8,0.42698
83,0.427261
83.2,0.427326
83.4,0.426485
83.6,0.426533
83.8,0.425357
84,0.421107
84.2,0.422326
84.4,0.423185
84.6,0.423548
84.8,0.423721
85,0.424192
85.2,0.424874
85.4,0.424507
85.6,0.424587
85.8,0.423586
86,0.425471
86.2,0.426351
86.4,0.42769
86.6,0.429416
86.8,0.429278
87,0.428593
87.2,0.429053
87.4,0.424065
87.6,0.422479
87.8,0.422275
88,0.422326
88.2,0.422139
88.4,0.422025
88.6,0.422057
88.8,0.421999
89,0.41953
89.2,0.421077
89.4,0.421969
89.6,0.423113
89.8,0.423983
90,0.425773
90.2,0.426552
90.4,0.427484
90.6,0.428001
90.8,0.424302
91,0.422982
91.2,0.421597
91.4,0.418845
91.6,0.41618
91.8,0.414222
92,0.41322
92.2,0.41159
92.4,0.406299
92.6,0.407879
92.8,0.408796
93,0.409542
93.2,0.41016
93.4,0.411325
93.6,0.411666
93.8,0.411924
94,0.408251
94.2,0.408952
94.4,0.410193
94.6,0.411058
94.8,0.412795
95,0.413854
95.2,0.417649
95.4,0.421358
95.6,0.424509
95.8,0.425253
96,0.429247
96.2,0.433141
96.4,0.434267
96.6,0.431861
96.8,0.431728
97,0.431183
97.2,0.426948
97.4,0.419475
97.6,0.41519
97.8,0.410576
98,0.403491
98.2,0.393444
98.4,0.386781
98.6,0.378591
98.8,0.371993
99,0.362064
99.2,0.357601
99.4,0.354192
99.6,0.348233
99.8,0.344351
100,0.342912
100.2,0.337966
100.4,0.335037
100.6,0.33192
100.8,0.326466
101,0.318644
101.2,0.315092
101.4,0.30977
101.6,0.306361
101.8,0.299507
102,0.29618
102.2,0.291438
102.4,0.286914
102.6,0.284764
102.8,0.284905
103,0.283384
103.2,0.284049
103.4,0.283169
103.6,0.288688
103.8,0.297612
104,0.303122
104.2,0.307357
104.4,0.307807
104.6,0.306657
104.8,0.308412
105,0.316531
105.2,0.326527
105.4,0.329992
105.6,0.330877
105.8,0.328115
106,0.319641
106.2,0.321604
106.4,0.326538
106.6,0.332966
106.8,0.337337
107,0.347643
107.2,0.358359
107.4,0.356534
107.6,0.346997
107.8,0.342037
108,0.33802
108.2,0.340386
108.4,0.346542
108.6,0.355893
108.8,0.365414
109,0.365601
109.2,0.37058
109.4,0.369207
109.6,0.376315
109.8,0.373907
110,0.369387
110.2,0.362557
110.4,0.357157
110.6,0.358635
110.8,0.356076
111,0.350145
111.2,0.345896
111.4,0.339054
111.6,0.33379
111.8,0.334066
112,0.335421
112.2,0.339436
112.4,0.340413
112.6,0.34334
112.8,0.346013
113,0.356436
113.2,0.362751
113.4,0.364951
113.6,0.361198
113.8,0.351265
114,0.332287
114.2,0.326054
114.4,0.318674
114.6,0.307497
114.8,0.297813
115,0.283775
115.2,0.271895
115.4,0.259188
115.6,0.260358
115.8,0.257869
116,0.24311
116.2,0.225542
116.4,0.213967
116.6,0.206275
116.8,0.208224
117,0.206518
117.2,0.201524
117.4,0.198944
117.6,0.198184
117.8,0.210387
118,0.221675
118.2,0.223388
118.4,0.213609
118.6,0.205125
118.8,0.198125
119,0.192086
119.2,0.180455
119.4,0.174989
119.6,0.166592
119.8,0.167385
120,0.178628
120.2,0.187781
120.4,0.192364
120.6,0.198052
120.8,0.193953
121,0.190867
121.2,0.186054
121.4,0.191099
121.6,0.198556
121.8,0.208731
122,0.211997
122.2,0.20473
122.4,0.19403
122.6,0.186291
122.8,0.170871
123,0.154408
123.2,0.136875
123.4,0.121781
123.6,0.111319
123.8,0.122419
124,0.12241
124.2,0.12771
124.4,0.136177
124.6,0.156269
124.8,0.161622
125,0.161812
125.2,0.164589
125.4,0.170221
125.6,0.179653
125.8,0.189154
126,0.194362
126.2,0.18787
126.4,0.176821
126.6,0.194285
126.8,0.215086
127,0.219845
127.2,0.208944
127.4,0.180937
127.6,0.163396
127.8,0.156893
128,0.152282
128.2,0.145845
128.4,0.13609
128.6,0.12022
128.8,0.111273
129,0.108498
129.2,0.107901
129.4,0.0995934
129.6,0.0894434
129.8,0.0720179
130,0.0583663
130.2,0.0480521
130.4,0.0379998
130.6,0.0290426
130.8,0.0197255
131,0.00996144
131.2,0.00163812
131.4,0.00148444
131.6,0.000948293
131.8,0.00116135
132,0.000979728
132.2,0.000757936
132.4,0.00120676
132.6,0.00102164
132.8,0.000759682
133,0.000773653
133.2,0.00079461
133.4,0.0145038
133.6,0.0459145
133.8,0.0792148
134,0.111067
134.2,0.140604
134.4,0.174442
134.6,0.203349
134.8,0.211541
135,0.223376
135.2,0.215041
135.4,0.194608
135.6,0.168288
135.8,0.154217
136,0.130751
136.2,0.0985997
136.4,0.0716459
136.6,0.0603537
136.8,0.0498648
137,0.0433228
137.2,0.0366621
137.4,0.0299332
137.6,0.026781
137.8,0.0272298
138,0.0223713
138.2,0.0101762
138.4,0.00508725
138.6,0.00532301
138.8,0.00566007
139,0.00494754
139.2,0.00512218
139.4,0.00402893
139.6,0.00406212
139.8,0.00432931
140,0.00559021
140.2,0.0126247
140.4,0.0189571
140.6,0.0276
140.8,0.0377798
141,0.0491872
141.2,0.0613753
141.4,0.0799168
141.6,0.109155
141.8,0.134006
142,0.151709
142.2,0.166173
142.4,0.172439
142.6,0.181438
142.8,0.186515
143,0.189653
143.2,0.190795
143.4,0.192788
143.6,0.204725
143.8,0.212461
144,0.205427
144.2,0.198576
144.4,0.188342
144.6,0.170108
144.8,0.148398
145,0.128577
145.2,0.110222
145.4,0.0915076
145.6,0.0716197
145.8,0.0498439
146,0.0325161
146.2,0.0191335
146.4,0.0108993
146.6,0.0093502
146.8,0.00493531
147,0.00199962
147.2,1.7464e-05
147.4,0.000670616
147.6,0.000981474
147.8,0.00117707
148,0.00115262
148.2,0.000991953
148.4,0.00107927
148.6,0.00114214
148.8,0.00119628
149,0.00153683
149.2,0.00145475
149.4,0.00132027
149.6,0.00137616
149.8,0.00130456
150,0.00128011
150.2,0.00137965
150.4,0.00117358
150.6,0.00146348
150.8,0.00144776
151,0.00457556
151.2,0.0189571
151.4,0.033936
151.6,0.043349
151.8,0.0486493
152,0.0540911
152.2,0.0580222
152.4,0.0613893
152.6,0.0620232
152.8,0.0610295
153,0.0600917
153.2,0.0641311
153.4,0.0662775
153.6,0.0643739
153.8,0.0501285
154,0.0418349
154.2,0.0369101
154.4,0.0320429
154.6,0.0302965
154.8,0.0268788
155,0.0248914
155.2,0.0213567
155.4,0.0198565
155.6,0.0174971
155.8,0.0139031
156,0.0126858
156.2,0.00964709
156.4,0.00723182
156.6,0.00536318
156.8,0.00362028
157,0.0034142
157.2,0.00392066
157.4,0.00516234
157.6,0.00557449
157.8,0.00558148
158,0.00572992
158.2,0.00587662
158.4,0.00640927
158.6,0.00475369
158.8,0.00549765
159,0.0359094
159.2,0.057149
159.4,0.0605755
159.6,0.0617578
159.8,0.0635251
160,0.0644769
160.2,0.0654409
160.4,0.0669847
160.6,0.0654671
160.8,0.0524023
161,0.0454534
161.2,0.0282602
161.4,0.0135992
161.6,0.00229826
161.8,0.000455809
162,0.00131853
162.2,0.0187825
162.4,0.035113
162.6,0.0391629
162.8,0.0422313
163,0.0440423
163.2,0.0459442
163.4,0.0473797
163.6,0.0482581
163.8,0.0486458
164,0.0407626
164.2,0.0261243
164.4,0.0151954
164.6,0.00987587
164.8,0.00517457
165,0.00207646
165.2,0.00494928
165.4,0.00608619
165.6,0.00681444
165.8,0.00764747
166,0.00837047
166.2,0.00911793
166.4,0.00944451
166.6,0.00975886
166.8,0.0103579
167,0.00906554
167.2,0.0171077
167.4,0.0380627
167.6,0.0536161
167.8,0.0549538
168,0.0587225
168.2,0.0621228
168.4,0.0646743
168.6,0.066838
168.8,0.0682614
169,0.070151
169.2,0.0708163
169.4,0.0713333
169.6,0.07232
169.8,0.0627131
170,0.0537471
170.2,0.0401793
170.4,0.0255795
170.6,0.0116799
170.8,0.0021306
171,0.00214283
171.2,0.00245369
171.4,0.00194199
171.6,0.00159271
171.8,0.00155953
172,0.00148793
172.2,0.00133425
172.4,0.00153508
172.6,0.00148269
172.8,0.00146697
173,0.00150015
173.2,0.00146872
173.4,0.00139188
173.6,0.00144776
173.8,0.00161367
174,0.00180403
174.2,0.00158573
174.4,0.00154905
174.6,0.00147221
174.8,0.00164336
175,0.0145807
175.2,0.0304641
175.4,0.0354117
175.6,0.038274
175.8,0.0481464
176,0.0709194
176.2,0.09397
176.4,0.119609
176.6,0.135094
176.8,0.139354
177,0.143854
177.2,0.14631
177.4,0.136757
177.6,0.128587
177.8,0.119598
178,0.1182
178.2,0.121354
178.4,0.121359
178.6,0.111437
178.8,0.109883
179,0.103324
179.2,0.0929327
179.4,0.074468
179.6,0.0577009
179.8,0.0438136
180,0.0367162
180.2,0.0336723
180.4,0.034528
180.6,0.0347306
180.8,0.0345664
181,0.0357051
181.2,0.0345018
181.4,0.0360526
181.6,0.0359251
181.8,0.0393096
182,0.0539165
182.2,0.0655737
182.4,0.0736682
182.6,0.0765445
182.8,0.0782088
183,0.0800879
183.2,0.0842828
183.4,0.0858807
183.6,0.0872534
183.8,0.0875678
184,0.0892391
184.2,0.0905489
184.4,0.0918971
184.6,0.0919547
184.8,0.0927406
185,0.0928
185.2,0.0930846
185.4,0.0947123
185.6,0.0942076
185.8,0.0944713
186,0.094824
186.2,0.0958492
186.4,0.0963661
186.6,0.0957706
186.8,0.0961618
187,0.0970105
187.2,0.0974297
187.4,0.09605
187.6,0.0965355
187.8,0.0963661
188,0.0971852
188.2,0.0978872
188.4,0.0976043
188.6,0.0972236
188.8,0.0973388
189,0.0972323
189.2,0.098254
189.4,0.0990276
189.6,0.100114
189.8,0.100839
190,0.100095
190.2,0.0999218
190.4,0.0998432
190.6,0.100028
190.8,0.0983675
191,0.0998152
191.2,0.100458
191.4,0.101523
191.6,0.102007
191.8,0.101914
192,0.104129
192.2,0.105404
192.4,0.105323
192.6,0.107037
192.8,0.10737
193,0.104572
193.2,0.10419
193.4,0.103481
193.6,0.102597
193.8,0.104048
194,0.103851
194.2,0.103876
194.4,0.102597
194.6,0.10153
194.8,0.1024
195,0.102995
195.2,0.103918
195.4,0.106824
195.6,0.108137
195.8,0.107835
196,0.108928
196.2,0.112501
196.4,0.120187
196.6,0.126895
196.8,0.131661
197,0.135974
197.2,0.142941
197.4,0.146603
197.6,0.153393
197.8,0.159641
198,0.16523
198.2,0.17104
198.4,0.176491
198.6,0.180796
198.8,0.189164
199,0.189458
199.2,0.201466
199.4,0.222611
199.6,0.239946
199.8,0.256919
200,0.267059
200.2,0.274381
200.4,0.279261
200.6,0.286515
200.8,0.296493
201,0.302874
201.2,0.307448
201.4,0.312947
201.6,0.316119
201.8,0.318857
202,0.311512
202.2,0.307067
202.4,0.304322
202.6,0.306192
202.8,0.30983
203,0.307993
203.2,0.307151
203.4,0.306967
203.6,0.306774
203.8,0.313686
204,0.315857
204.2,0.328448
204.4,0.333022
204.6,0.342082
204.8,0.345507
205,0.346597
205.2,0.348261
205.4,0.349424
205.6,0.353441
205.8,0.347147
206,0.353937
206.2,0.355882
206.4,0.35883
206.6,0.360117
206.8,0.359689
207,0.356616
207.2,0.351401
207.4,0.348142
207.6,0.343329
207.8,0.34138
208,0.341319
208.2,0.341174
208.4,0.34112
208.6,0.343385
208.8,0.346773
209,0.34575
209.2,0.346895
209.4,0.350121
209.6,0.353142
209.8,0.354583
210,0.356703
210.2,0.359158
210.4,0.36072
210.6,0.36236
210.8,0.36161
211,0.362064
211.2,0.361474
211.4,0.362773
211.6,0.362761
211.8,0.364494
212,0.367938
212.2,0.367663
212.4,0.37358
212.6,0.375213
212.8,0.382813
213,0.387754
213.2,0.390723
213.4,0.395431
213.6,0.3984
213.8,0.401938
214,0.399858
214.2,0.402235
214.4,0.402663
214.6,0.40319
214.8,0.403082
215,0.405473
215.2,0.406674
215.4,0.406935
215.6,0.407258
215.8,0.404577
216,0.404837
216.2,0.40407
216.4,0.404055
216.6,0.404289
216.8,0.405003
217,0.404622
217.2,0.405447
217.4,0.403545
217.6,0.405372
217.8,0.406741
218,0.408279
218.2,0.410338
218.4,0.410841
218.6,0.410185
218.8,0.410062
219,0.398889
219.2,0.398538
219.4,0.398969
219.6,0.400852
219.8,0.400218
220,0.399277
220.2,0.399271
220.4,0.399095
220.6,0.398135
220.8,0.39172
221,0.391886
221.2,0.391254
221.4,0.390391
221.6,0.390842
221.8,0.392759
222,0.39337
222.2,0.393606
222.4,0.392457
222.6,0.394044
222.8,0.397607
223,0.39446
223.2,0.394825
223.4,0.392972
223.6,0.392953
223.8,0.39512
224,0.392389
224.2,0.393472
224.4,0.396427
224.6,0.397232
224.8,0.400496
225,0.401736
225.2,0.402621
225.4,0.403459
225.6,0.404282
225.8,0.399687
226,0.400709
226.2,0.400386
226.4,0.401114
226.6,0.401428
226.8,0.402172
227,0.403548
227.2,0.404851
227.4,0.40132
227.6,0.402962
227.8,0.404919
228,0.405244
228.2,0.40578
228.4,0.406009
228.6,0.406173
228.8,0.406996
229,0.409235
229.2,0.409907
229.4,0.410619
229.6,0.410399
229.8,0.410827
230,0.411461
230.2,0.411587
230.4,0.411301
230.6,0.411016
230.8,0.4088
231,0.409863
231.2,0.407717
231.4,0.405255
231.6,0.403154
231.8,0.403478
232,0.403309
232.2,0.402963
232.4,0.402232
232.6,0.401779
232.8,0.402364
233,0.403058
233.2,0.403145
233.4,0.403995
233.6,0.403679
233.8,0.403566
234,0.401131
234.2,0.402083
234.4,0.402156
234.6,0.402066
234.8,0.402478
235,0.402476
235.2,0.402485
235.4,0.402611
235.6,0.402733
235.8,0.400667
236,0.401184
236.2,0.402005
236.4,0.404914
236.6,0.406805
236.8,0.408087
237,0.409792
237.2,0.410113
237.4,0.407705
237.6,0.407331
237.8,0.406942
238,0.404703
238.2,0.405751
238.4,0.406051
238.6,0.407226
238.8,0.408524
239,0.40954
239.2,0.40971
239.4,0.409394
239.6,0.406568
239.8,0.405854
240,0.404158
240.2,0.403274
240.4,0.404374
240.6,0.404469
240.8,0.405019
241,0.405448
241.2,0.406435
241.4,0.407953
241.6,0.407991
241.8,0.405751
242,0.40584
242.2,0.406129
242.4,0.40624
242.6,0.405836
242.8,0.405394
243,0.402691
243.2,0.403919
243.4,0.404762
243.6,0.4056
243.8,0.405815
244,0.406154
244.2,0.406524
244.4,0.405875
244.6,0.40336
244.8,0.402803
245,0.400712
245.2,0.403023
245.4,0.406811
245.6,0.409509
245.8,0.411091
246,0.411751
246.2,0.410742
246.4,0.408877
246.6,0.406966
246.8,0.406748
247,0.407727
247.2,0.40869
247.4,0.409739
247.6,0.41019
247.8,0.410523
248,0.408794
248.2,0.409146
248.4,0.409741
248.6,0.409524
248.8,0.409563
249,0.409446
249.2,0.409001
249.4,0.408407
249.6,0.405918
249.8,0.406006
250,0.404848
250.2,0.405359
250.4,0.404394
250.6,0.404355
250.8,0.403101
251,0.401908
251.2,0.398982
251.4,0.392997
251.6,0.394085
251.8,0.396358
252,0.403616
252.2,0.407813
252.4,0.412499
252.6,0.415571
252.8,0.417958
253,0.417347
253.2,0.4207
253.4,0.422752
253.6,0.423843
253.8,0.424004
254,0.424456
254.2,0.425218
254.4,0.425525
254.6,0.432603
254.8,0.433633
255,0.434737
255.2,0.435438
255.4,0.436117
255.6,0.436704
255.8,0.437021
256,0.437193
256.2,0.437605
256.4,0.433719
256.6,0.433867
256.8,0.435146
257,0.435413
257.2,0.434989
257.4,0.43596
257.6,0.435209
257.8,0.43323
258,0.433256
258.2,0.435018
258.4,0.435183
258.6,0.435968
258.8,0.434887
259,0.436016
259.2,0.434779
259.4,0.432935
259.6,0.426501
259.8,0.427041
260,0.425073
260.2,0.430127
260.4,0.431164
260.6,0.433663
260.8,0.433752
261,0.43264
261.2,0.432299
261.4,0.430918
261.6,0.431686
261.8,0.430541
262,0.430045
262.2,0.431309
262.4,0.43195
262.6,0.430755
262.8,0.429573
263,0.43031
263.2,0.431164
263.4,0.431877
263.6,0.432252
263.8,0.431985
264,0.429355
264.2,0.431344
264.4,0.432959
264.6,0.430074
264.8,0.429832
265,0.430202
265.2,0.429196
265.4,0.424433
265.6,0.422813
265.8,0.425738
266,0.429605
266.2,0.430831
266.4,0.429615
266.6,0.430354
266.8,0.430335
267,0.43001
267.2,0.430071
267.4,0.430148
267.6,0.43019
267.8,0.429997
268,0.42647
268.2,0.422399
268.4,0.419603
268.6,0.419102
268.8,0.423414
269,0.424437
269.2,0.422895
269.4,0.424503
269.6,0.425167
269.8,0.42768
270,0.428335
270.2,0.428382
270.4,0.428937
270.6,0.429512
270.8,0.428883
271,0.426828
271.2,0.426625
271.4,0.424524
271.6,0.422984
271.8,0.423478
272,0.424853
272.2,0.427184
272.4,0.429226
272.6,0.430216
272.8,0.429074
273,0.427462
273.2,0.429026
273.4,0.429285
273.6,0.430305
273.8,0.430099
274,0.430584
274.2,0.430785
274.4,0.428503
274.6,0.426272
274.8,0.428335
275,0.430041
275.2,0.431709
275.4,0.43081
275.6,0.430696
275.8,0.431309
276,0.433155
276.2,0.435509
276.4,0.435649
276.6,0.440109
276.8,0.444162
277,0.444456
277.2,0.444124
277.4,0.441885
277.6,0.445841
277.8,0.449346
278,0.456394
278.2,0.462295
278.4,0.465173
278.6,0.460285
278.8,0.457032
279,0.453995
279.2,0.451143
279.4,0.448176
279.6,0.443239
279.8,0.437704
280,0.437811
280.2,0.438871
280.4,0.440773
280.6,0.441672
280.8,0.438777
281,0.436169
281.2,0.432332
281.4,0.422167
281.6,0.413377
281.8,0.406182
282,0.399884
282.2,0.398983
282.4,0.398941
282.6,0.389651
282.8,0.377531
283,0.365264
283.2,0.36152
283.4,0.358797
283.6,0.358531
283.8,0.359399
284,0.360657
284.2,0.35255
284.4,0.348563
284.6,0.345503
284.8,0.342641
285,0.339559
285.2,0.338387
285.4,0.334044
285.6,0.330876
285.8,0.325711
286,0.319835
286.2,0.322343
286.4,0.320177
286.6,0.328424
286.8,0.331948
287,0.335173
287.2,0.330877
287.4,0.328656
287.6,0.331331
287.8,0.325399
288,0.314879
288.2,0.300204
288.4,0.285976
288.6,0.269916
288.8,0.26337
289,0.256893
289.2,0.25543
289.4,0.256151
289.6,0.26001
289.8,0.268875
290,0.272003
290.2,0.26971
290.4,0.269123
290.6,0.268206
290.8,0.27059
291,0.274603
291.2,0.27467
291.4,0.269879
291.6,0.267614
291.8,0.265515
292,0.263845
292.2,0.261968
292.4,0.257895
292.6,0.247859
292.8,0.242704
293,0.240613
293.2,0.238973
293.4,0.23058
293.6,0.231338
293.8,0.234623
294,0.243599
294.2,0.254764
294.4,0.267137
294.6,0.270052
294.8,0.265522
295,0.275497
295.2,0.287107
295.4,0.298139
295.6,0.301674
295.8,0.310659
296,0.308441
296.2,0.304355
296.4,0.297769
296.6,0.307907
296.8,0.308396
297,0.309348
297.2,0.311808
297.4,0.305462
297.6,0.28374
297.8,0.266673
298,0.264111
298.2,0.268978
298.4,0.266133
298.6,0.253617
298.8,0.250049
299,0.247632
299.2,0.246479
299.4,0.243505
299.6,0.247084
299.8,0.245379
300,0.250234
300.2,0.260024
300.4,0.257288
300.6,0.252
300.8,0.259951
301,0.270896
301.2,0.275962
301.4,0.276839
301.6,0.289727
301.8,0.29283
302,0.306721
302.2,0.308445
302.4,0.304823
302.6,0.300418
302.8,0.300324
303,0.301375
303.2,0.293669
303.4,0.285508
303.6,0.284547
303.8,0.295125
304,0.306225
304.2,0.320902
304.4,0.328892
304.6,0.33564
304.8,0.335154
305,0.335687
305.2,0.329826
305.4,0.318073
305.6,0.319442
305.8,0.32535
306,0.327957
306.2,0.322702
306.4,0.306562
306.6,0.296278
306.8,0.289023
307,0.282158
307.2,0.271736
307.4,0.263709
307.6,0.254712
307.8,0.241423
308,0.2282
308.2,0.220928
308.4,0.220776
308.6,0.228446
308.8,0.243923
309,0.247082
309.2,0.241182
309.4,0.236219
309.6,0.246376
309.8,0.255709
310,0.256348
310.2,0.250267
310.4,0.239389
310.6,0.228336
310.8,0.220402
311,0.208268
311.2,0.193151
311.4,0.179379
311.6,0.167514
311.8,0.163934
312,0.158938
312.2,0.160064
312.4,0.16359
312.6,0.16918
312.8,0.165137
313,0.15281
313.2,0.155459
313.4,0.159449
313.6,0.167198
313.8,0.173192
314,0.180782
314.2,0.190326
314.4,0.215758
314.6,0.230954
314.8,0.237964
315,0.235831
315.2,0.23303
315.4,0.231555
315.6,0.225779
315.8,0.214148
316,0.202566
316.2,0.200881
316.4,0.197578
316.6,0.184938
316.8,0.167783
317,0.14998
317.2,0.138198
317.4,0.123222
317.6,0.11255
317.8,0.103151
318,0.0852713
318.2,0.068698
318.4,0.056302
318.6,0.0394249
318.8,0.0234768
319,0.0112433
319.2,0.00809454
