76.6,0.430524
76.8,0.43299
77,0.432317
77.2,0.434783
77.4,0.431645
77.6,0.4368
77.8,0.433886
78,0.430973
78.2,0.433662
78.4,0.430749
78.6,0.427835
78.8,0.428956
79,0.420663
79.2,0.42156
79.4,0.419991
79.6,0.421336
79.8,0.423129
80,0.423801
80.2,0.422008
80.4,0.423129
80.6,0.423129
80.8,0.420663
81,0.422232
81.2,0.422008
81.4,0.422905
81.6,0.42156
81.8,0.42268
82,0.422232
82.2,0.423353
82.4,0.424473
82.6,0.428956
82.8,0.428732
83,0.432093
83.2,0.428956
83.4,0.425594
83.6,0.426266
83.8,0.424697
84,0.423129
84.2,0.424025
84.4,0.423801
84.6,0.424025
84.8,0.424025
85,0.426939
85.2,0.427163
85.4,0.425818
85.6,0.42537
85.8,0.422232
86,0.424025
86.2,0.425594
86.4,0.427611
86.6,0.428732
86.8,0.427387
87,0.427835
87.2,0.426939
87.4,0.427163
87.6,0.428059
87.8,0.424473
88,0.42537
88.2,0.425146
88.4,0.424025
88.6,0.423577
88.8,0.424025
89,0.422008
89.2,0.420887
89.4,0.421336
89.6,0.423129
89.8,0.42268
90,0.422905
90.2,0.426939
90.4,0.428283
90.6,0.429404
90.8,0.425818
91,0.428059
91.2,0.423129
91.4,0.420215
91.6,0.414164
91.8,0.412819
92,0.412371
92.2,0.411699
92.4,0.408561
92.6,0.410578
92.8,0.410802
93,0.411699
93.2,0.413043
93.4,0.412819
93.6,0.413492
93.8,0.413043
94,0.405872
94.2,0.410354
94.4,0.413268
94.6,0.412819
94.8,0.411475
95,0.414164
95.2,0.412147
95.4,0.421112
95.6,0.420663
95.8,0.42649
96,0.434334
96.2,0.43792
96.4,0.43411
96.6,0.432093
96.8,0.436576
97,0.438817
97.2,0.434334
97.4,0.422905
97.6,0.418422
97.8,0.409009
98,0.403407
98.2,0.399597
98.4,0.398028
98.6,0.38234
98.8,0.373151
99,0.370013
99.2,0.366203
99.4,0.35567
99.6,0.345585
99.8,0.345585
100,0.344016
100.2,0.341999
100.4,0.34043
100.6,0.339534
100.8,0.325415
101,0.317346
101.2,0.311968
101.4,0.315554
101.6,0.309054
101.8,0.301658
102,0.29359
102.2,0.287315
102.4,0.28216
102.6,0.287987
102.8,0.286195
103,0.283729
103.2,0.286867
103.4,0.279247
103.6,0.294263
103.8,0.296056
104,0.306589
104.2,0.308158
104.4,0.303003
104.6,0.298969
104.8,0.298297
105,0.309054
105.2,0.329673
105.4,0.33169
105.6,0.332586
105.8,0.337965
106,0.322501
106.2,0.323846
106.4,0.330569
106.6,0.335276
106.8,0.343344
107,0.346706
107.2,0.361945
107.4,0.36329
107.6,0.355222
107.8,0.339534
108,0.344913
108.2,0.342671
108.4,0.345585
108.6,0.357015
108.8,0.362169
109,0.370462
109.2,0.366652
109.4,0.368669
109.6,0.377633
109.8,0.372255
110,0.362618
110.2,0.366876
110.4,0.357015
110.6,0.360825
110.8,0.352084
111,0.35455
111.2,0.35074
111.4,0.341775
111.6,0.338189
111.8,0.33169
112,0.338637
112.2,0.335052
112.4,0.341103
112.6,0.342896
112.8,0.341327
113,0.357239
113.2,0.365083
113.4,0.370686
113.6,0.357911
113.8,0.34693
114,0.337517
114.2,0.328776
114.4,0.310175
114.6,0.297176
114.8,0.301658
115,0.290677
115.2,0.265128
115.4,0.259749
115.6,0.257508
115.8,0.254146
116,0.247199
116.2,0.228149
116.4,0.21403
116.6,0.209323
116.8,0.209099
117,0.203944
117.2,0.20372
117.4,0.198566
117.6,0.191618
117.8,0.214478
118,0.221874
118.2,0.23039
118.4,0.209099
118.6,0.202824
118.8,0.197445
119,0.184895
119.2,0.180861
119.4,0.17593
119.6,0.169655
119.8,0.169207
120,0.178171
120.2,0.189825
120.4,0.19498
120.6,0.205961
120.8,0.195652
121,0.191394
121.2,0.189153
121.4,0.192066
121.6,0.200583
121.8,0.210444
122,0.211788
122.2,0.209771
122.4,0.195204
122.6,0.183774
122.8,0.162707
123,0.146123
123.2,0.132004
123.4,0.122815
123.6,0.108472
123.8,0.124384
124,0.121022
124.2,0.128418
124.4,0.137158
124.6,0.151277
124.8,0.157777
125,0.157553
125.2,0.162707
125.4,0.16831
125.6,0.176154
125.8,0.18736
126,0.194756
126.2,0.186239
126.4,0.177051
126.6,0.192739
126.8,0.209099
127,0.219632
127.2,0.211564
127.4,0.181085
127.6,0.160242
127.8,0.156432
128,0.154863
128.2,0.140968
128.4,0.134693
128.6,0.118557
128.8,0.112506
129,0.111161
129.2,0.11004
129.4,0.100179
129.6,0.0887494
129.8,0.0701479
130,0.0609592
130.2,0.0506499
130.4,0.0392201
130.6,0.0289108
130.8,0.0199462
131,0.0103093
131.2,0.00224115
131.4,0.0015688
131.6,0.00179292
131.8,0.00179292
132,0.00134469
132.2,0.000896459
132.4,0.000672344
132.6,0.000896459
132.8,0.000672344
133,0.000672344
133.2,0.000672344
133.4,0.0143433
133.6,0.04684
133.8,0.0802331
134,0.111833
134.2,0.141416
134.4,0.177051
134.6,0.203944
134.8,0.206634
135,0.218736
135.2,0.221874
135.4,0.190273
135.6,0.166965
135.8,0.162483
136,0.134245
136.2,0.0970417
136.4,0.076199
136.6,0.0564769
136.8,0.048857
137,0.0448229
137.2,0.0398924
137.4,0.029359
137.6,0.0268938
137.8,0.0282385
138,0.0230838
138.2,0.0103093
138.4,0.00493052
138.6,0.00560287
138.8,0.00627521
139,0.00448229
139.2,0.00493052
139.4,0.00358584
139.6,0.00403407
139.8,0.00537875
140,0.0060511
140.2,0.0132228
140.4,0.0199462
140.6,0.0275661
140.8,0.038996
141,0.0499776
141.2,0.0596145
141.4,0.0791125
141.6,0.107575
141.8,0.134021
142,0.152398
142.2,0.163604
142.4,0.171896
142.6,0.181085
142.8,0.185119
143,0.187136
143.2,0.18736
143.4,0.190946
143.6,0.205961
143.8,0.212461
144,0.20372
144.2,0.19991
144.4,0.189825
144.6,0.165845
144.8,0.144106
145,0.128418
145.2,0.109368
145.4,0.0914388
145.6,0.0723891
145.8,0.0477364
146,0.0322725
146.2,0.0190498
146.4,0.0107575
146.6,0.00784402
146.8,0.00515464
147,0.00268938
147.2,0
147.4,0.000448229
147.6,0.000896459
147.8,0.000672344
148,0.000896459
148.2,0.000448229
148.4,0.000224115
148.6,0.000896459
148.8,0.00112057
149,0.00134469
149.2,0.000896459
149.4,0.00112057
149.6,0.000896459
149.8,0.00134469
150,0.00134469
150.2,0.00134469
150.4,0.000672344
150.6,0.000896459
150.8,0.00134469
151,0.00403407
151.2,0.019498
151.4,0.0347378
151.6,0.0405648
151.8,0.0475123
152,0.0519946
152.2,0.0611833
152.4,0.0627521
152.6,0.064545
152.8,0.0636486
153,0.0607351
153.2,0.0674585
153.4,0.0667862
153.6,0.0614074
153.8,0.0510982
154,0.0407889
154.2,0.0369789
154.4,0.0340654
154.6,0.0338413
154.8,0.0259973
155,0.0239803
155.2,0.0210668
155.4,0.0197221
155.6,0.0170327
155.8,0.0134469
156,0.0132228
156.2,0.0121022
156.4,0.00963693
156.6,0.00627521
156.8,0.00291349
157,0.00403407
157.2,0.00470641
157.4,0.00493052
157.6,0.00582698
157.8,0.00470641
158,0.00515464
158.2,0.00627521
158.4,0.00672344
158.6,0.00425818
158.8,0.0060511
159,0.0363066
159.2,0.056701
159.4,0.0602869
159.6,0.0602869
159.8,0.0629762
160,0.0652174
160.2,0.0667862
160.4,0.0665621
160.6,0.0647692
160.8,0.0506499
161,0.0439265
161.2,0.0291349
161.4,0.0138951
161.6,0.00201703
161.8,0.000672344
162,0.0015688
162.2,0.0183774
162.4,0.0365307
162.6,0.0387719
162.8,0.0428059
163,0.0432541
163.2,0.0461676
163.4,0.0477364
163.6,0.0495294
163.8,0.0502017
164,0.041013
164.2,0.025325
164.4,0.0168086
164.6,0.00941282
164.8,0.00560287
165,0.00179292
165.2,0.00560287
165.4,0.0060511
165.6,0.00672344
165.8,0.00896459
166,0.00874048
166.2,0.00896459
166.4,0.0091887
166.6,0.00717167
166.8,0.0107575
167,0.00874048
167.2,0.0177051
167.4,0.0387719
167.6,0.0528911
167.8,0.0553563
168,0.0584939
168.2,0.0618557
168.4,0.0623039
168.6,0.0643209
168.8,0.0665621
169,0.0708203
169.2,0.0730614
169.4,0.0717167
169.6,0.0730614
169.8,0.0636486
170,0.0522187
170.2,0.038996
170.4,0.0255491
170.6,0.011654
170.8,0.00246526
171,0.00179292
171.2,0.00268938
171.4,0.0015688
171.6,0.0015688
171.8,0.0015688
172,0.00134469
172.2,0.0015688
172.4,0.00112057
172.6,0.00112057
172.8,0.000896459
173,0.00112057
173.2,0.000896459
173.4,0.000896459
173.6,0.00112057
173.8,0.00134469
174,0.00201703
174.2,0.00112057
174.4,0.00112057
174.6,0.00134469
174.8,0.00201703
175,0.0145675
175.2,0.0316002
175.4,0.0367548
175.6,0.0396683
175.8,0.0479606
176,0.0746302
176.2,0.095697
176.4,0.119677
176.6,0.133572
176.8,0.141416
177,0.141416
177.2,0.145002
177.4,0.139399
177.6,0.125504
177.8,0.116764
178,0.11766
178.2,0.121694
178.4,0.124384
178.6,0.111833
178.8,0.109592
179,0.107351
179.2,0.0939041
179.4,0.0728373
179.6,0.0600628
179.8,0.0452712
180,0.035186
180.2,0.0358584
180.4,0.035186
180.6,0.0347378
180.8,0.0342896
181,0.0358584
181.2,0.0363066
181.4,0.0354101
181.6,0.0365307
181.8,0.0407889
182,0.0540117
182.2,0.0681309
182.4,0.0739579
182.6,0.076199
182.8,0.0802331
183,0.0757508
183.2,0.084043
183.4,0.0865083
183.6,0.08987
183.8,0.0885253
184,0.0932317
184.2,0.0916629
184.4,0.0945764
184.6,0.0916629
184.8,0.0896459
185,0.091887
185.2,0.0934558
185.4,0.0950247
185.6,0.0943523
185.8,0.0979381
186,0.0965935
186.2,0.0986105
186.4,0.0981623
186.6,0.0979381
186.8,0.100628
187,0.0988346
187.2,0.0972658
187.4,0.0961452
187.6,0.0959211
187.8,0.0965935
188,0.0970417
188.2,0.0986105
188.4,0.0965935
188.6,0.0961452
188.8,0.0961452
189,0.0941282
189.2,0.0959211
189.4,0.0972658
189.6,0.0997311
189.8,0.0990587
190,0.100403
190.2,0.1013
190.4,0.0999552
190.6,0.10242
190.8,0.0986105
191,0.1013
191.2,0.100628
191.4,0.103093
191.6,0.10242
191.8,0.100403
192,0.101748
192.2,0.103989
192.4,0.105558
192.6,0.10623
192.8,0.108247
193,0.104662
193.2,0.1013
193.4,0.0995069
193.6,0.100403
193.8,0.10242
194,0.101076
194.2,0.101524
194.4,0.0999552
194.6,0.0988346
194.8,0.100403
195,0.0986105
195.2,0.100852
195.4,0.106455
195.6,0.105334
195.8,0.104662
196,0.104662
196.2,0.11004
196.4,0.120798
196.6,0.126177
196.8,0.131555
197,0.135141
197.2,0.141192
197.4,0.142761
197.6,0.147019
197.8,0.157104
198,0.16069
198.2,0.168758
198.4,0.173913
198.6,0.181533
198.8,0.188705
199,0.192963
199.2,0.202152
199.4,0.224563
199.6,0.23801
199.8,0.254818
200,0.268714
200.2,0.274989
200.4,0.284402
200.6,0.28485
200.8,0.293814
201,0.3039
201.2,0.305693
201.4,0.315105
201.6,0.314881
201.8,0.314881
202,0.310623
202.2,0.307485
202.4,0.304572
202.6,0.300762
202.8,0.309951
203,0.309054
203.2,0.310399
203.4,0.307485
203.6,0.307261
203.8,0.31645
204,0.316002
204.2,0.327432
204.4,0.334603
204.6,0.339758
204.8,0.338861
205,0.346706
205.2,0.352084
205.4,0.34424
205.6,0.348498
205.8,0.343344
206,0.35455
206.2,0.354774
206.4,0.354325
206.6,0.357687
206.8,0.355222
207,0.350964
207.2,0.347602
207.4,0.340879
207.6,0.340206
207.8,0.336396
208,0.338637
208.2,0.338189
208.4,0.336172
208.6,0.339758
208.8,0.343344
209,0.345585
209.2,0.346033
209.4,0.34805
209.6,0.350291
209.8,0.35455
210,0.353877
210.2,0.355446
210.4,0.358808
210.6,0.358584
210.8,0.355894
211,0.356567
211.2,0.355894
211.4,0.357239
211.6,0.356791
211.8,0.359928
212,0.362618
212.2,0.362842
212.4,0.372927
212.6,0.370686
212.8,0.376737
213,0.383236
213.2,0.386374
213.4,0.390408
213.6,0.39108
213.8,0.397131
214,0.398252
214.2,0.399821
214.4,0.400941
214.6,0.397131
214.8,0.399372
215,0.401614
215.2,0.403855
215.4,0.399372
215.6,0.401838
215.8,0.406768
216,0.403407
216.2,0.403631
216.4,0.401838
216.6,0.402286
216.8,0.404975
217,0.403182
217.2,0.403855
217.4,0.402734
217.6,0.403855
217.8,0.404975
218,0.407441
218.2,0.407889
218.4,0.408113
218.6,0.409009
218.8,0.408337
219,0.395787
219.2,0.396683
219.4,0.396235
219.6,0.398028
219.8,0.398028
220,0.39758
220.2,0.398476
220.4,0.397355
220.6,0.396011
220.8,0.392425
221,0.393097
221.2,0.390632
221.4,0.390184
221.6,0.390856
221.8,0.392873
222,0.391304
222.2,0.390632
222.4,0.389736
222.6,0.388615
222.8,0.392201
223,0.391977
223.2,0.38996
223.4,0.390408
223.6,0.390856
223.8,0.393545
224,0.387943
224.2,0.389511
224.4,0.394666
224.6,0.39489
224.8,0.398028
225,0.397804
225.2,0.399148
225.4,0.399597
225.6,0.398924
225.8,0.398028
226,0.400045
226.2,0.398028
226.4,0.400269
226.6,0.402958
226.8,0.403182
227,0.403855
227.2,0.405199
227.4,0.402062
227.6,0.401614
227.8,0.407216
228,0.407441
228.2,0.407889
228.4,0.409234
228.6,0.406544
228.8,0.405648
229,0.408785
229.2,0.409906
229.4,0.409458
229.6,0.412147
229.8,0.41394
230,0.413716
230.2,0.410354
230.4,0.409458
230.6,0.409458
230.8,0.405424
231,0.406768
231.2,0.405199
231.4,0.403407
231.6,0.402734
231.8,0.40251
232,0.401838
232.2,0.402286
232.4,0.398028
232.6,0.399597
232.8,0.400269
233,0.399597
233.2,0.399372
233.4,0.400045
233.6,0.400269
233.8,0.400941
234,0.399372
234.2,0.399821
234.4,0.400493
234.6,0.400493
234.8,0.402062
235,0.400941
235.2,0.402062
235.4,0.402734
235.6,0.401838
235.8,0.39758
236,0.398476
236.2,0.398924
236.4,0.401165
236.6,0.404751
236.8,0.405872
237,0.405424
237.2,0.406992
237.4,0.404975
237.6,0.406544
237.8,0.406096
238,0.403855
238.2,0.404079
238.4,0.402734
238.6,0.404751
238.8,0.407441
239,0.408113
239.2,0.409009
239.4,0.408337
239.6,0.404751
239.8,0.405199
240,0.40251
240.2,0.400269
240.4,0.404751
240.6,0.404527
240.8,0.406768
241,0.404975
241.2,0.406992
241.4,0.407889
241.6,0.406992
241.8,0.403631
242,0.402734
242.2,0.403182
242.4,0.402958
242.6,0.404303
242.8,0.404975
243,0.397131
243.2,0.400269
243.4,0.40139
243.6,0.402062
243.8,0.404751
244,0.403855
244.2,0.403855
244.4,0.403855
244.6,0.402286
244.8,0.400717
245,0.400045
245.2,0.403407
245.4,0.404303
245.6,0.407441
245.8,0.408337
246,0.409234
246.2,0.409234
246.4,0.408561
246.6,0.409458
246.8,0.405648
247,0.405424
247.2,0.411026
247.4,0.407889
247.6,0.406992
247.8,0.411251
248,0.408561
248.2,0.406096
248.4,0.407665
248.6,0.404975
248.8,0.40632
249,0.405872
249.2,0.404751
249.4,0.403182
249.6,0.406768
249.8,0.405424
250,0.400941
250.2,0.40251
250.4,0.402734
250.6,0.400045
250.8,0.396907
251,0.39758
251.2,0.395563
251.4,0.385477
251.6,0.38727
251.8,0.389511
252,0.396907
252.2,0.400717
252.4,0.406096
252.6,0.411026
252.8,0.411699
253,0.413716
253.2,0.415285
253.4,0.418198
253.6,0.418422
253.8,0.417302
254,0.421336
254.2,0.417078
254.4,0.420663
254.6,0.42649
254.8,0.426266
255,0.427835
255.2,0.428283
255.4,0.431197
255.6,0.427835
255.8,0.42649
256,0.428283
256.2,0.429628
256.4,0.428059
256.6,0.42649
256.8,0.426714
257,0.425146
257.2,0.426042
257.4,0.427387
257.6,0.426266
257.8,0.422905
258,0.423801
258.2,0.42649
258.4,0.426714
258.6,0.429628
258.8,0.429404
259,0.4303
259.2,0.427387
259.4,0.427835
259.6,0.424473
259.8,0.421784
260,0.422232
260.2,0.42649
260.4,0.426714
260.6,0.429852
260.8,0.428732
261,0.42649
261.2,0.424473
261.4,0.426714
261.6,0.424473
261.8,0.424922
262,0.424025
262.2,0.424249
262.4,0.425146
262.6,0.422905
262.8,0.423577
263,0.422905
263.2,0.423353
263.4,0.423353
263.6,0.42268
263.8,0.419543
264,0.419095
264.2,0.422905
264.4,0.424473
264.6,0.419767
264.8,0.420215
265,0.420887
265.2,0.420663
265.4,0.41775
265.6,0.416629
265.8,0.417974
266,0.419991
266.2,0.421336
266.4,0.424025
266.6,0.425146
266.8,0.422232
267,0.423577
267.2,0.42537
267.4,0.424473
267.6,0.42537
267.8,0.424249
268,0.420215
268.2,0.416629
268.4,0.412595
268.6,0.410354
268.8,0.414836
269,0.414836
269.2,0.413268
269.4,0.414612
269.6,0.420215
269.8,0.422232
270,0.422905
270.2,0.422456
270.4,0.424025
270.6,0.424025
270.8,0.425146
271,0.42156
271.2,0.420439
271.4,0.420439
271.6,0.417974
271.8,0.419991
272,0.420439
272.2,0.42156
272.4,0.423801
272.6,0.426714
272.8,0.422456
273,0.417974
273.2,0.42537
273.4,0.423353
273.6,0.424025
273.8,0.423801
274,0.424249
274.2,0.422456
274.4,0.41887
274.6,0.414612
274.8,0.417974
275,0.420215
275.2,0.424922
275.4,0.426714
275.6,0.424697
275.8,0.425146
276,0.427387
276.2,0.427611
276.4,0.433438
276.6,0.433438
276.8,0.439265
277,0.43792
277.2,0.439265
277.4,0.435455
277.6,0.440385
277.8,0.443075
278,0.452936
278.2,0.457866
278.4,0.461004
278.6,0.452712
278.8,0.455177
279,0.451367
279.2,0.452712
279.4,0.451367
279.6,0.442627
279.8,0.440834
280,0.437248
280.2,0.435007
280.4,0.434558
280.6,0.432541
280.8,0.439265
281,0.424025
281.2,0.423129
281.4,0.420439
281.6,0.418646
281.8,0.40139
282,0.399597
282.2,0.393321
282.4,0.3987
282.6,0.38996
282.8,0.375392
283,0.372479
283.2,0.363738
283.4,0.358584
283.6,0.356342
283.8,0.358584
284,0.357463
284.2,0.355222
284.4,0.348723
284.6,0.345809
284.8,0.34312
285,0.335724
285.2,0.336844
285.4,0.33662
285.6,0.332362
285.8,0.330121
286,0.322277
286.2,0.320932
286.4,0.330569
286.6,0.32788
286.8,0.32788
287,0.334155
287.2,0.334155
287.4,0.335724
287.6,0.3355
287.8,0.326311
288,0.318467
288.2,0.298745
288.4,0.281712
288.6,0.27342
288.8,0.263783
289,0.25818
289.2,0.254818
289.4,0.253922
289.6,0.26087
289.8,0.270282
290,0.270282
290.2,0.267593
290.4,0.267369
290.6,0.274092
290.8,0.276333
291,0.269386
291.2,0.26961
291.4,0.273196
291.6,0.270058
291.8,0.265128
292,0.265352
292.2,0.26961
292.4,0.254818
292.6,0.249664
292.8,0.245406
293,0.243389
293.2,0.240475
293.4,0.229494
293.6,0.229269
293.8,0.236441
294,0.240251
294.2,0.259973
294.4,0.268265
294.6,0.278126
294.8,0.274541
295,0.280143
295.2,0.276109
295.4,0.304348
295.6,0.30009
295.8,0.309951
296,0.307037
296.2,0.305917
296.4,0.301434
296.6,0.30771
296.8,0.312192
297,0.310399
297.2,0.314657
297.4,0.307037
297.6,0.280368
297.8,0.263559
298,0.258853
298.2,0.262438
298.4,0.264007
298.6,0.253698
298.8,0.244957
299,0.242716
299.2,0.24944
299.4,0.237786
299.6,0.242716
299.8,0.243389
300,0.252129
300.2,0.263335
300.4,0.255715
300.6,0.25325
300.8,0.257284
301,0.263559
301.2,0.270955
301.4,0.27342
301.6,0.281488
301.8,0.283729
302,0.311519
302.2,0.3039
302.4,0.308606
302.6,0.301658
302.8,0.304124
303,0.303675
303.2,0.292246
303.4,0.283057
303.6,0.286419
303.8,0.291573
304,0.303003
304.2,0.32026
304.4,0.331914
304.6,0.337741
304.8,0.333707
305,0.330121
305.2,0.332586
305.4,0.315778
305.6,0.316898
305.8,0.327208
306,0.328328
306.2,0.320932
306.4,0.313088
306.6,0.303003
306.8,0.287091
307,0.285074
307.2,0.275885
307.4,0.267369
307.6,0.258628
307.8,0.236441
308,0.221649
308.2,0.225011
308.4,0.221649
308.6,0.223667
308.8,0.249216
309,0.249888
309.2,0.243165
309.4,0.233976
309.6,0.24675
309.8,0.255939
310,0.256835
310.2,0.247647
310.4,0.238458
310.6,0.228821
310.8,0.222546
311,0.207754
311.2,0.188256
311.4,0.182878
311.6,0.166517
311.8,0.162259
312,0.159346
312.2,0.161139
312.4,0.166069
312.6,0.171896
312.8,0.16831
313,0.156432
313.2,0.155087
313.4,0.15688
313.6,0.173017
313.8,0.175034
314,0.176827
314.2,0.189601
314.4,0.219857
314.6,0.23039
314.8,0.237562
315,0.236889
315.2,0.239803
315.4,0.229269
315.6,0.227252
315.8,0.21515
316,0.204617
316.2,0.19991
316.4,0.194307
316.6,0.183998
316.8,0.169655
317,0.148364
317.2,0.139848
317.4,0.122815
317.6,0.115643
317.8,0.103765
318,0.0853877
318.2,0.0674585
318.4,0.0540117
318.6,0.0380995
318.8,0.0246526
319,0.00963693
319.2,0.00739579
