38.8,0.301213
39,0.306778
39.2,0.312593
39.4,0.317821
39.6,0.318264
39.8,0.322602
40,0.326672
40.2,0.331393
40.4,0.338148
40.6,0.344432
40.8,0.350595
41,0.355401
41.2,0.359311
41.4,0.366857
41.6,0.372689
41.8,0.377542
42,0.382369
42.2,0.385444
42.4,0.387214
42.6,0.38795
42.8,0.388351
43,0.389029
43.2,0.39236
43.4,0.39774
43.6,0.401266
43.8,0.40314
44,0.405632
44.2,0.408491
44.4,0.41132
44.6,0.408764
44.8,0.41086
45,0.41188
45.2,0.413474
45.4,0.416051
45.6,0.417357
45.8,0.418236
46,0.419943
46.2,0.42139
46.4,0.418292
46.6,0.419123
46.8,0.418785
47,0.418248
47.2,0.418391
47.4,0.418962
47.6,0.419621
47.8,0.418651
48,0.409935
48.2,0.410444
48.4,0.410662
48.6,0.410322
48.8,0.40829
49,0.406194
49.2,0.403926
49.4,0.403371
49.6,0.394478
49.8,0.394957
50,0.394163
50.2,0.393724
50.4,0.393265
50.6,0.393057
50.8,0.391361
51,0.389257
51.2,0.387579
51.4,0.376955
51.6,0.377541
51.8,0.378627
52,0.379752
52.2,0.380502
52.4,0.380563
52.6,0.385038
52.8,0.390313
53,0.397293
53.2,0.403767
53.4,0.409464
53.6,0.411806
53.8,0.413602
54,0.416733
54.2,0.421144
54.4,0.424922
54.6,0.426474
54.8,0.428183
55,0.430232
55.2,0.43225
55.4,0.43314
55.6,0.431726
55.8,0.431293
56,0.432643
56.2,0.434167
56.4,0.432747
56.6,0.433133
56.8,0.433666
57,0.434694
57.2,0.434701
57.4,0.435064
57.6,0.435698
57.8,0.434973
58,0.433608
58.2,0.435577
58.4,0.436294
58.6,0.435163
58.8,0.435449
59,0.434899
59.2,0.435875
59.4,0.435856
59.6,0.437658
59.8,0.439756
60,0.440368
60.2,0.439493
60.4,0.43548
60.6,0.436631
60.8,0.43597
61,0.432606
61.2,0.428557
61.4,0.428316
61.6,0.427922
61.8,0.426589
62,0.423183
62.2,0.42427
62.4,0.426524
62.6,0.430048
62.8,0.431948
63,0.432459
63.2,0.432561
63.4,0.43265
63.6,0.429361
63.8,0.430448
64,0.431488
64.2,0.432554
64.4,0.433119
64.6,0.433477
64.8,0.434873
65,0.435358
65.2,0.436568
65.4,0.435636
65.6,0.435475
65.8,0.434872
66,0.43489
66.2,0.435141
66.4,0.434663
66.6,0.433019
66.8,0.430953
67,0.426289
67.2,0.426942
67.4,0.428739
67.6,0.428429
67.8,0.427773
68,0.428106
68.2,0.428468
68.4,0.428235
68.6,0.428731
68.8,0.428951
69,0.425028
69.2,0.426508
69.4,0.427503
69.6,0.429149
69.8,0.429734
70,0.428068
70.2,0.428731
70.4,0.429199
70.6,0.429248
70.8,0.424454
71,0.424914
71.2,0.42574
71.4,0.426342
71.6,0.427604
71.8,0.427466
72,0.428003
72.2,0.428188
72.4,0.425694
72.6,0.427422
72.8,0.427989
73,0.42811
73.2,0.429252
73.4,0.429515
73.6,0.429927
73.8,0.429831
74,0.425253
74.2,0.425731
74.4,0.42627
74.6,0.425892
74.8,0.425638
75,0.425905
75.2,0.428861
75.4,0.430631
75.6,0.430215
75.8,0.429184
76,0.429123
76.2,0.428916
76.4,0.430858
76.6,0.431869
76.8,0.431657
77,0.430334
77.2,0.432867
77.4,0.430204
77.6,0.432724
77.8,0.431915
78,0.430718
78.2,0.429957
78.4,0.428364
78.6,0.426482
78.8,0.426567
79,0.419272
79.2,0.42013
79.4,0.419167
79.6,0.420447
79.8,0.421297
80,0.421677
80.2,0.421371
80.4,0.42156
80.6,0.421794
80.8,0.419615
81,0.419928
81.2,0.420836
81.4,0.421932
81.6,0.422482
81.8,0.422751
82,0.424051
82.2,0.424756
82.4,0.422595
82.6,0.425093
82.8,0.427514
83,0.42794
83.2,0.427787
83.4,0.426803
83.6,0.426968
83.8,0.425922
84,0.421532
84.2,0.422796
84.4,0.423647
84.6,0.424109
84.8,0.424303
85,0.424751
85.2,0.425429
85.4,0.424994
85.6,0.425144
85.8,0.424046
86,0.426098
86.2,0.426931
86.4,0.428226
86.6,0.429916
86.8,0.429755
87,0.429092
87.2,0.429684
87.4,0.424608
87.6,0.422933
87.8,0.422784
88,0.422827
88.2,0.422914
88.4,0.422813
88.6,0.422763
88.8,0.422707
89,0.419922
89.2,0.421344
89.4,0.422263
89.6,0.423548
89.8,0.424472
90,0.426082
90.2,0.426936
90.4,0.427887
90.6,0.428292
90.8,0.424493
91,0.423349
91.2,0.421925
91.4,0.419373
91.6,0.416745
91.8,0.414836
92,0.413741
92.2,0.412053
92.4,0.406815
92.6,0.408399
92.8,0.409379
93,0.410137
93.2,0.410812
93.4,0.411863
93.6,0.412321
93.8,0.412652
94,0.408441
94.2,0.409338
94.4,0.410663
94.6,0.411565
94.8,0.413405
95,0.414508
95.2,0.418028
95.4,0.421921
95.6,0.425095
95.8,0.425345
96,0.429861
96.2,0.433709
96.4,0.434815
96.6,0.432619
96.8,0.432426
97,0.431678
97.2,0.427438
97.4,0.419862
97.6,0.415438
97.8,0.410787
98,0.403507
98.2,0.393435
98.4,0.387039
98.6,0.378834
98.8,0.371989
99,0.362179
99.2,0.357752
99.4,0.354316
99.6,0.348342
99.8,0.34429
100,0.343132
100.2,0.338153
100.4,0.335475
100.6,0.332209
100.8,0.326496
101,0.318697
101.2,0.315136
101.4,0.309983
101.6,0.306748
101.8,0.300259
102,0.296468
102.2,0.291727
102.4,0.287084
102.6,0.284719
102.8,0.284786
103,0.283759
103.2,0.284277
103.4,0.283139
103.6,0.288896
103.8,0.297738
104,0.303362
104.2,0.307223
104.4,0.308336
104.6,0.306894
104.8,0.308581
105,0.316742
105.2,0.326899
105.4,0.330358
105.6,0.331268
105.8,0.328533
106,0.319827
106.2,0.321796
106.4,0.326783
106.6,0.332966
106.8,0.337688
107,0.348122
107.2,0.358394
107.4,0.356925
107.6,0.347143
107.8,0.342242
108,0.338259
108.2,0.340475
108.4,0.346965
108.6,0.356176
108.8,0.365598
109,0.365999
109.2,0.370771
109.4,0.369375
109.6,0.376605
109.8,0.374193
110,0.369293
110.2,0.362614
110.4,0.35747
110.6,0.358949
110.8,0.356154
111,0.350348
111.2,0.346291
111.4,0.339245
111.6,0.333997
111.8,0.334429
112,0.335696
112.2,0.339611
112.4,0.340784
112.6,0.34342
112.8,0.346104
113,0.356517
113.2,0.362954
113.4,0.365193
113.6,0.361508
113.8,0.351505
114,0.332382
114.2,0.32631
114.4,0.31868
114.6,0.307315
114.8,0.298027
115,0.28397
115.2,0.271837
115.4,0.2591
115.6,0.260174
115.8,0.257936
116,0.243588
116.2,0.225627
116.4,0.213997
116.6,0.206424
116.8,0.208362
117,0.206565
117.2,0.201758
117.4,0.199402
117.6,0.198483
117.8,0.210431
118,0.221751
118.2,0.223583
118.4,0.213962
118.6,0.205422
118.8,0.198236
119,0.191904
119.2,0.180448
119.4,0.174923
119.6,0.166726
119.8,0.167675
120,0.178867
120.2,0.187892
120.4,0.192455
120.6,0.197947
120.8,0.194092
121,0.191034
121.2,0.186395
121.4,0.191246
121.6,0.198807
121.8,0.208796
122,0.212155
122.2,0.20495
122.4,0.194149
122.6,0.186207
122.8,0.170841
123,0.154406
123.2,0.137074
123.4,0.122048
123.6,0.111461
123.8,0.122538
124,0.122481
124.2,0.127653
124.4,0.136299
124.6,0.156195
124.8,0.161672
125,0.161936
125.2,0.164621
125.4,0.170145
125.6,0.179672
125.8,0.189264
126,0.194305
126.2,0.187937
126.4,0.177247
126.6,0.194284
126.8,0.21517
127,0.220112
127.2,0.209352
127.4,0.181248
127.6,0.163545
127.8,0.157204
128,0.15245
128.2,0.145795
128.4,0.136254
128.6,0.120407
128.8,0.111545
129,0.108506
129.2,0.108043
129.4,0.0997537
129.6,0.0893441
129.8,0.0720342
130,0.0584344
130.2,0.0482221
130.4,0.038059
130.6,0.0292146
130.8,0.0198133
131,0.0100092
131.2,0.00165165
131.4,0.00146304
131.6,0.000939342
131.8,0.0011583
132,0.000955278
132.2,0.000760774
132.4,0.00119017
132.6,0.00100702
132.8,0.000745274
133,0.000754661
133.2,0.000794392
133.4,0.0145101
133.6,0.0459145
133.8,0.0791892
134,0.111111
134.2,0.140851
134.4,0.174656
134.6,0.203428
134.8,0.211706
135,0.223598
135.2,0.215128
135.4,0.195078
135.6,0.168267
135.8,0.15406
136,0.130757
136.2,0.0984919
136.4,0.0718456
136.6,0.0606183
136.8,0.0498223
137,0.0433161
137.2,0.0367134
137.4,0.0299725
137.6,0.0268454
137.8,0.027213
138,0.0224174
138.2,0.0101941
138.4,0.00506607
138.6,0.00532825
138.8,0.00564173
139,0.00497941
139.2,0.0051451
139.4,0.0040715
139.6,0.00404771
139.8,0.0043315
140,0.00563846
140.2,0.0127262
140.4,0.0189704
140.6,0.0275824
140.8,0.0379035
141,0.0492077
141.2,0.0613873
141.4,0.0798996
141.6,0.109063
141.8,0.134052
142,0.151771
142.2,0.166193
142.4,0.172419
142.6,0.181579
142.8,0.186755
143,0.189737
143.2,0.190917
143.4,0.192705
143.6,0.204607
143.8,0.212496
144,0.205497
144.2,0.198731
144.4,0.18844
144.6,0.170121
144.8,0.148404
145,0.128591
145.2,0.110136
145.4,0.091369
145.6,0.0716694
145.8,0.0498343
146,0.0325683
146.2,0.0190916
146.4,0.0108997
146.6,0.00934518
146.8,0.00497614
147,0.00199111
147.2,1.37529e-05
147.4,0.000665595
147.6,0.000993262
147.8,0.00117729
148,0.00114083
148.2,0.00100068
148.4,0.00106727
148.6,0.00112075
148.8,0.00119061
149,0.0015615
149.2,0.00146937
149.4,0.00132049
149.6,0.00138336
149.8,0.00132879
150,0.00129452
150.2,0.00140978
150.4,0.0011738
150.6,0.00146981
150.8,0.00148422
151,0.00455023
151.2,0.0189554
151.4,0.0340471
151.6,0.0433619
151.8,0.0488698
152,0.0542306
152.2,0.0581111
152.4,0.0614587
152.6,0.0621557
152.8,0.061152
153,0.0601253
153.2,0.0642739
153.4,0.0663135
153.6,0.0644658
153.8,0.0501785
154,0.0420052
154.2,0.0369016
154.4,0.0320769
154.6,0.0303399
154.8,0.0267989
155,0.0249204
155.2,0.0214379
155.4,0.019962
155.6,0.0174192
155.8,0.0139297
156,0.0126854
156.2,0.0096997
156.4,0.00725955
156.6,0.0053992
156.8,0.00365739
157,0.00343625
157.2,0.00395886
157.4,0.00518046
157.6,0.00557144
157.8,0.00556074
158,0.00576856
158.2,0.00591548
158.4,0.00643394
158.6,0.00478141
158.8,0.00556816
159,0.0358419
159.2,0.0571255
159.4,0.0605685
159.6,0.0617635
159.8,0.0635694
160,0.0645987
160.2,0.0653813
160.4,0.0669313
160.6,0.0655171
160.8,0.0524897
161,0.0455015
161.2,0.0282763
161.4,0.0135856
161.6,0.00231812
161.8,0.000456028
162,0.00131482
162.2,0.0187735
162.4,0.0350846
162.6,0.0390704
162.8,0.0422824
163,0.0439845
163.2,0.0461238
163.4,0.0473131
163.6,0.04823
163.8,0.0485692
164,0.0407956
164.2,0.0261924
164.4,0.0152
164.6,0.00988765
164.8,0.00518548
165,0.00207035
165.2,0.00499775
165.4,0.00596874
165.6,0.00676575
165.8,0.0076789
166,0.00844404
166.2,0.00909283
166.4,0.00936679
166.6,0.00980274
166.8,0.0103941
167,0.00908388
167.2,0.0171029
167.4,0.0380612
167.6,0.0536761
167.8,0.0550739
168,0.0587378
168.2,0.0622228
168.4,0.064609
168.6,0.0668673
168.8,0.0682686
169,0.0701898
169.2,0.070912
169.4,0.0713134
169.6,0.0723741
169.8,0.0627703
170,0.0538156
170.2,0.0401581
170.4,0.0255808
170.6,0.0117233
170.8,0.00215505
171,0.00214894
171.2,0.00247246
171.4,0.00198085
171.6,0.00164052
171.8,0.00156892
172,0.001527
172.2,0.00136852
172.4,0.00155778
172.6,0.00149426
172.8,0.00147177
173,0.00151871
173.2,0.00147942
173.4,0.00138009
173.6,0.00144427
173.8,0.00161694
174,0.00185555
174.2,0.00161476
174.4,0.00157285
174.6,0.00150517
174.8,0.00168178
175,0.0146481
175.2,0.0305095
175.4,0.0354418
175.6,0.0383013
175.8,0.0481608
176,0.0709971
176.2,0.0941421
176.4,0.11958
176.6,0.135297
176.8,0.139517
177,0.143817
177.2,0.146215
177.4,0.136736
177.6,0.128537
177.8,0.119475
178,0.118159
178.2,0.121542
178.4,0.121428
178.6,0.111528
178.8,0.110058
179,0.10353
179.2,0.0929853
179.4,0.0745968
179.6,0.0577548
179.8,0.0437376
180,0.0367064
180.2,0.0335908
180.4,0.0344426
180.6,0.0346751
180.8,0.0346243
181,0.035723
181.2,0.0344865
181.4,0.0360497
181.6,0.0359087
181.8,0.0393834
182,0.0539464
182.2,0.065582
182.4,0.0737579
182.6,0.0765838
182.8,0.0782804
183,0.0799423
183.2,0.084426
183.4,0.0860364
183.6,0.0872198
183.8,0.0876505
184,0.0894912
184.2,0.0906567
184.4,0.0919028
184.6,0.092054
184.8,0.0927997
185,0.0928377
185.2,0.0930955
185.4,0.0948112
185.6,0.094232
185.8,0.0944451
186,0.094833
186.2,0.0958077
186.4,0.0963294
186.6,0.0957946
186.8,0.0961515
187,0.0970703
187.2,0.0974035
187.4,0.096179
187.6,0.0964482
187.8,0.096298
188,0.0971114
188.2,0.0977298
188.4,0.0975722
188.6,0.0971162
188.8,0.0971749
189,0.0972974
189.2,0.0983908
189.4,0.099202
189.6,0.100206
189.8,0.100841
190,0.100112
190.2,0.0999763
190.4,0.0999384
190.6,0.10014
190.8,0.0985026
191,0.0998604
191.2,0.100552
191.4,0.101522
191.6,0.101975
191.8,0.101993
192,0.104033
192.2,0.105426
192.4,0.105377
192.6,0.107196
192.8,0.107498
193,0.104658
193.2,0.104156
193.4,0.10344
193.6,0.102568
193.8,0.104034
194,0.103937
194.2,0.103883
194.4,0.10276
194.6,0.10151
194.8,0.1024
195,0.102953
195.2,0.10393
195.4,0.106883
195.6,0.108104
195.8,0.107865
196,0.108976
196.2,0.112563
196.4,0.120245
196.6,0.126861
196.8,0.131612
197,0.136039
197.2,0.143058
197.4,0.146644
197.6,0.153433
197.8,0.159808
198,0.165235
198.2,0.171197
198.4,0.176697
198.6,0.181006
198.8,0.189319
199,0.189525
199.2,0.201701
199.4,0.222833
199.6,0.240208
199.8,0.25698
200,0.267226
200.2,0.274654
200.4,0.279188
200.6,0.286431
200.8,0.296409
201,0.303029
201.2,0.307635
201.4,0.313396
201.6,0.316637
201.8,0.319278
202,0.31201
202.2,0.307527
202.4,0.304547
202.6,0.306468
202.8,0.309887
203,0.308108
203.2,0.307273
203.4,0.307231
203.6,0.306815
203.8,0.313715
204,0.316459
204.2,0.328776
204.4,0.333657
204.6,0.342354
204.8,0.345904
205,0.346833
205.2,0.348408
205.4,0.349885
205.6,0.353716
205.8,0.347771
206,0.354134
206.2,0.356063
206.4,0.359077
206.6,0.360731
206.8,0.360268
207,0.357168
207.2,0.351545
207.4,0.347979
207.6,0.343314
207.8,0.341551
208,0.34138
208.2,0.341222
208.4,0.341164
208.6,0.343444
208.8,0.346748
209,0.345929
209.2,0.347101
209.4,0.350271
209.6,0.353345
209.8,0.354917
210,0.356821
210.2,0.359403
210.4,0.361114
210.6,0.362834
210.8,0.361944
211,0.362233
211.2,0.361733
211.4,0.362936
211.6,0.362806
211.8,0.364512
212,0.368109
212.2,0.367707
212.4,0.373757
212.6,0.375489
212.8,0.382935
213,0.38793
213.2,0.390826
213.4,0.395687
213.6,0.398593
213.8,0.402031
214,0.400078
214.2,0.402469
214.4,0.402897
214.6,0.403113
214.8,0.40307
215,0.40542
215.2,0.406677
215.4,0.406933
215.6,0.407322
215.8,0.404587
216,0.404686
216.2,0.404169
216.4,0.404063
216.6,0.404329
216.8,0.405024
217,0.404854
217.2,0.405648
217.4,0.403526
217.6,0.405527
217.8,0.406887
218,0.408369
218.2,0.410666
218.4,0.410969
218.6,0.410203
218.8,0.410047
219,0.399089
219.2,0.39861
219.4,0.398954
219.6,0.400799
219.8,0.400276
220,0.39929
220.2,0.39919
220.4,0.398938
220.6,0.397984
220.8,0.391815
221,0.392018
221.2,0.391371
221.4,0.390515
221.6,0.390801
221.8,0.392619
222,0.393272
222.2,0.393448
222.4,0.392465
222.6,0.393939
222.8,0.397488
223,0.39433
223.2,0.39478
223.4,0.39285
223.6,0.392911
223.8,0.395107
224,0.392545
224.2,0.393518
224.4,0.396538
224.6,0.39751
224.8,0.400772
225,0.401883
225.2,0.40265
225.4,0.403427
225.6,0.40436
225.8,0.399887
226,0.400872
226.2,0.400449
226.4,0.400968
226.6,0.401511
226.8,0.402221
227,0.40364
227.2,0.404895
227.4,0.401731
227.6,0.40321
227.8,0.405084
228,0.405339
228.2,0.405972
228.4,0.406146
228.6,0.406419
228.8,0.40709
229,0.409491
229.2,0.410189
229.4,0.411081
229.6,0.410716
229.8,0.411126
230,0.411709
230.2,0.4118
230.4,0.411655
230.6,0.411288
230.8,0.40874
231,0.409894
231.2,0.407939
231.4,0.405403
231.6,0.40334
231.8,0.403504
232,0.403403
232.2,0.403055
232.4,0.402191
232.6,0.401871
232.8,0.40256
233,0.403192
233.2,0.403356
233.4,0.404176
233.6,0.403938
233.8,0.403823
234,0.401291
234.2,0.402126
234.4,0.402416
234.6,0.402357
234.8,0.402677
235,0.402667
235.2,0.402628
235.4,0.402745
235.6,0.402903
235.8,0.400573
236,0.401112
236.2,0.402151
236.4,0.404932
236.6,0.406898
236.8,0.408005
237,0.409765
237.2,0.410227
237.4,0.408051
237.6,0.407526
237.8,0.407129
238,0.4045
238.2,0.405713
238.4,0.406012
238.6,0.407225
238.8,0.408448
239,0.409613
239.2,0.409771
239.4,0.409545
239.6,0.406649
239.8,0.40591
240,0.404191
240.2,0.403437
240.4,0.404577
240.6,0.404723
240.8,0.405199
241,0.405668
241.2,0.40659
241.4,0.407966
241.6,0.408083
241.8,0.405891
242,0.40603
242.2,0.406367
242.4,0.406407
242.6,0.406011
242.8,0.405715
243,0.402857
243.2,0.404014
243.4,0.404862
243.6,0.405815
243.8,0.405997
244,0.406239
244.2,0.406504
244.4,0.405812
244.6,0.403407
244.8,0.402558
245,0.400754
245.2,0.403037
245.4,0.406831
245.6,0.409367
245.8,0.411079
246,0.411788
246.2,0.410703
246.4,0.409123
246.6,0.407298
246.8,0.406923
247,0.407892
247.2,0.408868
247.4,0.409953
247.6,0.410369
247.8,0.410791
248,0.408824
248.2,0.409327
248.4,0.409997
248.6,0.409913
248.8,0.409761
249,0.409584
249.2,0.409227
249.4,0.4086
249.6,0.406064
249.8,0.40617
250,0.405072
250.2,0.405679
250.4,0.404699
250.6,0.404723
250.8,0.403327
251,0.402216
251.2,0.3993
251.4,0.393334
251.6,0.394426
251.8,0.396673
252,0.403729
252.2,0.408173
252.4,0.412745
252.6,0.415909
252.8,0.418375
253,0.417661
253.2,0.420937
253.4,0.422986
253.6,0.424055
253.8,0.424182
254,0.424449
254.2,0.425238
254.4,0.425743
254.6,0.432714
254.8,0.433853
255,0.434901
255.2,0.435589
255.4,0.436191
255.6,0.43684
255.8,0.437203
256,0.43725
256.2,0.437564
256.4,0.433774
256.6,0.433877
256.8,0.43531
257,0.43586
257.2,0.435448
257.4,0.436373
257.6,0.435413
257.8,0.433397
258,0.433532
258.2,0.435019
258.4,0.435022
258.6,0.435798
258.8,0.434771
259,0.435988
259.2,0.43461
259.4,0.433104
259.6,0.426589
259.8,0.427124
260,0.425186
260.2,0.430231
260.4,0.431296
260.6,0.433907
260.8,0.43418
261,0.432808
261.2,0.432571
261.4,0.430993
261.6,0.431949
261.8,0.430859
262,0.43036
262.2,0.431388
262.4,0.432127
262.6,0.430834
262.8,0.429596
263,0.430547
263.2,0.431259
263.4,0.431986
263.6,0.432306
263.8,0.431973
264,0.429377
264.2,0.431407
264.4,0.432953
264.6,0.430063
264.8,0.429853
265,0.430003
265.2,0.429149
265.4,0.42448
265.6,0.422741
265.8,0.425637
266,0.429455
266.2,0.430702
266.4,0.429495
266.6,0.430256
266.8,0.430206
267,0.430048
267.2,0.430179
267.4,0.430312
267.6,0.430426
267.8,0.43026
268,0.426684
268.2,0.422523
268.4,0.419802
268.6,0.419131
268.8,0.423511
269,0.424475
269.2,0.422913
269.4,0.424537
269.6,0.425181
269.8,0.427867
270,0.428405
270.2,0.428523
270.4,0.42906
270.6,0.429682
270.8,0.429017
271,0.42685
271.2,0.426579
271.4,0.424458
271.6,0.422981
271.8,0.423426
272,0.424815
272.2,0.427461
272.4,0.429378
272.6,0.43034
272.8,0.429336
273,0.427457
273.2,0.429096
273.4,0.429292
273.6,0.43019
273.8,0.430035
274,0.430537
274.2,0.430561
274.4,0.428493
274.6,0.426302
274.8,0.428353
275,0.430125
275.2,0.431529
275.4,0.430669
275.6,0.430501
275.8,0.430982
276,0.432912
276.2,0.435349
276.4,0.435814
276.6,0.440324
276.8,0.444326
277,0.444557
277.2,0.444294
277.4,0.441918
277.6,0.445917
277.8,0.449331
278,0.456496
278.2,0.462512
278.4,0.465297
278.6,0.460295
278.8,0.456841
279,0.453939
279.2,0.45121
279.4,0.44822
279.6,0.443101
279.8,0.437427
280,0.437973
280.2,0.438846
280.4,0.440605
280.6,0.441326
280.8,0.438816
281,0.435876
281.2,0.432304
281.4,0.422035
281.6,0.413417
281.8,0.406628
282,0.400408
282.2,0.39914
282.4,0.39915
282.6,0.390133
282.8,0.377636
283,0.365351
283.2,0.361728
283.4,0.359232
283.6,0.358872
283.8,0.360043
284,0.360739
284.2,0.352886
284.4,0.348646
284.6,0.345732
284.8,0.343028
285,0.339905
285.2,0.338695
285.4,0.334135
285.6,0.331093
285.8,0.325965
286,0.320063
286.2,0.322489
286.4,0.320413
286.6,0.328687
286.8,0.3322
287,0.335533
287.2,0.331068
287.4,0.3288
287.6,0.331579
287.8,0.325815
288,0.314919
288.2,0.300092
288.4,0.286072
288.6,0.269942
288.8,0.26359
289,0.257076
289.2,0.255834
289.4,0.256311
289.6,0.260233
289.8,0.269044
290,0.272224
290.2,0.269849
290.4,0.26942
290.6,0.268335
290.8,0.270681
291,0.274692
291.2,0.275044
291.4,0.270157
291.6,0.267976
291.8,0.26569
292,0.264076
292.2,0.262107
292.4,0.258072
292.6,0.247896
292.8,0.242878
293,0.241034
293.2,0.239211
293.4,0.230755
293.6,0.231259
293.8,0.234658
294,0.243951
294.2,0.255049
294.4,0.267104
294.6,0.270305
294.8,0.265744
295,0.275484
295.2,0.287507
295.4,0.298261
295.6,0.301609
295.8,0.310747
296,0.30891
296.2,0.304802
296.4,0.29829
296.6,0.308161
296.8,0.308846
297,0.30954
297.2,0.311955
297.4,0.305542
297.6,0.28396
297.8,0.26702
298,0.264326
298.2,0.269108
298.4,0.266416
298.6,0.253586
298.8,0.250044
299,0.247422
299.2,0.246467
299.4,0.243392
299.6,0.247453
299.8,0.245826
300,0.250515
300.2,0.260214
300.4,0.257429
300.6,0.252215
300.8,0.260025
301,0.271169
301.2,0.276251
301.4,0.277137
301.6,0.289949
301.8,0.293085
302,0.307131
302.2,0.308435
302.4,0.304923
302.6,0.300733
302.8,0.300482
303,0.301878
303.2,0.293822
303.4,0.285888
303.6,0.284683
303.8,0.295086
304,0.306173
304.2,0.321086
304.4,0.329111
304.6,0.335825
304.8,0.335362
305,0.335893
305.2,0.329957
305.4,0.318417
305.6,0.319723
305.8,0.325513
306,0.328193
306.2,0.322854
306.4,0.306893
306.6,0.29652
306.8,0.289166
307,0.282367
307.2,0.27186
307.4,0.263904
307.6,0.254786
307.8,0.241494
308,0.228409
308.2,0.221003
308.4,0.221138
308.6,0.228517
308.8,0.24408
309,0.247456
309.2,0.241387
309.4,0.236278
309.6,0.246406
309.8,0.256023
310,0.256622
310.2,0.250459
310.4,0.239503
310.6,0.228639
310.8,0.220596
311,0.20833
311.2,0.193135
311.4,0.179459
311.6,0.16774
311.8,0.164081
312,0.159216
312.2,0.160021
312.4,0.163598
312.6,0.169293
312.8,0.165276
313,0.152924
313.2,0.155587
313.4,0.159618
313.6,0.167373
313.8,0.173325
314,0.180838
314.2,0.190641
314.4,0.215979
314.6,0.231111
314.8,0.238051
315,0.236263
315.2,0.233272
315.4,0.231556
315.6,0.225972
315.8,0.214306
316,0.202817
316.2,0.200892
316.4,0.197652
316.6,0.185202
316.8,0.168092
317,0.150228
317.2,0.138419
317.4,0.123296
317.6,0.112805
317.8,0.103224
318,0.0854153
318.2,0.0686993
318.4,0.0563536
318.6,0.0393882
318.8,0.023536
319,0.0112315
319.2,0.0080917
