62.8,0.432992
63,0.433723
63.2,0.433618
63.4,0.4337
63.6,0.430111
63.8,0.431234
64,0.43223
64.2,0.433563
64.4,0.434061
64.6,0.434842
64.8,0.436303
65,0.436696
65.2,0.437916
65.4,0.436587
65.6,0.4365
65.8,0.435993
66,0.435902
66.2,0.436212
66.4,0.435774
66.6,0.433979
66.8,0.43201
67,0.427119
67.2,0.427873
67.4,0.429448
67.6,0.429307
67.8,0.428549
68,0.428914
68.2,0.429065
68.4,0.428937
68.6,0.429512
68.8,0.430047
69,0.426233
69.2,0.427676
69.4,0.428836
69.6,0.430604
69.8,0.431166
70,0.429494
70.2,0.429969
70.4,0.430448
70.6,0.430321
70.8,0.425598
71,0.42627
71.2,0.426795
71.4,0.427818
71.6,0.428955
71.8,0.428928
72,0.429562
72.2,0.429599
72.4,0.427288
72.6,0.428923
72.8,0.429092
73,0.429298
73.2,0.430503
73.4,0.430786
73.6,0.431234
73.8,0.43122
74,0.426119
74.2,0.426699
74.4,0.426982
74.6,0.426731
74.8,0.426434
75,0.426767
75.2,0.429846
75.4,0.432015
75.6,0.431472
75.8,0.430248
76,0.430152
76.2,0.429805
76.4,0.431567
76.6,0.432842
76.8,0.432677
77,0.431403
77.2,0.434088
77.4,0.43122
77.6,0.433339
77.8,0.43265
78,0.431636
78.2,0.430503
78.4,0.429288
78.6,0.427494
78.8,0.427512
79,0.420081
79.2,0.421104
79.4,0.420182
79.6,0.421456
79.8,0.422104
80,0.422566
80.2,0.422351
80.4,0.422525
80.6,0.422858
80.8,0.42046
81,0.420616
81.2,0.421639
81.4,0.422904
81.6,0.423612
81.8,0.424091
82,0.425352
82.2,0.425932
82.4,0.423835
82.6,0.426215
82.8,0.428485
83,0.428946
83.2,0.429101
83.4,0.427969
83.6,0.428128
83.8,0.427014
84,0.42279
84.2,0.424004
84.4,0.424904
84.6,0.425155
84.8,0.425379
85,0.425685
85.2,0.426548
85.4,0.426037
85.6,0.426187
85.8,0.424886
86,0.426978
86.2,0.427886
86.4,0.429092
86.6,0.430809
86.8,0.430718
87,0.430088
87.2,0.430604
87.4,0.425836
87.6,0.423881
87.8,0.423703
88,0.423762
88.2,0.423708
88.4,0.423721
88.6,0.423621
88.8,0.423356
89,0.420488
89.2,0.422278
89.4,0.423146
89.6,0.424877
89.8,0.425649
90,0.427224
90.2,0.428156
90.4,0.429119
90.6,0.429727
90.8,0.425178
91,0.42432
91.2,0.422799
91.4,0.420269
91.6,0.417455
91.8,0.415784
92,0.414455
92.2,0.412906
92.4,0.407796
92.6,0.409248
92.8,0.410436
93,0.411102
93.2,0.411682
93.4,0.412847
93.6,0.413089
93.8,0.413623
94,0.409107
94.2,0.409933
94.4,0.411262
94.6,0.412587
94.8,0.414295
95,0.415313
95.2,0.41888
95.4,0.422954
95.6,0.425913
95.8,0.426343
96,0.430914
96.2,0.434842
96.4,0.435815
96.6,0.433782
96.8,0.433513
97,0.43244
97.2,0.428654
97.4,0.421054
97.6,0.416181
97.8,0.411386
98,0.404462
98.2,0.393976
98.4,0.387801
98.6,0.38017
98.8,0.373109
99,0.363149
99.2,0.358586
99.4,0.354896
99.6,0.348607
99.8,0.344899
100,0.344232
100.2,0.338592
100.4,0.335952
100.6,0.332499
100.8,0.326722
101,0.318583
101.2,0.315058
101.4,0.310413
101.6,0.307294
101.8,0.300429
102,0.296324
102.2,0.291295
102.4,0.286915
102.6,0.284477
102.8,0.284646
103,0.283577
103.2,0.284006
103.4,0.283467
103.6,0.288879
103.8,0.298132
104,0.303183
104.2,0.306846
104.4,0.308801
104.6,0.307348
104.8,0.308878
105,0.316857
105.2,0.327457
105.4,0.330585
105.6,0.330951
105.8,0.328663
106,0.319127
106.2,0.321319
106.4,0.326069
106.6,0.33212
106.8,0.337431
107,0.348255
107.2,0.358947
107.4,0.356846
107.6,0.347853
107.8,0.343063
108,0.338345
108.2,0.340861
108.4,0.347205
108.6,0.356609
108.8,0.365642
109,0.365359
109.2,0.370748
109.4,0.369689
109.6,0.376553
109.8,0.37405
110,0.369223
110.2,0.363002
110.4,0.35723
110.6,0.359066
110.8,0.356006
111,0.350749
111.2,0.346346
111.4,0.339341
111.6,0.333951
111.8,0.334376
112,0.335235
112.2,0.338971
112.4,0.339943
112.6,0.342866
112.8,0.346141
113,0.356156
113.2,0.362368
113.4,0.364902
113.6,0.361573
113.8,0.351539
114,0.332358
114.2,0.327288
114.4,0.318981
114.6,0.307632
114.8,0.298698
115,0.284454
115.2,0.271958
115.4,0.259614
115.6,0.260331
115.8,0.257709
116,0.243766
116.2,0.225712
116.4,0.213797
116.6,0.206138
116.8,0.208472
117,0.207038
117.2,0.201932
117.4,0.199543
117.6,0.198854
117.8,0.210349
118,0.222104
118.2,0.223735
118.4,0.214153
118.6,0.205668
118.8,0.197872
119,0.191715
119.2,0.179855
119.4,0.174488
119.6,0.166213
119.8,0.16735
120,0.178681
120.2,0.187788
120.4,0.192323
120.6,0.197767
120.8,0.194031
121,0.191003
121.2,0.185833
121.4,0.191172
121.6,0.198497
121.8,0.208792
122,0.212084
122.2,0.205229
122.4,0.194341
122.6,0.186303
122.8,0.171109
123,0.154622
123.2,0.137167
123.4,0.121926
123.6,0.111623
123.8,0.122767
124,0.122908
124.2,0.127918
124.4,0.136281
124.6,0.156261
124.8,0.161705
125,0.162116
125.2,0.164811
125.4,0.170264
125.6,0.179476
125.8,0.18903
126,0.194081
126.2,0.187911
126.4,0.177631
126.6,0.195054
126.8,0.21588
127,0.220401
127.2,0.209271
127.4,0.18133
127.6,0.163235
127.8,0.156773
128,0.152087
128.2,0.145501
128.4,0.135819
128.6,0.11994
128.8,0.111281
129,0.108714
129.2,0.108047
129.4,0.0997534
129.6,0.0895186
129.8,0.0721684
130,0.0586774
130.2,0.0482691
130.4,0.0380846
130.6,0.0291423
130.8,0.0199032
131,0.0100338
131.2,0.00172178
131.4,0.00146602
131.6,0.000959079
131.8,0.00116003
132,0.000940811
132.2,0.000780965
132.4,0.00118286
132.6,0.00105042
132.8,0.000790099
133,0.000785532
133.2,0.000799233
133.4,0.0145917
133.6,0.0460997
133.8,0.0794666
134,0.111212
134.2,0.140638
134.4,0.174548
134.6,0.203192
134.8,0.211541
135,0.223342
135.2,0.215272
135.4,0.195506
135.6,0.168752
135.8,0.154444
136,0.131202
136.2,0.0988719
136.4,0.0723009
136.6,0.060221
136.8,0.0496894
137,0.0432134
137.2,0.0366688
137.4,0.0300329
137.6,0.0270095
137.8,0.0272196
138,0.0224927
138.2,0.0102347
138.4,0.00506942
138.6,0.00534344
138.8,0.00561746
139,0.00500548
139.2,0.00514706
139.4,0.00404183
139.6,0.00402357
139.8,0.00432042
140,0.00575448
140.2,0.0128836
140.4,0.0190948
140.6,0.0275895
140.8,0.0379247
141,0.0493058
141.2,0.061413
141.4,0.0799781
141.6,0.109203
141.8,0.134139
142,0.151804
142.2,0.166254
142.4,0.17268
142.6,0.1817
142.8,0.186705
143,0.189665
143.2,0.190606
143.4,0.192378
143.6,0.204307
143.8,0.212591
144,0.205741
144.2,0.198799
144.4,0.188455
144.6,0.169949
144.8,0.148415
145,0.128699
145.2,0.110239
145.4,0.0913911
145.6,0.0716387
145.8,0.0497168
146,0.0325174
146.2,0.0190217
146.4,0.0109472
146.6,0.00937614
146.8,0.00499178
147,0.00200037
147.2,1.82682e-05
147.4,0.000730727
147.6,0.00106412
147.8,0.0012331
148,0.00120113
148.2,0.00110522
148.4,0.00109152
148.6,0.00111436
148.8,0.001192
149,0.0015939
149.2,0.00146602
149.4,0.00134728
149.6,0.00141122
149.8,0.00139295
150,0.00132444
150.2,0.00145232
150.4,0.00123767
150.6,0.00153909
150.8,0.0015528
151,0.00457161
151.2,0.0189852
151.4,0.0340245
151.6,0.0432362
151.8,0.0487486
152,0.0541834
152.2,0.0583577
152.4,0.0618104
152.6,0.0625137
152.8,0.0612349
153,0.0602484
153.2,0.0640665
153.4,0.0663272
153.6,0.0645552
153.8,0.0500274
154,0.0421355
154.2,0.0372625
154.4,0.0323895
154.6,0.0304805
154.8,0.0268634
155,0.0250776
155.2,0.0214788
155.4,0.0200128
155.6,0.017437
155.8,0.0140345
156,0.0127192
156.2,0.00986482
156.4,0.00724333
156.6,0.00533431
156.8,0.00362167
157,0.00340701
157.2,0.00390939
157.4,0.00511052
157.6,0.00551699
157.8,0.00548959
158,0.00578188
158.2,0.00604677
158.4,0.00661765
158.6,0.00486847
158.8,0.00571337
159,0.0359152
159.2,0.0571885
159.4,0.0606595
159.6,0.0616779
159.8,0.0633129
160,0.0646785
160.2,0.0655782
160.4,0.0670807
160.6,0.0654594
160.8,0.0524753
161,0.0455289
161.2,0.0283431
161.4,0.01366
161.6,0.00233833
161.8,0.000474973
162,0.00135641
162.2,0.0188345
162.4,0.0351297
162.6,0.0390893
162.8,0.0422269
163,0.0439213
163.2,0.0459856
163.4,0.0471182
163.6,0.0481732
163.8,0.0486208
164,0.0411536
164.2,0.0262011
164.4,0.015359
164.6,0.00996072
164.8,0.0052658
165,0.00212824
165.2,0.00500548
165.4,0.00592346
165.6,0.00670442
165.8,0.00756759
166,0.00837596
166.2,0.00894227
166.4,0.00924826
166.6,0.00969127
166.8,0.0104357
167,0.00915236
167.2,0.0173
167.4,0.0382125
167.6,0.0537176
167.8,0.0548548
168,0.0585449
168.2,0.0621392
168.4,0.0645415
168.6,0.0668889
168.8,0.068355
169,0.070433
169.2,0.0710404
169.4,0.0715747
169.6,0.0723785
169.8,0.0625822
170,0.0538957
170.2,0.0402996
170.4,0.0257718
170.6,0.0118012
170.8,0.00222415
171,0.00222872
171.2,0.00256668
171.4,0.00210997
171.6,0.00173548
171.8,0.00165327
172,0.00161673
172.2,0.00148886
172.4,0.0016487
172.6,0.0016487
172.8,0.00155736
173,0.00157563
173.2,0.00154366
173.4,0.00147059
173.6,0.00149342
173.8,0.00171264
174,0.00184965
174.2,0.00161217
174.4,0.00158476
174.6,0.00151169
174.8,0.00171721
175,0.014683
175.2,0.0305992
175.4,0.0356686
175.6,0.0384088
175.8,0.0481915
176,0.0710632
176.2,0.09404
176.4,0.119867
176.6,0.135554
176.8,0.13993
177,0.144337
177.2,0.146383
177.4,0.137221
177.6,0.12875
177.8,0.119771
178,0.118328
178.2,0.121812
178.4,0.121666
178.6,0.111719
178.8,0.110134
179,0.103704
179.2,0.0930672
179.4,0.0748219
179.6,0.057837
179.8,0.0437706
180,0.0367464
180.2,0.0337642
180.4,0.0344812
180.6,0.0347643
180.8,0.0347232
181,0.0359289
181.2,0.0345862
181.4,0.0361208
181.6,0.0359335
181.8,0.0395323
182,0.0539459
182.2,0.0655828
182.4,0.0737897
182.6,0.0765254
182.8,0.0778864
183,0.0797771
183.2,0.0843533
183.4,0.085897
183.6,0.0869931
183.8,0.0876735
184,0.0896054
184.2,0.0908157
184.4,0.092236
184.6,0.0925283
184.8,0.0930809
185,0.0932316
185.2,0.0932773
185.4,0.0950676
185.6,0.094451
185.8,0.0946292
186,0.0951361
186.2,0.0963829
186.4,0.0968122
186.6,0.0961408
186.8,0.0967163
187,0.0976617
187.2,0.0979174
187.4,0.0968396
187.6,0.0970223
187.8,0.0967254
188,0.0975703
188.2,0.0983422
188.4,0.0981047
188.6,0.0976297
188.8,0.0976662
189,0.0980955
189.2,0.0990592
189.4,0.0997945
189.6,0.100813
189.8,0.101489
190,0.10079
190.2,0.100726
190.4,0.100589
190.6,0.100744
190.8,0.0991962
191,0.100502
191.2,0.101206
191.4,0.102124
191.6,0.10269
191.8,0.102727
192,0.104709
192.2,0.106019
192.4,0.106065
192.6,0.1077
192.8,0.107764
193,0.105079
193.2,0.104444
193.4,0.103676
193.6,0.102672
193.8,0.104129
194,0.104375
194.2,0.104425
194.4,0.103142
194.6,0.102
194.8,0.102649
195,0.103503
195.2,0.104343
195.4,0.107275
195.6,0.10865
195.8,0.10818
196,0.109326
196.2,0.113034
196.4,0.12057
196.6,0.127197
196.8,0.131896
197,0.1365
197.2,0.143227
197.4,0.146785
197.6,0.153402
197.8,0.159965
198,0.165227
198.2,0.171077
198.4,0.176854
198.6,0.18106
198.8,0.189551
199,0.189569
199.2,0.201708
199.4,0.222794
199.6,0.240163
199.8,0.257326
200,0.267382
200.2,0.275224
200.4,0.279745
200.6,0.286381
200.8,0.296657
201,0.303124
201.2,0.307837
201.4,0.313651
201.6,0.316706
201.8,0.31904
202,0.312212
202.2,0.307636
202.4,0.304467
202.6,0.306394
202.8,0.309901
203,0.308381
203.2,0.307595
203.4,0.307358
203.6,0.307358
203.8,0.314496
204,0.316798
204.2,0.329138
204.4,0.333778
204.6,0.342588
204.8,0.346187
205,0.346881
205.2,0.348429
205.4,0.35005
205.6,0.354133
205.8,0.34842
206,0.354197
206.2,0.355992
206.4,0.359728
206.6,0.361239
206.8,0.360408
207,0.357138
207.2,0.351694
207.4,0.348132
207.6,0.343218
207.8,0.34125
208,0.341323
208.2,0.34135
208.4,0.341533
208.6,0.343757
208.8,0.347369
209,0.346488
209.2,0.347465
209.4,0.350639
209.6,0.353882
209.8,0.355339
210,0.35722
210.2,0.359568
210.4,0.361276
210.6,0.363126
210.8,0.362011
211,0.362747
211.2,0.361874
211.4,0.363043
211.6,0.362847
211.8,0.364793
212,0.368296
212.2,0.367734
212.4,0.373571
212.6,0.375265
212.8,0.382718
213,0.387628
213.2,0.39072
213.4,0.395392
213.6,0.398927
213.8,0.402096
214,0.40032
214.2,0.402836
214.4,0.402905
214.6,0.403293
214.8,0.403361
215,0.405791
215.2,0.407152
215.4,0.407522
215.6,0.407759
215.8,0.404768
216,0.404942
216.2,0.404412
216.4,0.404197
216.6,0.404636
216.8,0.405188
217,0.405161
217.2,0.405928
217.4,0.403763
217.6,0.405777
217.8,0.407303
218,0.408778
218.2,0.411226
218.4,0.411294
218.6,0.410463
218.8,0.410376
219,0.399361
219.2,0.398689
219.4,0.398685
219.6,0.400676
219.8,0.400306
220,0.399146
220.2,0.39916
220.4,0.398886
220.6,0.397949
220.8,0.392428
221,0.392606
221.2,0.391925
221.4,0.391017
221.6,0.391428
221.8,0.393204
222,0.393739
222.2,0.394086
222.4,0.392661
222.6,0.393748
222.8,0.397474
223,0.394163
223.2,0.394798
223.4,0.393003
223.6,0.393058
223.8,0.395305
224,0.39298
224.2,0.393711
224.4,0.396862
224.6,0.397826
224.8,0.401123
225,0.402051
225.2,0.402763
225.4,0.40353
225.6,0.404457
225.8,0.399804
226,0.400845
226.2,0.40042
226.4,0.401187
226.6,0.40153
226.8,0.40216
227,0.403512
227.2,0.404937
227.4,0.401571
227.6,0.402836
227.8,0.40485
228,0.405019
228.2,0.405777
228.4,0.405937
228.6,0.406211
228.8,0.40686
229,0.409426
229.2,0.410153
229.4,0.410943
229.6,0.410742
229.8,0.411107
230,0.411673
230.2,0.411792
230.4,0.411582
230.6,0.411075
230.8,0.408422
231,0.409445
231.2,0.407536
231.4,0.405197
231.6,0.403252
231.8,0.403699
232,0.403594
232.2,0.403179
232.4,0.402315
232.6,0.401795
232.8,0.402393
233,0.403233
233.2,0.403558
233.4,0.404014
233.6,0.40374
233.8,0.403654
234,0.40137
234.2,0.402128
234.4,0.402453
234.6,0.402457
234.8,0.4028
235,0.402882
235.2,0.402763
235.4,0.402886
235.6,0.403042
235.8,0.400717
236,0.401169
236.2,0.402384
236.4,0.405142
236.6,0.406915
236.8,0.408184
237,0.409979
237.2,0.410262
237.4,0.408015
237.6,0.407472
237.8,0.407038
238,0.404636
238.2,0.405522
238.4,0.405896
238.6,0.407321
238.8,0.408723
239,0.409445
239.2,0.409773
239.4,0.409362
239.6,0.406289
239.8,0.405768
240,0.404142
240.2,0.403539
240.4,0.404663
240.6,0.404622
240.8,0.405147
241,0.405325
241.2,0.406403
241.4,0.407773
241.6,0.408422
241.8,0.405983
242,0.406307
242.2,0.406609
242.4,0.406668
242.6,0.406248
242.8,0.406124
243,0.402955
243.2,0.404467
243.4,0.40528
243.6,0.40612
243.8,0.406348
244,0.406736
244.2,0.407061
244.4,0.406284
244.6,0.403571
244.8,0.402717
245,0.400845
245.2,0.40311
245.4,0.406988
245.6,0.409595
245.8,0.411381
246,0.412016
246.2,0.410965
246.4,0.409006
246.6,0.407083
246.8,0.407015
247,0.407522
247.2,0.408983
247.4,0.409865
247.6,0.410194
247.8,0.410851
248,0.408645
248.2,0.409047
248.4,0.409865
248.6,0.409979
248.8,0.409659
249,0.409225
249.2,0.40907
249.4,0.408381
249.6,0.405946
249.8,0.405654
250,0.404859
250.2,0.405302
250.4,0.404188
250.6,0.404311
250.8,0.403087
251,0.402078
251.2,0.399164
251.4,0.392729
251.6,0.394291
251.8,0.396305
252,0.403389
252.2,0.40802
252.4,0.412696
252.6,0.415569
252.8,0.418204
253,0.417314
253.2,0.420785
253.4,0.422602
253.6,0.423872
253.8,0.42384
254,0.423899
254.2,0.425032
254.4,0.425534
254.6,0.431988
254.8,0.433257
255,0.434573
255.2,0.435322
255.4,0.436116
255.6,0.436692
255.8,0.436925
256,0.437052
256.2,0.437381
256.4,0.433463
256.6,0.433627
256.8,0.43486
257,0.435737
257.2,0.435303
257.4,0.436249
257.6,0.435381
257.8,0.433367
258,0.433024
258.2,0.434678
258.4,0.434728
258.6,0.435536
258.8,0.434618
259,0.435564
259.2,0.434152
259.4,0.432659
259.6,0.426329
259.8,0.426918
260,0.424717
260.2,0.429604
260.4,0.430837
260.6,0.433554
260.8,0.433846
261,0.432558
261.2,0.432508
261.4,0.430992
261.6,0.432079
261.8,0.43085
262,0.430426
262.2,0.431166
262.4,0.431942
262.6,0.430613
262.8,0.429567
263,0.430316
263.2,0.431056
263.4,0.431764
263.6,0.432102
263.8,0.4317
264,0.429161
264.2,0.431257
264.4,0.432855
264.6,0.429681
264.8,0.429604
265,0.429873
265.2,0.428946
265.4,0.424274
265.6,0.422698
265.8,0.425575
266,0.429256
266.2,0.430581
266.4,0.429311
266.6,0.429978
266.8,0.430069
267,0.429805
267.2,0.429992
267.4,0.429992
267.6,0.430248
267.8,0.430202
268,0.426311
268.2,0.422114
268.4,0.419465
268.6,0.41888
268.8,0.423128
269,0.424274
269.2,0.422849
269.4,0.42458
269.6,0.425096
269.8,0.427841
270,0.428485
270.2,0.428649
270.4,0.429151
270.6,0.429631
270.8,0.428919
271,0.426621
271.2,0.426197
271.4,0.424105
271.6,0.422671
271.8,0.423296
272,0.424498
272.2,0.427325
272.4,0.42906
272.6,0.429864
272.8,0.428813
273,0.426891
273.2,0.428914
273.4,0.429092
273.6,0.429768
273.8,0.429581
274,0.430024
274.2,0.430298
274.4,0.428265
274.6,0.4259
274.8,0.427886
275,0.429686
275.2,0.431298
275.4,0.430193
275.6,0.430485
275.8,0.430805
276,0.432718
276.2,0.435326
276.4,0.435596
276.6,0.439765
276.8,0.443844
277,0.443711
277.2,0.443291
277.4,0.440985
277.6,0.445401
277.8,0.448749
278,0.456266
278.2,0.461792
278.4,0.464779
278.6,0.459874
278.8,0.456777
279,0.453827
279.2,0.451092
279.4,0.447881
279.6,0.442921
279.8,0.437039
280,0.437687
280.2,0.438829
280.4,0.440359
280.6,0.441414
280.8,0.43871
281,0.43613
281.2,0.432371
281.4,0.421634
281.6,0.413948
281.8,0.406695
282,0.400662
282.2,0.399182
282.4,0.39926
282.6,0.390688
282.8,0.378014
283,0.365555
283.2,0.362025
283.4,0.359655
283.6,0.359253
283.8,0.35997
284,0.36065
284.2,0.353156
284.4,0.348982
284.6,0.34589
284.8,0.343063
285,0.340487
285.2,0.339117
285.4,0.334805
285.6,0.33186
285.8,0.326133
286,0.320383
286.2,0.322365
286.4,0.320803
286.6,0.328992
286.8,0.331983
287,0.335175
287.2,0.330869
287.4,0.328558
287.6,0.331494
287.8,0.325662
288,0.314921
288.2,0.300037
288.4,0.286157
288.6,0.269647
288.8,0.26334
289,0.257033
289.2,0.255526
289.4,0.256462
289.6,0.260143
289.8,0.26952
290,0.272657
290.2,0.269858
290.4,0.26972
290.6,0.268606
290.8,0.270693
291,0.27458
291.2,0.275201
291.4,0.269666
291.6,0.268291
291.8,0.265893
292,0.264048
292.2,0.262349
292.4,0.258275
292.6,0.248429
292.8,0.243218
293,0.240733
293.2,0.239235
293.4,0.230672
293.6,0.231668
293.8,0.235276
294,0.244415
294.2,0.255019
294.4,0.267145
294.6,0.270291
294.8,0.265743
295,0.275927
295.2,0.2875
295.4,0.29815
295.6,0.301452
295.8,0.310742
296,0.308851
296.2,0.304439
296.4,0.297826
296.6,0.307421
296.8,0.308554
297,0.30991
297.2,0.312226
297.4,0.305403
297.6,0.283682
297.8,0.266962
298,0.264245
298.2,0.269113
298.4,0.265884
298.6,0.253654
298.8,0.249817
299,0.247671
299.2,0.245981
299.4,0.243428
299.6,0.247095
299.8,0.245511
300,0.250516
300.2,0.259787
300.4,0.257353
300.6,0.252229
300.8,0.259956
301,0.271059
301.2,0.276576
301.4,0.277115
301.6,0.289615
301.8,0.292478
302,0.306709
302.2,0.30765
302.4,0.30454
302.6,0.300452
302.8,0.30011
303,0.301612
303.2,0.293382
303.4,0.285495
303.6,0.284573
303.8,0.294698
304,0.305937
304.2,0.321022
304.4,0.328786
304.6,0.335116
304.8,0.335541
305,0.33581
305.2,0.329202
305.4,0.318186
305.6,0.319561
305.8,0.325388
306,0.327832
306.2,0.323497
306.4,0.306613
306.6,0.296132
306.8,0.288564
307,0.281645
307.2,0.271246
307.4,0.263368
307.6,0.254494
307.8,0.241003
308,0.228147
308.2,0.220826
308.4,0.220958
308.6,0.228434
308.8,0.243611
309,0.247114
309.2,0.241227
309.4,0.236025
309.6,0.246488
309.8,0.256216
310,0.257042
310.2,0.250881
310.4,0.239788
310.6,0.228845
310.8,0.220881
311,0.208417
311.2,0.193396
311.4,0.179686
311.6,0.168003
311.8,0.164044
312,0.159522
312.2,0.160143
312.4,0.163596
312.6,0.168775
312.8,0.165263
313,0.152886
313.2,0.155206
313.4,0.15976
313.6,0.167588
313.8,0.17358
314,0.181147
314.2,0.190944
314.4,0.215875
314.6,0.231102
314.8,0.238039
315,0.23644
315.2,0.233344
315.4,0.231211
315.6,0.226078
315.8,0.213984
316,0.202147
316.2,0.200649
316.4,0.197776
316.6,0.185344
316.8,0.168264
317,0.150169
317.2,0.138665
317.4,0.123265
317.6,0.113053
317.8,0.103457
318,0.085527
318.2,0.0688071
318.4,0.0565309
318.6,0.0395141
318.8,0.0235751
319,0.0111253
319.2,0.00809737
