25,0.163094
25.2,0.163027
25.4,0.162522
25.6,0.165128
25.8,0.166699
26,0.16804
26.2,0.168471
26.4,0.169152
26.6,0.170148
26.8,0.170128
27,0.17103
27.2,0.173502
27.4,0.177339
27.6,0.183033
27.8,0.186132
28,0.186313
28.2,0.191889
28.4,0.1981
28.6,0.201267
28.8,0.204844
29,0.207055
29.2,0.207834
29.4,0.207964
29.6,0.201678
29.8,0.203782
30,0.206424
30.2,0.208469
30.4,0.208575
30.6,0.20841
30.8,0.208983
31,0.209265
31.2,0.209504
31.4,0.204147
31.6,0.207141
31.8,0.207717
32,0.208379
32.2,0.208293
32.4,0.2089
32.6,0.209049
32.8,0.210013
33,0.203935
33.2,0.205989
33.4,0.217106
33.6,0.231476
33.8,0.243056
34,0.252477
34.2,0.257297
34.4,0.261302
34.6,0.261572
34.8,0.267591
35,0.272258
35.2,0.274488
35.4,0.276377
35.6,0.279696
35.8,0.281189
36,0.283223
36.2,0.286417
36.4,0.284849
36.6,0.285719
36.8,0.285829
37,0.284983
37.2,0.285061
37.4,0.282541
37.6,0.279645
37.8,0.28017
38,0.275237
38.2,0.28278
38.4,0.291382
38.6,0.298937
38.8,0.308444
39,0.314287
39.2,0.320337
39.4,0.325581
39.6,0.325506
39.8,0.329966
40,0.334359
40.2,0.339218
40.4,0.346005
40.6,0.352369
40.8,0.35878
41,0.363804
41.2,0.367441
41.4,0.374255
41.6,0.380075
41.8,0.385244
42,0.390146
42.2,0.393442
42.4,0.395127
42.6,0.3962
42.8,0.396671
43,0.396016
43.2,0.399845
43.4,0.405711
43.6,0.40936
43.8,0.411648
44,0.414364
44.2,0.417342
44.4,0.420222
44.6,0.417025
44.8,0.419258
45,0.42041
45.2,0.422346
45.4,0.425258
45.6,0.42641
45.8,0.427707
46,0.429627
46.2,0.430948
46.4,0.427319
46.6,0.428122
46.8,0.428103
47,0.427507
47.2,0.427966
47.4,0.428941
47.6,0.429584
47.8,0.428871
48,0.418157
48.2,0.419529
48.4,0.419595
48.6,0.419399
48.8,0.41755
49,0.415488
49.2,0.413474
49.4,0.413192
49.6,0.403619
49.8,0.404637
50,0.403924
50.2,0.403724
50.4,0.403568
50.6,0.403086
50.8,0.401675
51,0.399739
51.2,0.397948
51.4,0.386188
51.6,0.38705
51.8,0.388422
52,0.389652
52.2,0.390338
52.4,0.39051
52.6,0.395201
52.8,0.400734
53,0.406268
53.2,0.412988
53.4,0.419051
53.6,0.421527
53.8,0.423714
54,0.427151
54.2,0.431449
54.4,0.435607
54.6,0.435717
54.8,0.437817
55,0.439883
55.2,0.44205
55.4,0.442833
55.6,0.44167
55.8,0.441458
56,0.442845
56.2,0.444405
56.4,0.442328
56.6,0.443116
56.8,0.443543
57,0.444593
57.2,0.444601
57.4,0.445177
57.6,0.445964
57.8,0.445165
58,0.442939
58.2,0.444891
58.4,0.445639
58.6,0.44395
58.8,0.44437
59,0.443982
59.2,0.445361
59.4,0.445416
59.6,0.447422
59.8,0.449542
60,0.450334
60.2,0.449303
60.4,0.444597
60.6,0.445894
60.8,0.445369
61,0.442112
61.2,0.43828
61.4,0.438299
61.6,0.438088
61.8,0.436842
62,0.432617
62.2,0.433985
62.4,0.436465
62.6,0.440267
62.8,0.441963
63,0.442622
63.2,0.442963
63.4,0.443147
63.6,0.438821
63.8,0.440024
64,0.441003
64.2,0.442261
64.4,0.443276
64.6,0.44404
64.8,0.445396
65,0.445867
65.2,0.447026
65.4,0.444855
65.6,0.44502
65.8,0.444256
66,0.444417
66.2,0.444993
66.4,0.44482
66.6,0.443233
66.8,0.441082
67,0.43518
67.2,0.436144
67.4,0.438194
67.6,0.438053
67.8,0.437586
68,0.43806
68.2,0.438405
68.4,0.438421
68.6,0.439028
68.8,0.439212
69,0.434294
69.2,0.43598
69.4,0.437069
69.6,0.438954
69.8,0.439428
70,0.43779
70.2,0.438601
70.4,0.439142
70.6,0.439275
70.8,0.433346
71,0.434126
71.2,0.435043
71.4,0.436156
71.6,0.437661
71.8,0.437473
72,0.438264
72.2,0.438456
72.4,0.435125
72.6,0.437057
72.8,0.437571
73,0.438084
73.2,0.439103
73.4,0.439514
73.6,0.440055
73.8,0.440494
74,0.434569
74.2,0.435654
74.4,0.436567
74.6,0.435936
74.8,0.435811
75,0.436328
75.2,0.439361
75.4,0.440901
75.6,0.440694
75.8,0.438852
76,0.438903
76.2,0.438848
76.4,0.4406
76.6,0.441595
76.8,0.441548
77,0.440419
77.2,0.443127
77.4,0.439271
77.6,0.442285
77.8,0.441999
78,0.440635
78.2,0.439926
78.4,0.438378
78.6,0.436693
78.8,0.436716
79,0.42873
79.2,0.429921
79.4,0.428969
79.6,0.430278
79.8,0.431187
80,0.431496
80.2,0.431273
80.4,0.431536
80.6,0.431681
80.8,0.428847
81,0.429443
81.2,0.430348
81.4,0.431348
81.6,0.432002
81.8,0.432425
82,0.434055
82.2,0.434902
82.4,0.431657
82.6,0.434165
82.8,0.436685
83,0.437633
83.2,0.437555
83.4,0.436493
83.6,0.436708
83.8,0.435717
84,0.430724
84.2,0.432574
84.4,0.434028
84.6,0.434232
84.8,0.434537
85,0.435086
85.2,0.435827
85.4,0.435129
85.6,0.435419
85.8,0.433299
86,0.435376
86.2,0.436591
86.4,0.437998
86.6,0.439859
86.8,0.439792
87,0.439177
87.2,0.439628
87.4,0.434028
87.6,0.432519
87.8,0.432762
88,0.432739
88.2,0.433056
88.4,0.433001
88.6,0.432821
88.8,0.432899
89,0.429106
89.2,0.430677
89.4,0.431783
89.6,0.43337
89.8,0.434357
90,0.436187
90.2,0.437273
90.4,0.438049
90.6,0.438582
90.8,0.433628
91,0.432927
91.2,0.431477
91.4,0.428828
91.6,0.426441
91.8,0.424521
92,0.423432
92.2,0.421821
92.4,0.415528
92.6,0.417342
92.8,0.418443
93,0.419313
93.2,0.420367
93.4,0.421519
93.6,0.422189
93.8,0.42273
94,0.417369
94.2,0.418529
94.4,0.419666
94.6,0.420841
94.8,0.422914
95,0.42409
95.2,0.427821
95.4,0.431551
95.6,0.435102
95.8,0.4342
96,0.439036
96.2,0.442775
96.4,0.443942
96.6,0.442163
96.8,0.441603
97,0.440937
97.2,0.436893
97.4,0.42873
97.6,0.424125
97.8,0.418651
98,0.411346
98.2,0.401538
98.4,0.394707
98.6,0.386772
98.8,0.379671
99,0.369349
99.2,0.364807
99.4,0.361183
99.6,0.355054
99.8,0.351009
100,0.350167
100.2,0.345127
100.4,0.342729
100.6,0.339418
100.8,0.333218
101,0.325224
101.2,0.321831
101.4,0.316172
101.6,0.31317
101.8,0.306892
102,0.302821
102.2,0.29755
102.4,0.292526
102.6,0.289959
102.8,0.290308
103,0.289183
103.2,0.289779
103.4,0.288
103.6,0.293749
103.8,0.302691
104,0.307664
104.2,0.311861
104.4,0.313198
104.6,0.311665
104.8,0.31366
105,0.321552
105.2,0.332172
105.4,0.335244
105.6,0.336424
105.8,0.333587
106,0.325428
106.2,0.328171
106.4,0.333246
106.6,0.339053
106.8,0.344418
107,0.354689
107.2,0.364631
107.4,0.363024
107.6,0.352906
107.8,0.348211
108,0.344026
108.2,0.34637
108.4,0.352691
108.6,0.361743
108.8,0.370764
109,0.371744
109.2,0.375799
109.4,0.374377
109.6,0.381054
109.8,0.378546
110,0.373084
110.2,0.366481
110.4,0.361151
110.6,0.362966
110.8,0.359893
111,0.354536
111.2,0.35099
111.4,0.343513
111.6,0.338395
111.8,0.338979
112,0.34028
112.2,0.344363
112.4,0.346068
112.6,0.348623
112.8,0.351797
113,0.36275
113.2,0.36893
113.4,0.371422
113.6,0.367676
113.8,0.357374
114,0.337725
114.2,0.331604
114.4,0.323653
114.6,0.312347
114.8,0.302942
115,0.288059
115.2,0.276165
115.4,0.263441
115.6,0.264778
115.8,0.262273
116,0.247856
116.2,0.229752
116.4,0.217804
116.6,0.210276
116.8,0.211491
117,0.209664
117.2,0.20455
117.4,0.201643
117.6,0.200859
117.8,0.212721
118,0.224215
118.2,0.22577
118.4,0.216036
118.6,0.207791
118.8,0.200518
119,0.193946
119.2,0.182884
119.4,0.176947
119.6,0.168537
119.8,0.169842
120,0.180752
120.2,0.190059
120.4,0.194703
120.6,0.200408
120.8,0.196721
121,0.19366
121.2,0.18897
121.4,0.193931
121.6,0.201286
121.8,0.211106
122,0.214175
122.2,0.20691
122.4,0.19589
122.6,0.188037
122.8,0.172491
123,0.155993
123.2,0.138641
123.4,0.123542
123.6,0.112527
123.8,0.123664
124,0.123546
124.2,0.128825
124.4,0.137614
124.6,0.157616
124.8,0.163333
125,0.163572
125.2,0.166644
125.4,0.173071
125.6,0.183244
125.8,0.192661
126,0.197845
126.2,0.192277
126.4,0.181583
126.6,0.198849
126.8,0.220308
127,0.225763
127.2,0.214673
127.4,0.186947
127.6,0.168921
127.8,0.16242
128,0.157239
128.2,0.150182
128.4,0.140256
128.6,0.123766
128.8,0.114964
129,0.111269
129.2,0.110493
129.4,0.102326
129.6,0.0921257
129.8,0.0754632
130,0.0609952
130.2,0.049192
130.4,0.0386309
130.6,0.0295512
130.8,0.0199817
131,0.0101456
131.2,0.00183789
131.4,0.00158317
131.6,0.0010659
131.8,0.00130494
132,0.0011717
132.2,0.000893473
132.4,0.00149304
132.6,0.00121089
132.8,0.000889554
133,0.000905229
133.2,0.000967929
133.4,0.0147227
133.6,0.0464449
133.8,0.0803146
134,0.113616
134.2,0.143747
134.4,0.177966
134.6,0.207215
134.8,0.215742
135,0.228717
135.2,0.220382
135.4,0.200745
135.6,0.173937
135.8,0.158693
136,0.135244
136.2,0.10293
136.4,0.0758394
136.6,0.0635463
136.8,0.0528677
137,0.0466252
137.2,0.0400613
137.4,0.0315694
137.6,0.02749
137.8,0.0277016
138,0.0226621
138.2,0.0104787
138.4,0.00531381
138.6,0.00555286
138.8,0.00590554
139,0.00525503
139.2,0.00541962
139.4,0.00436548
139.6,0.0042871
139.8,0.00465155
140,0.00608972
140.2,0.0134334
140.4,0.0197583
140.6,0.0286891
140.8,0.0390071
141,0.05025
141.2,0.0626959
141.4,0.0813413
141.6,0.110653
141.8,0.13569
142,0.153352
142.2,0.167957
142.4,0.174051
142.6,0.183256
142.8,0.188331
143,0.191152
143.2,0.192171
143.4,0.193735
143.6,0.205648
143.8,0.213873
144,0.206541
144.2,0.199676
144.4,0.189632
144.6,0.170669
144.8,0.148846
145,0.129146
145.2,0.110653
145.4,0.0921022
145.6,0.0722067
145.8,0.0504499
146,0.0330467
146.2,0.0192841
146.4,0.0111214
146.6,0.00948335
146.8,0.00502774
147,0.0020064
147.2,2.35124e-05
147.4,0.00096401
147.6,0.00123048
147.8,0.00138723
148,0.00135588
148.2,0.00126183
148.4,0.00133237
148.6,0.00141075
148.8,0.00144602
149,0.0018183
149.2,0.00171249
149.4,0.00157142
149.6,0.00157925
149.8,0.00153223
150,0.00149696
150.2,0.00164587
150.4,0.00139507
150.6,0.0016929
150.8,0.00183789
151,0.00477303
151.2,0.0194918
151.4,0.036025
151.6,0.0462842
151.8,0.0522995
152,0.0582874
152.2,0.0618691
152.4,0.0651216
152.6,0.0657526
152.8,0.064573
153,0.0633896
153.2,0.0671711
153.4,0.0693735
153.6,0.0672809
153.8,0.0526914
154,0.0442347
154.2,0.0389484
154.4,0.0339324
154.6,0.032024
154.8,0.0282816
155,0.0260244
155.2,0.0225719
155.4,0.0208986
155.6,0.0182417
155.8,0.0148168
156,0.013167
156.2,0.0101143
156.4,0.00760628
156.6,0.00600351
156.8,0.00438899
157,0.00417346
157.2,0.0047456
157.4,0.00620337
157.6,0.00639539
157.8,0.00629742
158,0.00652862
158.2,0.00675983
158.4,0.00712427
158.6,0.00534908
158.8,0.00591338
159,0.0358526
159.2,0.0573978
159.4,0.0611049
159.6,0.0623668
159.8,0.0638716
160,0.0649766
160.2,0.0658701
160.4,0.0673788
160.6,0.0660308
160.8,0.052566
161,0.045575
161.2,0.0284461
161.4,0.01379
161.6,0.00241003
161.8,0.000564299
162,0.0014225
162.2,0.0189197
162.4,0.0357663
162.6,0.0396851
162.8,0.0430513
163,0.0447638
163.2,0.0469622
163.4,0.0479811
163.6,0.0489333
163.8,0.0493761
164,0.0413976
164.2,0.0267376
164.4,0.0156554
164.6,0.0103455
164.8,0.00551367
165,0.00239043
165.2,0.00553326
165.4,0.00664227
165.6,0.00751615
165.8,0.00863299
166,0.0092639
166.2,0.0100751
166.4,0.0101691
166.6,0.0104826
166.8,0.0110861
167,0.00968321
167.2,0.017266
167.4,0.0380118
167.6,0.0537455
167.8,0.0551876
168,0.0592279
168.2,0.0629428
168.4,0.0651922
168.6,0.067418
168.8,0.0690952
169,0.0709214
169.2,0.0718227
169.4,0.0722655
169.6,0.0733706
169.8,0.063515
170,0.0543608
170.2,0.0406021
170.4,0.0259852
170.6,0.0120227
170.8,0.00255502
171,0.00246881
171.2,0.00276271
171.4,0.00226503
171.6,0.00193586
171.8,0.00187708
172,0.00184573
172.2,0.00171249
172.4,0.0019868
172.6,0.00188883
172.8,0.0018183
173,0.00184181
173.2,0.00176735
173.4,0.0016929
173.6,0.00174776
173.8,0.00196329
174,0.00233557
174.2,0.00205342
174.4,0.00199856
174.6,0.00188883
174.8,0.00205734
175,0.0150754
175.2,0.0310795
175.4,0.0361386
175.6,0.0390503
175.8,0.0489098
176,0.0717404
176.2,0.0951549
176.4,0.120713
176.6,0.136603
176.8,0.141075
177,0.145307
177.2,0.148179
177.4,0.138441
177.6,0.13029
177.8,0.121109
178,0.120023
178.2,0.123538
178.4,0.123609
178.6,0.113267
178.8,0.111543
179,0.104709
179.2,0.093893
179.4,0.0756004
179.6,0.0588125
179.8,0.0444542
180,0.0376003
180.2,0.0342968
180.4,0.0350767
180.6,0.0353431
180.8,0.035253
181,0.036362
181.2,0.0352099
181.4,0.0367029
181.6,0.0366716
181.8,0.0400025
182,0.0549251
182.2,0.0665324
182.4,0.0750165
182.6,0.0778654
182.8,0.0797581
183,0.0814393
183.2,0.0859889
183.4,0.0877641
183.6,0.0892454
183.8,0.0894531
184,0.0918514
184.2,0.0929486
184.4,0.094136
184.6,0.0942927
184.8,0.0948218
185,0.0948727
185.2,0.0951588
185.4,0.0968556
185.6,0.0966048
185.8,0.0965774
186,0.0968909
186.2,0.0978196
186.4,0.0983565
186.6,0.0978157
186.8,0.0983917
187,0.0991833
187.2,0.0997555
187.4,0.0982977
187.6,0.0987405
187.8,0.0986543
188,0.099536
188.2,0.100527
188.4,0.100124
188.6,0.0994067
188.8,0.0996536
189,0.0996653
189.2,0.100763
189.4,0.101695
189.6,0.102749
189.8,0.103282
190,0.102573
190.2,0.102506
190.4,0.102546
190.6,0.102745
190.8,0.100884
191,0.102005
191.2,0.102957
191.4,0.104019
191.6,0.104427
191.8,0.104603
192,0.106821
192.2,0.108498
192.4,0.108369
192.6,0.110144
192.8,0.110391
193,0.107671
193.2,0.107205
193.4,0.106457
193.6,0.105496
193.8,0.106895
194,0.106715
194.2,0.106809
194.4,0.105649
194.6,0.10438
194.8,0.10521
195,0.105798
195.2,0.10679
195.4,0.10974
195.6,0.110877
195.8,0.110438
196,0.111955
196.2,0.115587
196.4,0.123515
196.6,0.130259
196.8,0.13522
197,0.139684
197.2,0.146581
197.4,0.150437
197.6,0.157396
197.8,0.163572
198,0.169297
198.2,0.175187
198.4,0.180787
198.6,0.185258
198.8,0.193468
199,0.192912
199.2,0.205201
199.4,0.22646
199.6,0.244083
199.8,0.260682
200,0.271553
200.2,0.278732
200.4,0.283388
200.6,0.291225
200.8,0.301002
201,0.308033
201.2,0.313229
201.4,0.319381
201.6,0.322567
201.8,0.325463
202,0.317786
202.2,0.313115
202.4,0.3098
202.6,0.312288
202.8,0.315267
203,0.313276
203.2,0.312966
203.4,0.313288
203.6,0.312731
203.8,0.31966
204,0.322352
204.2,0.334719
204.4,0.339994
204.6,0.349015
204.8,0.352267
205,0.35389
205.2,0.355493
205.4,0.357236
205.6,0.361132
205.8,0.354513
206,0.361092
206.2,0.363306
206.4,0.366402
206.6,0.368052
206.8,0.367938
207,0.364568
207.2,0.358855
207.4,0.354607
207.6,0.350175
207.8,0.348372
208,0.348302
208.2,0.34829
208.4,0.348364
208.6,0.351002
208.8,0.354062
209,0.352773
209.2,0.354082
209.4,0.357601
209.6,0.360755
209.8,0.362511
210,0.364553
210.2,0.367202
210.4,0.36913
210.6,0.371003
210.8,0.3696
211,0.36987
211.2,0.36962
211.4,0.370819
211.6,0.371066
211.8,0.373213
212,0.376991
212.2,0.376893
212.4,0.381407
212.6,0.383656
212.8,0.391275
213,0.3966
213.2,0.399782
213.4,0.404328
213.6,0.407349
213.8,0.410962
214,0.407827
214.2,0.410351
214.4,0.411025
214.6,0.411617
214.8,0.41177
215,0.414305
215.2,0.415778
215.4,0.416225
215.6,0.416621
215.8,0.412914
216,0.413459
216.2,0.413188
216.4,0.413212
216.6,0.413768
216.8,0.414227
217,0.413956
217.2,0.414905
217.4,0.412628
217.6,0.414893
217.8,0.416084
218,0.417569
218.2,0.419944
218.4,0.420222
218.6,0.419772
218.8,0.41945
219,0.407596
219.2,0.407827
219.4,0.408294
219.6,0.409967
219.8,0.409724
220,0.408748
220.2,0.408956
220.4,0.408564
220.6,0.407627
220.8,0.400558
221,0.400809
221.2,0.400766
221.4,0.400123
221.6,0.400252
221.8,0.402071
222,0.4028
222.2,0.402984
222.4,0.401397
222.6,0.403305
222.8,0.406875
223,0.403901
223.2,0.404391
223.4,0.402588
223.6,0.402643
223.8,0.405025
224,0.401467
224.2,0.402878
224.4,0.405723
224.6,0.406652
224.8,0.410006
225,0.41119
225.2,0.412013
225.4,0.413008
225.6,0.413854
225.8,0.408615
226,0.409661
226.2,0.409246
226.4,0.410171
226.6,0.410551
226.8,0.411319
227,0.413082
227.2,0.414466
227.4,0.410194
227.6,0.411868
227.8,0.413901
228,0.414136
228.2,0.414783
228.4,0.415018
228.6,0.415187
228.8,0.416182
229,0.41773
229.2,0.418678
229.4,0.41965
229.6,0.419341
229.8,0.419729
230,0.420469
230.2,0.420591
230.4,0.420567
230.6,0.420207
230.8,0.417561
231,0.418988
231.2,0.417264
231.4,0.414595
231.6,0.412432
231.8,0.41273
232,0.41251
232.2,0.412263
232.4,0.410884
232.6,0.410813
232.8,0.411186
233,0.411969
233.2,0.412514
233.4,0.413294
233.6,0.413306
233.8,0.413165
234,0.409955
234.2,0.411127
234.4,0.411331
234.6,0.411366
234.8,0.411907
235,0.411981
235.2,0.412197
235.4,0.412353
235.6,0.412346
235.8,0.409516
236,0.410155
236.2,0.411487
236.4,0.414376
236.6,0.41646
236.8,0.417585
237,0.41929
237.2,0.419748
237.4,0.417091
237.6,0.416695
237.8,0.416464
238,0.41329
238.2,0.414622
238.4,0.414995
238.6,0.416499
238.8,0.417816
239,0.419286
239.2,0.419591
239.4,0.419243
239.6,0.414893
239.8,0.414591
240,0.412906
240.2,0.412534
240.4,0.413686
240.6,0.414031
240.8,0.414654
241,0.415179
241.2,0.4163
241.4,0.416801
241.6,0.417091
241.8,0.41523
242,0.415602
242.2,0.415778
242.4,0.415919
242.6,0.41561
242.8,0.415394
243,0.411589
243.2,0.41289
243.4,0.413929
243.6,0.415065
243.8,0.415351
244,0.415912
244.2,0.416127
244.4,0.415492
244.6,0.412048
244.8,0.41137
245,0.409885
245.2,0.412216
245.4,0.416092
245.6,0.418835
245.8,0.420403
246,0.421351
246.2,0.420312
246.4,0.417624
246.6,0.416064
246.8,0.41601
247,0.41717
247.2,0.418228
247.4,0.419113
247.6,0.419631
247.8,0.419928
248,0.417471
248.2,0.418298
248.4,0.419007
248.6,0.419007
248.8,0.418968
249,0.419
249.2,0.418475
249.4,0.417812
249.6,0.414716
249.8,0.414991
250,0.414117
250.2,0.414736
250.4,0.413831
250.6,0.414023
250.8,0.412718
251,0.411597
251.2,0.408893
251.4,0.402482
251.6,0.403979
251.8,0.406146
252,0.413411
252.2,0.417848
252.4,0.422327
252.6,0.425705
252.8,0.427868
253,0.426132
253.2,0.429576
253.4,0.431998
253.6,0.433123
253.8,0.433644
254,0.434067
254.2,0.434835
254.4,0.435631
254.6,0.441211
254.8,0.442524
255,0.44375
255.2,0.444377
255.4,0.445079
255.6,0.445878
255.8,0.446396
256,0.446305
256.2,0.44676
256.4,0.442214
256.6,0.442504
256.8,0.444107
257,0.444836
257.2,0.444695
257.4,0.44553
257.6,0.444903
257.8,0.442892
258,0.441956
258.2,0.443782
258.4,0.443841
258.6,0.444953
258.8,0.444268
259,0.445596
259.2,0.444048
259.4,0.442794
259.6,0.435478
259.8,0.435964
260,0.434197
260.2,0.438985
260.4,0.440192
260.6,0.44299
260.8,0.443362
261,0.442073
261.2,0.442065
261.4,0.439138
261.6,0.440764
261.8,0.439636
262,0.439459
262.2,0.440588
262.4,0.441509
262.6,0.440212
262.8,0.438848
263,0.439146
263.2,0.440278
263.4,0.441144
263.6,0.441368
263.8,0.441321
264,0.438789
264.2,0.440674
264.4,0.442375
264.6,0.438538
264.8,0.438723
265,0.439467
265.2,0.438268
265.4,0.433671
265.6,0.432061
265.8,0.435012
266,0.438891
266.2,0.440157
266.4,0.437853
266.6,0.438868
266.8,0.438973
267,0.439079
267.2,0.439224
267.4,0.439271
267.6,0.439416
267.8,0.43926
268,0.435509
268.2,0.431645
268.4,0.429047
268.6,0.428463
268.8,0.432786
269,0.433773
269.2,0.43221
269.4,0.433762
269.6,0.433758
269.8,0.43625
270,0.437183
270.2,0.437473
270.4,0.437998
270.6,0.438464
270.8,0.437763
271,0.435392
271.2,0.435298
271.4,0.433432
271.6,0.432037
271.8,0.432386
272,0.433997
272.2,0.436524
272.4,0.438233
272.6,0.43922
272.8,0.43839
273,0.435494
273.2,0.43781
273.4,0.437904
273.6,0.439071
273.8,0.438644
274,0.439181
274.2,0.439357
274.4,0.437194
274.6,0.43453
274.8,0.436638
275,0.438958
275.2,0.440314
275.4,0.439557
275.6,0.439118
275.8,0.439506
276,0.441862
276.2,0.44415
276.4,0.443989
276.6,0.448641
276.8,0.452493
277,0.453069
277.2,0.453034
277.4,0.450773
277.6,0.454449
277.8,0.458038
278,0.465088
278.2,0.47077
278.4,0.473482
278.6,0.46885
278.8,0.465578
279,0.462545
279.2,0.45961
279.4,0.456725
279.6,0.451529
279.8,0.445482
280,0.445494
280.2,0.446341
280.4,0.448155
280.6,0.449119
280.8,0.44629
281,0.442684
281.2,0.438934
281.4,0.428949
281.6,0.419964
281.8,0.413039
282,0.406573
282.2,0.405123
282.4,0.4051
282.6,0.395381
282.8,0.38348
283,0.370662
283.2,0.366524
283.4,0.364251
283.6,0.363922
283.8,0.365595
284,0.366269
284.2,0.358647
284.4,0.353909
284.6,0.350594
284.8,0.347957
285,0.345104
285.2,0.344144
285.4,0.340276
285.6,0.336769
285.8,0.331855
286,0.325828
286.2,0.328022
286.4,0.325953
286.6,0.334457
286.8,0.337474
287,0.341397
287.2,0.337439
287.4,0.334657
287.6,0.337568
287.8,0.331792
288,0.319609
288.2,0.306038
288.4,0.291617
288.6,0.27526
288.8,0.2695
289,0.263085
289.2,0.261725
289.4,0.262062
289.6,0.265083
289.8,0.274108
290,0.277341
290.2,0.274614
290.4,0.274547
290.6,0.27334
290.8,0.275511
291,0.279465
291.2,0.279442
291.4,0.274641
291.6,0.272717
291.8,0.270558
292,0.269143
292.2,0.267097
292.4,0.262708
292.6,0.252998
292.8,0.247888
293,0.24525
293.2,0.243095
293.4,0.235093
293.6,0.235407
293.8,0.23851
294,0.247845
294.2,0.258312
294.4,0.26995
294.6,0.273332
294.8,0.268888
295,0.278003
295.2,0.290931
295.4,0.301449
295.6,0.305344
295.8,0.314722
296,0.313307
296.2,0.309263
296.4,0.303169
296.6,0.3129
296.8,0.313233
297,0.31426
297.2,0.316387
297.4,0.310023
297.6,0.288435
297.8,0.271365
298,0.268481
298.2,0.273336
298.4,0.270569
298.6,0.257238
298.8,0.253519
299,0.250843
299.2,0.249542
299.4,0.24625
299.6,0.250008
299.8,0.248107
300,0.252696
300.2,0.262708
300.4,0.260055
300.6,0.254953
300.8,0.262869
301,0.274555
301.2,0.279575
301.4,0.280131
301.6,0.292761
301.8,0.29632
302,0.310274
302.2,0.312104
302.4,0.308981
302.6,0.304913
302.8,0.30438
303,0.305627
303.2,0.297526
303.4,0.289807
303.6,0.288917
303.8,0.299517
304,0.310733
304.2,0.325839
304.4,0.334073
304.6,0.34035
304.8,0.339234
305,0.339673
305.2,0.333391
305.4,0.321905
305.6,0.323182
305.8,0.328731
306,0.331208
306.2,0.325886
306.4,0.309945
306.6,0.299286
306.8,0.292687
307,0.285704
307.2,0.275448
307.4,0.267454
307.6,0.258026
307.8,0.24413
308,0.230802
308.2,0.223458
308.4,0.224164
308.6,0.231327
308.8,0.247018
309,0.250815
309.2,0.245098
309.4,0.239862
309.6,0.249534
309.8,0.259577
310,0.260126
310.2,0.254123
310.4,0.243534
310.6,0.232052
310.8,0.224301
311,0.211683
311.2,0.196458
311.4,0.182343
311.6,0.17032
311.8,0.167432
312,0.162095
312.2,0.162902
312.4,0.166456
312.6,0.172072
312.8,0.168228
313,0.155257
313.2,0.15791
313.4,0.16215
313.6,0.169768
313.8,0.175818
314,0.183327
314.2,0.193347
314.4,0.21932
314.6,0.234686
314.8,0.241896
315,0.239937
315.2,0.23719
315.4,0.235038
315.6,0.229372
315.8,0.217463
316,0.205726
316.2,0.204159
316.4,0.20091
316.6,0.188056
316.8,0.17052
317,0.152627
317.2,0.140628
317.4,0.125274
317.6,0.1146
317.8,0.104576
318,0.0863691
318.2,0.0695655
318.4,0.0571352
318.6,0.0398849
318.8,0.0239004
319,0.0115211
319.2,0.00813531
319.4,0.00151655
